,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
32,Texts,LR,3,0.722988122988123,0.9305555555555556,0.8089343563512361,0.7652777777777778,0.7919560185185185,39,25,17,3,"[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0
 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 1 0 0
 0 1 0 1 0 1 1 0 1 1]",381128932,"(110, 246)"
33,Texts,LR,4,0.7223593073593073,0.9305555555555556,0.8052042296705105,0.7736111111111111,0.8153163580246914,39,26,16,3,"[1 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 0 1 1 1 1
 0 1 0 1 0 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1
 0 1 0 1 0 1 1 1 1 1]",381128932,"(110, 246)"
34,Texts,LR,5,0.7067443667443667,0.9055555555555556,0.7905369484316852,0.7611111111111111,0.8089120370370371,38,26,16,4,"[1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 0
 1 1 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1
 0 1 1 1 1 1 1 1 0 1]",381128932,"(110, 246)"
35,Texts,LR,1,0.6476190476190476,0.9083333333333333,0.7549199084668192,0.7055555555555556,0.6955054012345679,38,21,21,4,"[1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
 0 1 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1
 1 0 1 1 1 0 1 1 0 1]",444496640,"(110, 246)"
36,Texts,LR,2,0.6945238095238095,0.9277777777777778,0.7884299516908213,0.7416666666666667,0.8141589506172839,39,23,19,3,"[1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
 1 1 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
 1 1 0 0 0 1 1 0 0 0]",444496640,"(110, 246)"
37,Texts,LR,3,0.6996392496392496,0.9333333333333333,0.7954442255371048,0.7527777777777778,0.8195023148148148,39,24,18,3,"[0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 0
 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1
 1 1 1 0 1 0 0 1 1 1]",444496640,"(110, 246)"
38,Texts,LR,4,0.7001282051282051,0.925,0.7898128342245989,0.7513888888888889,0.7839506172839507,39,24,18,3,"[0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0
 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1
 0 0 1 1 0 1 0 1 0 1]",444496640,"(110, 246)"
39,Texts,LR,5,0.6966988566988567,0.9277777777777778,0.789604445897352,0.7472222222222222,0.8228009259259259,39,24,18,3,"[1 0 1 0 0 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1
 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 0
 1 1 1 1 1 1 0 1 0 0]",444496640,"(110, 246)"
40,Texts,LR,1,0.6417948717948718,0.9027777777777778,0.7493506493506493,0.7,0.6877507716049382,38,21,21,4,"[1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 0
 1 1 1 1 1 0 1 1 0 0]",170857706,"(110, 246)"
41,Texts,LR,2,0.7142857142857143,0.9305555555555556,0.8016140949133277,0.7625,0.820582561728395,39,25,17,3,"[1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0
 1 1 0 0 0 1 0 0 1 0]",170857706,"(110, 246)"
