,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
48,Tweets,NB,49,0.775,0.5238095238095238,0.595970695970696,0.6357142857142857,0.75,17,24,8,15,"[0 1 0 1 1 1 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0]",361128390,"(89, 247)"
49,Tweets,NB,50,0.6976190476190476,0.44285714285714284,0.5105982905982905,0.611904761904762,0.6850907029478458,14,25,7,18,"[0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0
 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0]",361128390,"(89, 247)"
50,Tweets,NB,51,0.7409523809523809,0.4809523809523809,0.5618648018648018,0.6452380952380953,0.7633786848072562,15,26,6,17,"[0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1
 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 1]",361128390,"(89, 247)"
51,Tweets,NB,52,0.745,0.5619047619047619,0.6146830946830947,0.6666666666666666,0.80640589569161,18,25,7,14,"[0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0
 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
52,Tweets,NB,53,0.75,0.5714285714285714,0.6454545454545454,0.6928571428571428,0.7886621315192744,18,26,6,14,"[1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1
 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0]",361128390,"(89, 247)"
53,Tweets,NB,54,0.6866666666666666,0.4666666666666667,0.551965811965812,0.6261904761904762,0.7386621315192744,15,25,7,17,"[0 0 0 1 0 0 0 1 0 1 0 1 1 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0]",361128390,"(89, 247)"
54,Tweets,NB,55,0.66,0.40476190476190477,0.49242424242424243,0.5952380952380952,0.7657029478458051,13,25,7,19,"[0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1
 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0]",361128390,"(89, 247)"
55,Tweets,NB,56,0.6928571428571428,0.5666666666666667,0.6095238095238095,0.6571428571428571,0.7378117913832201,18,24,8,14,"[0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0
 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 0]",361128390,"(89, 247)"
56,Tweets,NB,57,0.6842857142857143,0.4666666666666667,0.5424675324675324,0.6261904761904762,0.7574263038548753,15,25,7,17,"[0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 1 1 1 0
 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0]",361128390,"(89, 247)"
57,Tweets,NB,58,0.6933333333333334,0.5333333333333333,0.5989743589743589,0.6428571428571428,0.7586734693877552,17,24,8,15,"[0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0
 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 1 0 1]",361128390,"(89, 247)"
58,Tweets,NB,59,0.7833333333333333,0.5714285714285714,0.6454545454545455,0.7047619047619047,0.8326530612244898,18,27,5,14,"[0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1
 0 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 1]",361128390,"(89, 247)"
