,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
813,Texts,RF,4,0.5565079365079365,0.5,0.5210658622423329,0.5472222222222223,0.5311921296296296,21,25,17,21,"[0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1
 0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0
 0 0 0 0 1 1 0 1 0 1]",353187995,"(110, 246)"
814,Texts,RF,5,0.4888888888888889,0.5416666666666666,0.5048447204968944,0.4986111111111111,0.5142361111111111,23,19,23,19,"[1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 0 1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 0
 1 1 1 1 1 0 0 0 0 0]",353187995,"(110, 246)"
815,Texts,RF,6,0.4616161616161616,0.5722222222222222,0.509907120743034,0.4513888888888889,0.41988811728395065,24,14,28,18,"[1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1
 1 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0
 1 0 1 1 1 0 1 0 0 1]",353187995,"(110, 246)"
816,Texts,RF,7,0.4766666666666667,0.5,0.48486279802069276,0.5013888888888889,0.5415509259259259,21,21,21,21,"[0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0
 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 1 0 0
 0 0 0 0 1 1 0 0 0 0]",353187995,"(110, 246)"
817,Texts,RF,8,0.5142857142857142,0.6166666666666667,0.5513806682093128,0.5236111111111111,0.5298418209876543,26,18,24,16,"[0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1
 1 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 0 1 1 0 1 1 1 1 0
 1 1 1 0 1 1 1 0 1 1]",353187995,"(110, 246)"
818,Texts,RF,9,0.5338383838383839,0.4527777777777778,0.47424320605435155,0.4763888888888889,0.4085841049382716,19,21,21,23,"[0 1 0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1
 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 1 1 1 1
 1 1 1 0 0 1 1 0 1 1]",353187995,"(110, 246)"
819,Texts,RF,10,0.4516233766233766,0.475,0.4615359477124183,0.4527777777777778,0.471875,20,18,24,22,"[1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 1
 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 0
 0 1 0 0 0 1 1 1 1 0]",353187995,"(110, 246)"
820,Texts,RF,1,0.4722222222222222,0.45,0.44761904761904764,0.4666666666666667,0.48722993827160493,19,20,22,23,"[0 1 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1
 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0
 0 0 1 0 0 1 1 1 0 0]",814586150,"(110, 246)"
821,Texts,RF,2,0.5112087912087913,0.4444444444444444,0.4496058327637275,0.5013888888888889,0.4940586419753087,19,23,19,23,"[1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1
 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0
 0 0 0 0 1 0 0 1 1 1]",814586150,"(110, 246)"
822,Texts,RF,3,0.5333333333333333,0.5222222222222223,0.5183350533195734,0.5361111111111111,0.4901234567901235,22,23,19,20,"[0 0 1 1 0 0 1 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1
 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 1 0
 0 1 1 0 1 1 0 1 1 0]",814586150,"(110, 246)"
