,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
11,Tweets,LR,12,0.3022222222222222,0.2714285714285714,0.27871017871017867,0.3404761904761905,0.3006802721088435,9,13,19,23,"[1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0
 1 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0]",361128390,"(89, 247)"
12,Tweets,LR,13,0.5092857142857142,0.4380952380952381,0.4618181818181818,0.4976190476190476,0.4696145124716553,14,18,14,18,"[0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0
 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0]",361128390,"(89, 247)"
13,Tweets,LR,14,0.3595238095238095,0.3761904761904762,0.3593162393162393,0.3619047619047619,0.3846938775510204,12,11,21,20,"[0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0
 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 1]",361128390,"(89, 247)"
14,Tweets,LR,15,0.38095238095238093,0.39999999999999997,0.3865934065934066,0.4309523809523809,0.4085034013605442,13,15,17,19,"[0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 1 0 1
 0 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0]",361128390,"(89, 247)"
15,Tweets,LR,1,0.759090909090909,0.3619047619047619,0.41936507936507933,0.5595238095238095,0.5674603174603174,12,24,8,20,"[0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1]",25678624,"(89, 247)"
16,Tweets,LR,2,0.638095238095238,0.39999999999999997,0.4658730158730159,0.5880952380952381,0.5545351473922903,13,25,7,19,"[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0
 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0]",25678624,"(89, 247)"
17,Tweets,LR,3,0.675,0.4,0.4632034632034632,0.5785714285714286,0.659750566893424,13,24,8,19,"[0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0]",25678624,"(89, 247)"
18,Tweets,LR,4,0.6033333333333333,0.3761904761904762,0.45507381507381506,0.5476190476190477,0.5978458049886621,12,23,9,20,"[0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0
 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 0]",25678624,"(89, 247)"
19,Tweets,LR,5,0.5907142857142857,0.38571428571428573,0.40183150183150185,0.5166666666666666,0.5414965986394559,12,21,11,20,"[0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 1 0
 1 0 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0]",25678624,"(89, 247)"
20,Tweets,LR,6,0.5942857142857143,0.41428571428571426,0.47247086247086245,0.569047619047619,0.6085034013605443,13,23,9,19,"[0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1
 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 1]",25678624,"(89, 247)"
21,Tweets,LR,7,0.6333333333333333,0.40476190476190477,0.4735042735042735,0.55,0.61859410430839,13,22,10,19,"[0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0
 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1]",25678624,"(89, 247)"
22,Tweets,LR,8,0.4533333333333333,0.35238095238095235,0.39028749028749027,0.4904761904761905,0.5028344671201814,11,20,12,21,"[0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0
 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 1]",25678624,"(89, 247)"
23,Tweets,LR,9,0.5355555555555556,0.3904761904761905,0.42657342657342656,0.5261904761904762,0.5782312925170068,13,21,11,19,"[0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0
 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0]",25678624,"(89, 247)"
24,Tweets,LR,10,0.6819047619047619,0.5,0.5263736263736263,0.5928571428571429,0.6272108843537415,16,22,10,16,"[0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1
 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 0 1 1]",25678624,"(89, 247)"
25,Tweets,LR,11,0.5533333333333333,0.519047619047619,0.5321678321678321,0.569047619047619,0.5909297052154195,17,20,12,15,"[1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1
 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1]",25678624,"(89, 247)"
26,Tweets,LR,12,0.6192857142857143,0.5619047619047619,0.5795670995670995,0.6071428571428571,0.6293650793650793,18,21,11,14,"[0 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 1
 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1]",25678624,"(89, 247)"
27,Tweets,LR,13,0.6176190476190476,0.5619047619047619,0.5833766233766233,0.5976190476190476,0.6171201814058956,18,20,12,14,"[1 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0
 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1]",25678624,"(89, 247)"
28,Tweets,LR,14,0.5666666666666667,0.4476190476190476,0.46555555555555556,0.55,0.5852607709750567,14,21,11,18,"[0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1
 0 0 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]",25678624,"(89, 247)"
29,Tweets,LR,15,0.6311111111111111,0.5619047619047619,0.5886363636363636,0.611904761904762,0.6308390022675737,18,21,11,14,"[1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0
 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0]",25678624,"(89, 247)"
30,Tweets,LR,1,0.54,0.2857142857142857,0.35909090909090907,0.5357142857142857,0.5619047619047619,9,25,7,23,"[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0
 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
31,Tweets,LR,2,0.4911111111111111,0.3333333333333333,0.3716666666666667,0.5,0.49965986394557826,11,21,11,21,"[1 1 1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0]",286227372,"(89, 247)"
32,Tweets,LR,3,0.47000000000000003,0.35238095238095235,0.39999999999999997,0.5166666666666667,0.4959183673469388,11,22,10,21,"[0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0
 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0]",286227372,"(89, 247)"
33,Tweets,LR,4,0.4,0.33809523809523806,0.3624242424242424,0.4523809523809524,0.445124716553288,11,18,14,21,"[0 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1
 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 1]",286227372,"(89, 247)"
34,Tweets,LR,5,0.4257142857142857,0.44285714285714284,0.4251082251082251,0.42142857142857143,0.44625850340136053,14,13,19,18,"[0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1
 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 1 1 0 1]",286227372,"(89, 247)"
35,Tweets,LR,6,0.2876190476190476,0.3238095238095238,0.29591250854408746,0.35238095238095235,0.2683673469387755,11,12,20,21,"[0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0
 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0]",286227372,"(89, 247)"
36,Tweets,LR,7,0.24444444444444444,0.28095238095238095,0.2591575091575092,0.2833333333333333,0.22675736961451248,9,9,23,23,"[1 0 0 1 0 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0
 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0]",286227372,"(89, 247)"
37,Tweets,LR,8,0.3507142857142857,0.3476190476190476,0.3456410256410256,0.37857142857142856,0.3009070294784581,11,13,19,21,"[0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1]",286227372,"(89, 247)"
38,Tweets,LR,9,0.29238095238095235,0.2571428571428571,0.2661072261072261,0.32857142857142857,0.2590702947845805,8,13,19,24,"[1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1 0
 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0 1 0 0 0]",286227372,"(89, 247)"
39,Tweets,LR,10,0.2702380952380952,0.2571428571428571,0.2539194139194139,0.2785714285714286,0.20351473922902494,8,10,22,24,"[1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1
 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 0 1 1 1 1 0]",286227372,"(89, 247)"
40,Tweets,LR,11,0.26285714285714284,0.2619047619047619,0.2599067599067599,0.33095238095238094,0.30839002267573695,8,13,19,24,"[1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1
 0 0 1 1 1 0 1 1 0 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 0]",286227372,"(89, 247)"
41,Tweets,LR,12,0.29793650793650794,0.3142857142857143,0.29904761904761906,0.3261904761904762,0.3095238095238095,10,11,21,22,"[0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 0 1
 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0]",286227372,"(89, 247)"
42,Tweets,LR,13,0.3822222222222222,0.37142857142857144,0.3736596736596736,0.3904761904761905,0.2935374149659864,12,13,19,20,"[1 1 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1
 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0]",286227372,"(89, 247)"
43,Tweets,LR,14,0.3238095238095238,0.30952380952380953,0.31252747252747254,0.3214285714285714,0.3111111111111111,10,11,21,22,"[0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
 0 0 1 1 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0]",286227372,"(89, 247)"
44,Tweets,LR,15,0.15,0.15714285714285714,0.15333333333333332,0.22142857142857142,0.18458049886621314,5,9,23,27,"[1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1 0 1 0 1
 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 1 1 1]",286227372,"(89, 247)"
45,Tweets,LR,1,0.5666666666666667,0.37142857142857144,0.4340909090909091,0.5190476190476191,0.5893424036281179,12,21,11,20,"[1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1]",275413183,"(89, 247)"
46,Tweets,LR,2,0.725,0.35238095238095235,0.41174603174603175,0.5761904761904761,0.6400226757369615,11,26,6,21,"[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 1
 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]",275413183,"(89, 247)"
47,Tweets,LR,3,0.48428571428571426,0.4095238095238095,0.4372027972027972,0.5,0.5689342403628118,13,19,13,19,"[0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1
 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0]",275413183,"(89, 247)"
48,Tweets,LR,4,0.6166666666666667,0.3380952380952381,0.40735264735264737,0.5452380952380953,0.6074829931972789,11,24,8,21,"[0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0
 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1]",275413183,"(89, 247)"
49,Tweets,LR,5,0.42238095238095236,0.33809523809523806,0.36806526806526807,0.4928571428571429,0.5431972789115647,11,21,11,21,"[0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 1]",275413183,"(89, 247)"
50,Tweets,LR,6,0.4583333333333333,0.43333333333333335,0.4314574314574315,0.4785714285714286,0.5085034013605442,14,17,15,18,"[0 1 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 0 0 1 0 1 0
 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0]",275413183,"(89, 247)"
51,Tweets,LR,7,0.6,0.4714285714285714,0.49477855477855476,0.5333333333333333,0.5392290249433106,15,19,13,17,"[0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0
 0 0 1 0 1 0 0 0 0 1 1 0 1 1 1 1 0 1 1 1 0 0 0 1 0 1 1]",275413183,"(89, 247)"
52,Tweets,LR,8,0.39,0.319047619047619,0.34545454545454546,0.42142857142857143,0.47585034013605443,10,17,15,22,"[1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1
 1 0 1 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 1 0 0]",275413183,"(89, 247)"
53,Tweets,LR,9,0.35,0.37142857142857144,0.3566666666666667,0.40476190476190477,0.3854875283446712,12,14,18,20,"[0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 0 0 1 1 1
 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0]",275413183,"(89, 247)"
54,Tweets,LR,10,0.46,0.41428571428571426,0.4275058275058275,0.46904761904761905,0.4844671201814059,13,17,15,19,"[0 1 0 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 1
 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0]",275413183,"(89, 247)"
55,Tweets,LR,11,0.5790909090909091,0.42857142857142855,0.4563636363636363,0.5166666666666666,0.5481859410430839,14,19,13,18,"[0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0
 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 1]",275413183,"(89, 247)"
56,Tweets,LR,12,0.44571428571428573,0.3142857142857143,0.35311577311577313,0.44761904761904764,0.4441043083900227,10,19,13,22,"[0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0
 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0]",275413183,"(89, 247)"
57,Tweets,LR,13,0.4422222222222222,0.39999999999999997,0.41333333333333333,0.5,0.5092970521541951,13,19,13,19,"[1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0
 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1]",275413183,"(89, 247)"
58,Tweets,LR,14,0.44857142857142857,0.42857142857142855,0.43766233766233764,0.5285714285714286,0.6138321995464853,14,20,12,18,"[1 0 1 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1
 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0]",275413183,"(89, 247)"
59,Tweets,LR,15,0.5825396825396826,0.49523809523809526,0.5019230769230769,0.5142857142857142,0.5416099773242631,16,17,15,16,"[0 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 1
 0 0 0 0 1 1 0 1 1 1 0 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 0]",275413183,"(89, 247)"
60,Tweets,LR,1,0.30357142857142855,0.18095238095238095,0.2052136752136752,0.37142857142857144,0.37210884353741497,6,18,14,26,"[0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1
 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]",835799483,"(89, 247)"
61,Tweets,LR,2,0.3383333333333333,0.33809523809523806,0.3323809523809524,0.35238095238095235,0.40294784580498866,11,12,20,21,"[1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0
 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0]",835799483,"(89, 247)"
62,Tweets,LR,3,0.6190476190476191,0.4095238095238095,0.4478188478188478,0.5333333333333333,0.49217687074829936,13,21,11,19,"[0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1]",835799483,"(89, 247)"
63,Tweets,LR,4,0.5977777777777777,0.37142857142857144,0.40853535353535353,0.5285714285714286,0.4884353741496599,12,22,10,20,"[0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0]",835799483,"(89, 247)"
64,Tweets,LR,5,0.38904761904761903,0.34285714285714286,0.3614452214452214,0.41904761904761906,0.4170068027210885,11,16,16,21,"[0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 0
 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 0]",835799483,"(89, 247)"
65,Tweets,LR,6,0.39999999999999997,0.35238095238095235,0.36034632034632036,0.41904761904761906,0.3253968253968254,11,16,16,21,"[0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 0 0
 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0]",835799483,"(89, 247)"
