,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Tweets,SVC1,11,0.5083333333333333,0.32380952380952377,0.36786324786324787,0.4523809523809524,0.5427437641723356,11,20,14,23,"[0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0
 1 1 0 1 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0]",361128390,"(95, 247)"
11,Tweets,SVC1,12,0.42757575757575755,0.319047619047619,0.3374747474747475,0.45714285714285713,0.4673469387755102,11,20,14,23,"[1 0 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0
 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0]",361128390,"(95, 247)"
12,Tweets,SVC1,13,0.33809523809523806,0.3619047619047619,0.3484249084249084,0.430952380952381,0.4350340136054422,12,17,17,22,"[1 0 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 1 1 0]",361128390,"(95, 247)"
13,Tweets,SVC1,14,0.55,0.29523809523809524,0.3834343434343434,0.530952380952381,0.5429705215419501,10,26,8,24,"[0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1
 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1]",361128390,"(95, 247)"
14,Tweets,SVC1,15,0.39555555555555555,0.2571428571428571,0.29333333333333333,0.42142857142857143,0.4287981859410431,9,20,14,25,"[0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0]",361128390,"(95, 247)"
15,Tweets,SVC1,1,0.6666666666666666,0.23809523809523808,0.3388888888888889,0.5738095238095238,0.5337868480725624,8,31,3,26,"[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]",25678624,"(95, 247)"
16,Tweets,SVC1,2,0.509090909090909,0.42857142857142855,0.41259655377302434,0.4595238095238095,0.5324263038548753,15,17,17,19,"[0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0
 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 1]",25678624,"(95, 247)"
17,Tweets,SVC1,3,0.557936507936508,0.4095238095238095,0.4548051948051948,0.5142857142857142,0.562358276643991,14,21,13,20,"[0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 1
 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0]",25678624,"(95, 247)"
18,Tweets,SVC1,4,0.5,0.34285714285714286,0.38974358974358975,0.5404761904761904,0.5767573696145125,12,25,9,22,"[1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 0
 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0]",25678624,"(95, 247)"
19,Tweets,SVC1,5,0.6666666666666666,0.319047619047619,0.3921855921855922,0.5166666666666667,0.5441043083900227,11,24,10,23,"[0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0
 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0]",25678624,"(95, 247)"
20,Tweets,SVC1,6,0.48833333333333334,0.2714285714285714,0.32126984126984126,0.4523809523809524,0.5772108843537415,9,22,12,25,"[1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0]",25678624,"(95, 247)"
21,Tweets,SVC1,7,0.515,0.41904761904761906,0.45454545454545453,0.5785714285714286,0.6416099773242631,14,25,9,20,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0
 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 0]",25678624,"(95, 247)"
22,Tweets,SVC1,8,0.6088888888888889,0.44285714285714284,0.49575757575757573,0.5452380952380952,0.5519274376417234,15,22,12,19,"[0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0
 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1]",25678624,"(95, 247)"
23,Tweets,SVC1,9,0.525,0.3476190476190476,0.39452991452991454,0.5261904761904762,0.5356009070294785,12,24,10,22,"[1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]",25678624,"(95, 247)"
24,Tweets,SVC1,10,0.48095238095238096,0.32380952380952377,0.36095238095238097,0.519047619047619,0.5122448979591836,11,24,10,23,"[0 1 0 0 0 0 1 0 1 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1]",25678624,"(95, 247)"
25,Tweets,SVC1,11,0.6204761904761905,0.29047619047619044,0.37004329004329,0.5023809523809524,0.5444444444444444,10,24,10,24,"[0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 0
 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]",25678624,"(95, 247)"
26,Tweets,SVC1,12,0.68,0.29523809523809524,0.3872571872571873,0.5404761904761906,0.51859410430839,10,27,7,24,"[0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0]",25678624,"(95, 247)"
27,Tweets,SVC1,13,0.6083333333333333,0.38571428571428573,0.4505050505050505,0.5761904761904761,0.5444444444444444,13,26,8,21,"[1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0
 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0]",25678624,"(95, 247)"
28,Tweets,SVC1,14,0.6366666666666667,0.29047619047619044,0.3722166722166722,0.530952380952381,0.529251700680272,10,26,8,24,"[0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 0
 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]",25678624,"(95, 247)"
29,Tweets,SVC1,15,0.38571428571428573,0.17619047619047618,0.2246031746031746,0.45714285714285713,0.5243764172335601,6,25,9,28,"[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0
 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0]",25678624,"(95, 247)"
30,Tweets,SVC1,1,0.38,0.41904761904761906,0.38606060606060605,0.4666666666666667,0.408390022675737,14,18,16,20,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1
 0 0 1 0 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1]",286227372,"(95, 247)"
31,Tweets,SVC1,2,0.43863636363636366,0.5,0.45074925074925076,0.4095238095238095,0.3479591836734694,17,11,23,17,"[0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0
 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 0 1]",286227372,"(95, 247)"
32,Tweets,SVC1,3,0.27090909090909093,0.23809523809523808,0.22828282828282828,0.4261904761904762,0.4287981859410431,8,21,13,26,"[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 0]",286227372,"(95, 247)"
33,Tweets,SVC1,4,0.30238095238095236,0.29523809523809524,0.2954112554112554,0.4238095238095238,0.36428571428571427,10,19,15,24,"[0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 0 0 1]",286227372,"(95, 247)"
34,Tweets,SVC1,5,0.25555555555555554,0.26190476190476186,0.25487179487179484,0.23809523809523808,0.24625850340136055,9,7,27,25,"[1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1
 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0]",286227372,"(95, 247)"
35,Tweets,SVC1,6,0.26666666666666666,0.30476190476190473,0.26745098039215687,0.33809523809523806,0.2859410430839002,10,13,21,24,"[0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 1
 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1]",286227372,"(95, 247)"
36,Tweets,SVC1,7,0.2238095238095238,0.20476190476190476,0.20735653235653234,0.3261904761904762,0.2558956916099773,7,15,19,27,"[1 1 1 1 0 1 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1]",286227372,"(95, 247)"
37,Tweets,SVC1,8,0.32666666666666666,0.26190476190476186,0.26725490196078433,0.3142857142857143,0.2766439909297052,9,12,22,25,"[0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0
 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0]",286227372,"(95, 247)"
38,Tweets,SVC1,9,0.24166666666666667,0.20476190476190476,0.21487179487179486,0.3333333333333333,0.27040816326530615,7,16,18,27,"[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1
 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0]",286227372,"(95, 247)"
39,Tweets,SVC1,10,0.28,0.2571428571428571,0.26564102564102565,0.36428571428571427,0.2919501133786848,9,16,18,25,"[1 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0
 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0]",286227372,"(95, 247)"
40,Tweets,SVC1,11,0.3383333333333333,0.3,0.30374458874458876,0.36666666666666664,0.3746031746031746,10,15,19,24,"[1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 1 0
 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 1 1]",286227372,"(95, 247)"
41,Tweets,SVC1,12,0.3845238095238095,0.3,0.313015873015873,0.3952380952380952,0.36950113378684807,10,17,17,24,"[0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1
 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0]",286227372,"(95, 247)"
42,Tweets,SVC1,13,0.16666666666666666,0.17142857142857143,0.1673076923076923,0.3214285714285714,0.30045351473922904,6,16,18,28,"[1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1
 0 0 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1]",286227372,"(95, 247)"
43,Tweets,SVC1,14,0.346031746031746,0.3,0.30158730158730157,0.37142857142857144,0.32709750566893425,10,15,19,24,"[0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1
 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1 1 0]",286227372,"(95, 247)"
44,Tweets,SVC1,15,0.2704761904761905,0.26666666666666666,0.2579271708683473,0.36666666666666664,0.3445578231292517,9,16,18,25,"[0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1
 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 0]",286227372,"(95, 247)"
45,Tweets,SVC1,1,0.23333333333333334,0.2571428571428571,0.24072398190045247,0.49523809523809526,0.4743764172335601,9,25,9,25,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0
 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0]",275413183,"(95, 247)"
46,Tweets,SVC1,2,0.4490909090909091,0.2857142857142857,0.28939393939393937,0.4857142857142857,0.3171201814058957,10,23,11,24,"[0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 1
 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(95, 247)"
47,Tweets,SVC1,3,0.5833333333333334,0.2857142857142857,0.3702874902874903,0.5547619047619048,0.5741496598639456,10,28,6,24,"[0 0 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0]",275413183,"(95, 247)"
48,Tweets,SVC1,4,0.6976190476190476,0.35238095238095235,0.43337662337662336,0.5714285714285714,0.5159863945578231,12,27,7,22,"[1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0]",275413183,"(95, 247)"
49,Tweets,SVC1,5,0.6833333333333333,0.3476190476190476,0.4308491508491508,0.5595238095238095,0.5204081632653061,12,26,8,22,"[0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(95, 247)"
50,Tweets,SVC1,6,0.72,0.20476190476190476,0.29603174603174603,0.5452380952380952,0.4965986394557823,7,30,4,27,"[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0]",275413183,"(95, 247)"
51,Tweets,SVC1,7,0.5133333333333333,0.26666666666666666,0.32913752913752914,0.5119047619047619,0.5319727891156463,9,26,8,25,"[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0
 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0]",275413183,"(95, 247)"
52,Tweets,SVC1,8,0.73,0.26190476190476186,0.3556277056277056,0.5452380952380953,0.5252834467120181,9,28,6,25,"[0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0
 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0]",275413183,"(95, 247)"
53,Tweets,SVC1,9,0.48,0.24285714285714285,0.31191919191919193,0.5047619047619047,0.4684807256235827,8,26,8,26,"[0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0]",275413183,"(95, 247)"
54,Tweets,SVC1,10,0.4742857142857143,0.2571428571428571,0.2976190476190476,0.5238095238095238,0.5668934240362812,9,27,7,25,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0
 1 1 0 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]",275413183,"(95, 247)"
55,Tweets,SVC1,11,0.6466666666666667,0.29047619047619044,0.35017825311942957,0.4976190476190476,0.4707482993197279,10,24,10,24,"[1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0]",275413183,"(95, 247)"
56,Tweets,SVC1,12,0.5142857142857142,0.29047619047619044,0.35418470418470416,0.5142857142857142,0.4937641723356009,10,25,9,24,"[0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0]",275413183,"(95, 247)"
57,Tweets,SVC1,13,0.55,0.20476190476190476,0.2818181818181818,0.5428571428571428,0.5756235827664399,7,30,4,27,"[0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]",275413183,"(95, 247)"
58,Tweets,SVC1,14,0.6166666666666667,0.26190476190476186,0.33944055944055945,0.5285714285714286,0.5052154195011338,9,27,7,25,"[1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0
 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]",275413183,"(95, 247)"
59,Tweets,SVC1,15,0.45,0.22857142857142856,0.26575757575757575,0.5119047619047619,0.48072562358276644,8,27,7,26,"[0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",275413183,"(95, 247)"
60,Tweets,SVC1,1,0.5466666666666666,0.23809523809523808,0.3005050505050505,0.4666666666666667,0.46179138321995467,8,24,10,26,"[1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1]",835799483,"(95, 247)"
61,Tweets,SVC1,2,0.5422222222222223,0.7333333333333333,0.623109243697479,0.5571428571428572,0.5571428571428572,25,13,21,9,"[0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 0
 0 1 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1]",835799483,"(95, 247)"
62,Tweets,SVC1,3,0.3488095238095238,0.34285714285714286,0.33714285714285713,0.4380952380952381,0.44217687074829937,12,18,16,22,"[0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 0
 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]",835799483,"(95, 247)"
