,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
49,Tweets,NB,5,0.5,0.3333333333333333,0.3958041958041958,0.5238095238095238,0.4931972789115646,11,24,10,23,"[1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0
 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1]",275413183,"(95, 247)"
50,Tweets,NB,6,0.7261904761904762,0.40476190476190477,0.47661227661227656,0.6166666666666667,0.610204081632653,14,28,6,20,"[1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0
 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0]",275413183,"(95, 247)"
51,Tweets,NB,7,0.5622222222222222,0.47619047619047616,0.5024708624708625,0.5404761904761904,0.6146258503401361,16,21,13,18,"[0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1
 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0]",275413183,"(95, 247)"
52,Tweets,NB,8,0.660952380952381,0.44285714285714284,0.520952380952381,0.6071428571428571,0.6479591836734694,15,26,8,19,"[0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0
 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0]",275413183,"(95, 247)"
53,Tweets,NB,9,0.58,0.4476190476190476,0.5027972027972027,0.5642857142857143,0.5759637188208617,15,23,11,19,"[1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0
 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0]",275413183,"(95, 247)"
54,Tweets,NB,10,0.6042857142857143,0.4476190476190476,0.5048951048951049,0.5738095238095238,0.6339002267573696,15,24,10,19,"[0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0
 1 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1 0 1 1]",275413183,"(95, 247)"
55,Tweets,NB,11,0.5880952380952381,0.44285714285714284,0.49646353646353647,0.5904761904761905,0.6349206349206349,15,25,9,19,"[0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1
 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1]",275413183,"(95, 247)"
56,Tweets,NB,12,0.5157142857142857,0.41428571428571426,0.4568098568098568,0.5166666666666667,0.48435374149659866,14,21,13,20,"[1 0 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1
 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0]",275413183,"(95, 247)"
57,Tweets,NB,13,0.7128571428571429,0.5285714285714286,0.5919480519480519,0.6357142857142857,0.6301587301587301,18,25,9,16,"[1 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0
 0 0 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0]",275413183,"(95, 247)"
58,Tweets,NB,14,0.5301587301587302,0.5047619047619047,0.5090825840825841,0.5333333333333333,0.5370748299319728,17,19,15,17,"[0 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0
 0 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 1 1 1 0 1 0 1]",275413183,"(95, 247)"
