,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
28,Texts,LR,31,0.6511111111111111,0.7222222222222222,0.6836601307189543,0.6722222222222222,0.7079475308641975,30,26,16,12,"[1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0
 0 0 1 0 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
 0 0 1 1 0 0 1 0 0 1]",361128390,"(110, 246)"
29,Texts,LR,32,0.680952380952381,0.736111111111111,0.6979448621553884,0.6916666666666667,0.7366705246913581,31,27,15,11,"[1 0 1 0 1 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1
 1 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0
 1 0 0 1 1 0 0 0 1 0]",361128390,"(110, 246)"
30,Texts,LR,33,0.7096764346764347,0.7472222222222222,0.717156862745098,0.7055555555555556,0.7067901234567902,31,28,14,11,"[0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 1
 1 1 0 1 1 0 0 1 1 1]",361128390,"(110, 246)"
31,Texts,LR,34,0.6706349206349206,0.7138888888888889,0.6862044817927171,0.6777777777777778,0.7331404320987654,30,27,15,12,"[1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0
 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1
 0 0 1 1 0 0 0 1 0 0]",361128390,"(110, 246)"
32,Texts,LR,35,0.6985680985680985,0.7138888888888889,0.6775757575757576,0.6597222222222222,0.715895061728395,30,25,17,12,"[1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 0
 0 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 0
 0 1 0 1 0 0 1 0 0 0]",361128390,"(110, 246)"
33,Texts,LR,36,0.6702991452991452,0.7055555555555555,0.6602686529157118,0.6777777777777778,0.6891396604938271,30,27,15,12,"[1 0 0 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1
 1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1
 0 1 1 0 0 1 1 1 1 1]",361128390,"(110, 246)"
34,Texts,LR,37,0.624090909090909,0.6694444444444444,0.643202614379085,0.6333333333333333,0.7078703703703704,28,25,17,14,"[0 0 1 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0
 1 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0
 0 0 1 1 1 1 0 1 0 1]",361128390,"(110, 246)"
35,Texts,LR,38,0.6088383838383838,0.6972222222222222,0.6445476436188511,0.6333333333333333,0.6975694444444445,29,24,18,13,"[1 0 0 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0
 1 1 0 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1
 0 0 1 0 1 1 1 1 1 1]",361128390,"(110, 246)"
36,Texts,LR,39,0.6577777777777778,0.7388888888888889,0.6888888888888889,0.6805555555555556,0.6962577160493827,31,26,16,11,"[0 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1
 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1
 1 1 1 0 1 1 0 1 0 0]",361128390,"(110, 246)"
37,Texts,LR,40,0.6548051948051948,0.6888888888888889,0.6673684210526315,0.6555555555555556,0.7099344135802469,29,26,16,13,"[1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 0 1 0 0 1
 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 1
 1 0 0 0 1 0 0 0 0 0]",361128390,"(110, 246)"
38,Texts,LR,41,0.6213131313131313,0.6944444444444444,0.6543137254901961,0.6347222222222222,0.6603009259259259,29,24,18,13,"[0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0
 1 1 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0
 0 0 1 0 1 0 0 0 1 1]",361128390,"(110, 246)"
39,Texts,LR,42,0.5902020202020202,0.7166666666666667,0.6424993643529112,0.5986111111111111,0.6868055555555556,30,20,22,12,"[0 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0
 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0
 1 0 0 1 0 1 0 1 1 1]",361128390,"(110, 246)"
40,Texts,LR,43,0.631080586080586,0.7083333333333334,0.6619696969696969,0.6513888888888889,0.7195987654320988,30,25,17,12,"[1 1 0 0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 1 1 1 1 1
 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0
 1 0 0 0 1 1 0 1 0 1]",361128390,"(110, 246)"
41,Texts,LR,44,0.6498917748917749,0.6888888888888889,0.645322385247005,0.6444444444444445,0.7267168209876543,29,25,17,13,"[1 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
 1 1 0 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1
 0 1 1 0 0 1 0 0 1 1]",361128390,"(110, 246)"
42,Texts,LR,45,0.6264102564102564,0.6916666666666667,0.6320300751879699,0.6180555555555556,0.7098765432098766,29,23,19,13,"[1 1 1 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1
 1 1 0 1 0 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 0 0 1 0 0 1 0 0 1 0]",361128390,"(110, 246)"
43,Texts,LR,46,0.6538034188034189,0.6861111111111111,0.652702591526121,0.6277777777777778,0.6845871913580247,29,24,18,13,"[0 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1
 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 0
 1 1 0 1 1 1 1 0 1 1]",361128390,"(110, 246)"
44,Texts,LR,47,0.6166666666666667,0.736111111111111,0.6653221288515406,0.6388888888888888,0.661670524691358,31,23,19,11,"[0 1 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 0
 0 0 0 0 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0
 1 1 1 1 1 0 1 0 1 1]",361128390,"(110, 246)"
45,Texts,LR,48,0.6483766233766234,0.7083333333333334,0.6608915683858475,0.6416666666666667,0.6953896604938272,30,24,18,12,"[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 1 0
 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1
 1 1 1 1 1 1 0 0 0 1]",361128390,"(110, 246)"
46,Texts,LR,49,0.6256060606060606,0.7611111111111111,0.6802115583075335,0.6444444444444445,0.7208719135802469,32,22,20,10,"[1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1
 0 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1
 1 0 0 1 0 0 1 1 0 1]",361128390,"(110, 246)"
47,Texts,LR,50,0.6506060606060606,0.6944444444444444,0.6375173832015937,0.6347222222222222,0.7282793209876544,29,24,18,13,"[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0
 1 0 0 1 1 0 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 0 1 0
 0 0 1 0 1 0 0 0 0 1]",361128390,"(110, 246)"
48,Texts,LR,51,0.6150793650793651,0.7194444444444444,0.6580392156862745,0.625,0.6883487654320988,30,22,20,12,"[1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 0 0 0
 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1
 1 0 1 0 1 1 1 1 1 1]",361128390,"(110, 246)"
49,Texts,LR,52,0.6658008658008658,0.7416666666666667,0.6933333333333334,0.6722222222222222,0.7379629629629629,31,25,17,11,"[1 0 0 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0
 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1
 0 1 0 0 1 0 1 0 0 0]",361128390,"(110, 246)"
50,Texts,LR,53,0.6278787878787878,0.7666666666666666,0.687719298245614,0.6555555555555556,0.7152777777777778,32,23,19,10,"[1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0
 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1
 1 0 0 0 1 0 0 1 1 1]",361128390,"(110, 246)"
51,Texts,LR,54,0.6557142857142857,0.7111111111111111,0.6657142857142857,0.6486111111111111,0.717457561728395,30,25,17,12,"[0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 0 1 1 0
 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 1 1 0 1 1]",361128390,"(110, 246)"
52,Texts,LR,55,0.69,0.6666666666666666,0.6696491228070175,0.6638888888888889,0.7566743827160494,28,28,14,14,"[1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0
 1 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1
 0 0 1 1 1 1 0 1 1 0]",361128390,"(110, 246)"
53,Texts,LR,56,0.6074747474747475,0.8055555555555556,0.6895184038527692,0.6416666666666666,0.6661265432098765,34,20,22,8,"[1 1 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0
 1 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1
 0 0 1 1 1 1 0 0 1 0]",361128390,"(110, 246)"
54,Texts,LR,57,0.6182323232323232,0.7416666666666667,0.6703818369453044,0.6444444444444445,0.7128858024691358,31,23,19,11,"[1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1
 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 0
 1 0 0 1 1 1 1 0 1 1]",361128390,"(110, 246)"
