,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
12,Tweets,SVC2,13,0.45,0.19047619047619047,0.24987012987012985,0.5333333333333333,0.586281179138322,6,28,4,26,"[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]",361128390,"(89, 247)"
13,Tweets,SVC2,14,0.62,0.2476190476190476,0.3315873015873016,0.530952380952381,0.4981859410430839,8,26,6,24,"[0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0]",361128390,"(89, 247)"
14,Tweets,SVC2,15,0.675,0.21428571428571427,0.2887301587301587,0.5047619047619047,0.4691609977324263,7,25,7,25,"[1 1 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]",361128390,"(89, 247)"
15,Tweets,SVC2,1,0.6666666666666666,0.24285714285714285,0.3425974025974026,0.5928571428571429,0.563718820861678,8,30,2,24,"[0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]",25678624,"(89, 247)"
16,Tweets,SVC2,2,0.8,0.2523809523809524,0.37222222222222223,0.6261904761904762,0.6063492063492063,8,32,0,24,"[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0]",25678624,"(89, 247)"
17,Tweets,SVC2,3,0.9333333333333333,0.21904761904761905,0.34206349206349207,0.5928571428571429,0.5363945578231293,7,31,1,25,"[0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0]",25678624,"(89, 247)"
18,Tweets,SVC2,4,0.9,0.2571428571428571,0.39444444444444443,0.6142857142857142,0.5714285714285714,8,31,1,24,"[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0]",25678624,"(89, 247)"
19,Tweets,SVC2,5,0.6,0.23809523809523808,0.33999999999999997,0.6190476190476191,0.5123582766439909,8,32,0,24,"[0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
20,Tweets,SVC2,6,0.9333333333333333,0.21904761904761905,0.34206349206349207,0.5928571428571429,0.48594104308390024,7,31,1,25,"[0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1]",25678624,"(89, 247)"
21,Tweets,SVC2,7,0.8666666666666667,0.1857142857142857,0.2976190476190476,0.5595238095238095,0.4678004535147392,6,30,2,26,"[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1]",25678624,"(89, 247)"
22,Tweets,SVC2,8,1.0,0.2476190476190476,0.39206349206349206,0.6238095238095238,0.4936507936507936,8,32,0,24,"[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",25678624,"(89, 247)"
23,Tweets,SVC2,9,0.6,0.19523809523809524,0.2833333333333333,0.5976190476190476,0.5243764172335601,6,32,0,26,"[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1]",25678624,"(89, 247)"
24,Tweets,SVC2,10,0.9333333333333333,0.2523809523809524,0.38492063492063494,0.6095238095238096,0.45068027210884354,8,31,1,24,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
25,Tweets,SVC2,11,1.0,0.21904761904761905,0.3531746031746032,0.6095238095238096,0.48151927437641723,7,32,0,25,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
26,Tweets,SVC2,12,0.9333333333333333,0.21904761904761905,0.3442857142857143,0.5952380952380952,0.46281179138322,7,31,1,25,"[0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",25678624,"(89, 247)"
27,Tweets,SVC2,13,0.8,0.21904761904761905,0.3342857142857143,0.6095238095238096,0.48968253968253966,7,32,0,25,"[0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
28,Tweets,SVC2,14,0.8,0.21904761904761905,0.3342857142857143,0.5952380952380952,0.5145124716553288,7,31,1,25,"[0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]",25678624,"(89, 247)"
29,Tweets,SVC2,15,0.95,0.2476190476190476,0.37337662337662336,0.6095238095238096,0.4351473922902494,8,31,1,24,"[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
30,Tweets,SVC2,1,0.32272727272727275,0.2714285714285714,0.2816161616161616,0.45714285714285713,0.4380952380952381,9,20,12,23,"[0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0
 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]",286227372,"(89, 247)"
31,Tweets,SVC2,2,0.5666666666666667,0.21428571428571427,0.29714285714285715,0.5452380952380952,0.5363945578231293,7,28,4,25,"[1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1]",286227372,"(89, 247)"
32,Tweets,SVC2,3,0.23333333333333334,0.09523809523809523,0.13333333333333333,0.4666666666666667,0.436734693877551,3,27,5,29,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]",286227372,"(89, 247)"
33,Tweets,SVC2,4,0.4666666666666667,0.1857142857142857,0.2633333333333333,0.530952380952381,0.5052154195011338,6,28,4,26,"[0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0]",286227372,"(89, 247)"
34,Tweets,SVC2,5,0.42,0.29047619047619044,0.28345864661654135,0.4976190476190476,0.44331065759637184,10,22,10,22,"[0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
35,Tweets,SVC2,6,0.43333333333333335,0.2238095238095238,0.28,0.4714285714285714,0.38140589569161,7,23,9,25,"[1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0]",286227372,"(89, 247)"
36,Tweets,SVC2,7,0.5666666666666667,0.1857142857142857,0.26875901875901875,0.5,0.46292517006802725,6,26,6,26,"[1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0]",286227372,"(89, 247)"
37,Tweets,SVC2,8,0.21666666666666667,0.1238095238095238,0.14777777777777779,0.4119047619047619,0.34104308390022675,4,22,10,28,"[0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0]",286227372,"(89, 247)"
38,Tweets,SVC2,9,0.4666666666666667,0.1857142857142857,0.2577777777777778,0.5119047619047619,0.41666666666666663,6,27,5,26,"[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0]",286227372,"(89, 247)"
39,Tweets,SVC2,10,0.43333333333333335,0.1857142857142857,0.25717171717171716,0.5023809523809524,0.44546485260770974,6,26,6,26,"[0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0]",286227372,"(89, 247)"
40,Tweets,SVC2,11,0.4,0.24285714285714285,0.295034965034965,0.5,0.4836734693877551,8,24,8,24,"[0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1]",286227372,"(89, 247)"
41,Tweets,SVC2,12,0.5890909090909091,0.35238095238095235,0.35943043884220355,0.5190476190476191,0.48027210884353744,11,22,10,21,"[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0]",286227372,"(89, 247)"
42,Tweets,SVC2,13,0.519047619047619,0.30476190476190473,0.3361172161172161,0.5142857142857142,0.43956916099773247,10,23,9,22,"[0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0
 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
43,Tweets,SVC2,14,0.2523809523809524,0.20476190476190476,0.21071428571428572,0.4095238095238095,0.4603174603174603,7,19,13,25,"[0 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0]",286227372,"(89, 247)"
44,Tweets,SVC2,15,0.39999999999999997,0.19047619047619047,0.21714285714285714,0.45,0.42585034013605444,6,23,9,26,"[0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1 0]",286227372,"(89, 247)"
45,Tweets,SVC2,1,0.75,0.24285714285714285,0.3551226551226551,0.6071428571428572,0.566780045351474,8,31,1,24,"[0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",275413183,"(89, 247)"
46,Tweets,SVC2,2,0.8,0.1857142857142857,0.29603174603174603,0.5928571428571429,0.5701814058956916,6,32,0,26,"[1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
47,Tweets,SVC2,3,1.0,0.21904761904761905,0.3531746031746032,0.6095238095238096,0.534467120181406,7,32,0,25,"[0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
48,Tweets,SVC2,4,0.6,0.15238095238095237,0.2388888888888889,0.5761904761904761,0.48378684807256234,5,32,0,27,"[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
49,Tweets,SVC2,5,1.0,0.21904761904761905,0.3531746031746032,0.6095238095238096,0.5752834467120181,7,32,0,25,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0]",275413183,"(89, 247)"
50,Tweets,SVC2,6,0.75,0.2476190476190476,0.3549206349206349,0.6071428571428572,0.5489795918367347,8,31,1,24,"[0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0]",275413183,"(89, 247)"
51,Tweets,SVC2,7,0.56,0.18095238095238095,0.2476190476190476,0.5761904761904763,0.4963718820861678,6,31,1,26,"[0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]",275413183,"(89, 247)"
52,Tweets,SVC2,8,0.7,0.19523809523809524,0.30158730158730157,0.5833333333333334,0.4924036281179139,6,31,1,26,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0]",275413183,"(89, 247)"
53,Tweets,SVC2,9,0.75,0.2476190476190476,0.3495670995670995,0.6095238095238096,0.4777777777777778,8,31,1,24,"[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
54,Tweets,SVC2,10,0.8,0.24285714285714285,0.36603174603174604,0.6214285714285714,0.4666666666666666,8,32,0,24,"[0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
55,Tweets,SVC2,11,0.9333333333333333,0.21904761904761905,0.3442857142857143,0.5952380952380952,0.47777777777777775,7,31,1,25,"[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0]",275413183,"(89, 247)"
56,Tweets,SVC2,12,0.8,0.2238095238095238,0.346031746031746,0.611904761904762,0.48548752834467124,7,32,0,25,"[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
57,Tweets,SVC2,13,1.0,0.19047619047619047,0.3142857142857143,0.5952380952380952,0.5295918367346939,6,32,0,26,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",275413183,"(89, 247)"
58,Tweets,SVC2,14,0.6333333333333333,0.1857142857142857,0.27936507936507937,0.5619047619047619,0.5470521541950113,6,30,2,26,"[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0]",275413183,"(89, 247)"
59,Tweets,SVC2,15,0.6,0.18095238095238095,0.2777777777777778,0.5904761904761905,0.5,6,32,0,26,"[0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]",275413183,"(89, 247)"
60,Tweets,SVC2,1,0.7666666666666666,0.2523809523809524,0.35603174603174603,0.5619047619047619,0.5040816326530612,8,28,4,24,"[0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0
 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0]",835799483,"(89, 247)"
61,Tweets,SVC2,2,0.7,0.1857142857142857,0.2888888888888889,0.5428571428571428,0.4388888888888889,6,29,3,26,"[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0]",835799483,"(89, 247)"
62,Tweets,SVC2,3,0.8133333333333334,0.2523809523809524,0.35764790764790766,0.5595238095238095,0.4740362811791383,8,28,4,24,"[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0]",835799483,"(89, 247)"
63,Tweets,SVC2,4,0.19999999999999998,0.09047619047619047,0.12444444444444444,0.4666666666666667,0.5018140589569161,3,27,5,29,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1]",835799483,"(89, 247)"
64,Tweets,SVC2,5,0.5333333333333333,0.1857142857142857,0.266031746031746,0.5166666666666667,0.445124716553288,6,27,5,26,"[0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1]",835799483,"(89, 247)"
65,Tweets,SVC2,6,0.39999999999999997,0.12857142857142856,0.18603174603174602,0.5047619047619047,0.5400226757369615,4,28,4,28,"[0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0]",835799483,"(89, 247)"
