,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
70,Texts,XG,1,0.49166666666666664,0.49722222222222223,0.4853081232492997,0.47500000000000003,0.5123649691358025,22,20,24,22,"[0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0
 1 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1 0
 0 1 1 0 0 0 1 1 1 1 1 0 0 0]",444496640,"(123, 246)"
71,Texts,XG,2,0.5488888888888889,0.5416666666666666,0.5390913180386865,0.5458333333333334,0.5092978395061728,24,24,20,20,"[0 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0
 0 1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 0
 0 0 0 1 0 0 1 0 1 0 0 1 0 0]",444496640,"(123, 246)"
72,Texts,XG,3,0.5616666666666666,0.5722222222222222,0.5511153449233944,0.5694444444444444,0.529224537037037,25,25,19,19,"[0 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 1 0 0 0 1 0 0
 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0
 1 1 1 1 0 1 0 0 0 1 1 1 1 1]",444496640,"(123, 246)"
73,Texts,XG,4,0.5056410256410256,0.5472222222222222,0.5163423710792132,0.48888888888888893,0.4351466049382716,24,19,25,20,"[1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 1 0 0
 0 0 1 1 1 1 0 1 1 1 1 0 1 0]",444496640,"(123, 246)"
74,Texts,XG,5,0.45272727272727276,0.4583333333333333,0.4494392844857241,0.4444444444444444,0.4395833333333333,20,19,25,24,"[0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0
 1 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 1 1 1 0 1
 1 1 1 1 0 0 1 1 1 0 0 1 0 1]",444496640,"(123, 246)"
75,Texts,XG,6,0.33714285714285713,0.31666666666666665,0.32468671679197997,0.35277777777777775,0.3062885802469136,14,17,27,30,"[0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 1 1
 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 1 0 0 0 1 1 0 0 1
 0 0 1 0 1 0 0 1 1 1 0 0 0 0]",444496640,"(123, 246)"
76,Texts,XG,7,0.48095238095238096,0.4722222222222222,0.46824640787489086,0.4986111111111111,0.41805555555555557,21,23,21,23,"[1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0
 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 1
 0 0 0 0 0 1 0 0 0 1 0 1 0 0]",444496640,"(123, 246)"
77,Texts,XG,8,0.4434343434343434,0.4777777777777778,0.4541176470588235,0.4319444444444444,0.44930555555555557,21,17,27,23,"[0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 1
 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 1
 1 1 1 0 1 0 1 1 1 0 0 0 0 1]",444496640,"(123, 246)"
78,Texts,XG,9,0.3980952380952381,0.3888888888888889,0.38976608187134504,0.3972222222222222,0.4049575617283951,17,18,26,27,"[1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1 0
 1 0 0 1 0 1 1 1 1 1 1 0 1 0]",444496640,"(123, 246)"
79,Texts,XG,10,0.5214285714285714,0.5277777777777778,0.52,0.5277777777777778,0.517091049382716,23,23,21,21,"[0 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 0 0
 0 0 1 1 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0
 1 1 0 1 1 0 1 0 1 1 0 0 0 0]",444496640,"(123, 246)"
