,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
15,Texts,kNN3,1,0.514090909090909,0.4911111111111111,0.49637426900584797,0.5111111111111111,0.556395061728395,23,25,22,24,"[0 0 0 0 1 0 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1
 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0]",25678624,"(134, 246)"
16,Texts,kNN3,2,0.6334065934065934,0.6177777777777778,0.6170177682056804,0.6177777777777778,0.6189629629629629,29,29,18,18,"[1 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0
 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1
 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 1 0 1 1 0]",25678624,"(134, 246)"
17,Texts,kNN3,3,0.6,0.4955555555555556,0.5273015873015873,0.56,0.5414197530864198,23,29,18,24,"[1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 1
 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1
 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1]",25678624,"(134, 246)"
18,Texts,kNN3,4,0.5657575757575758,0.5955555555555555,0.5763404947305876,0.5733333333333334,0.5295308641975309,28,26,21,19,"[1 1 0 1 0 0 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 1
 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0
 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 1 0 0 1 1]",25678624,"(134, 246)"
19,Texts,kNN3,5,0.4207142857142857,0.4066666666666666,0.4076616005253776,0.4588888888888889,0.4361358024691358,19,24,23,28,"[1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1
 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 1 0 1 1 1 1 0
 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0]",25678624,"(134, 246)"
20,Texts,kNN3,6,0.5853679653679653,0.58,0.578421052631579,0.5788888888888889,0.5678888888888889,27,27,20,20,"[1 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 1
 1 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1
 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 1]",25678624,"(134, 246)"
21,Texts,kNN3,7,0.5632478632478632,0.62,0.5808674985145573,0.5766666666666667,0.5425061728395062,29,25,22,18,"[0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1
 1 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0
 1 1 1 0 0 0 0 1 0 1 0 0 1 1 0 1 1 0 1 0]",25678624,"(134, 246)"
22,Texts,kNN3,8,0.561025641025641,0.5288888888888889,0.5349043965412251,0.5544444444444444,0.5346172839506173,25,27,20,22,"[0 1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 1
 0 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0]",25678624,"(134, 246)"
23,Texts,kNN3,9,0.4986111111111111,0.5511111111111111,0.5162393162393162,0.5111111111111111,0.5098765432098765,26,22,25,21,"[1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1
 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 0 1 0 0 1
 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1]",25678624,"(134, 246)"
24,Texts,kNN3,10,0.5433333333333333,0.6111111111111112,0.5603333333333333,0.5433333333333333,0.5381604938271605,29,22,25,18,"[0 1 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0
 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0
 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1]",25678624,"(134, 246)"
25,Texts,kNN3,11,0.4813986013986014,0.5288888888888889,0.5015408085430969,0.47555555555555556,0.4455679012345679,25,20,27,22,"[0 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1
 1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0
 0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1]",25678624,"(134, 246)"
26,Texts,kNN3,12,0.5145104895104895,0.6155555555555555,0.5558721670486376,0.51,0.5034691358024691,29,19,28,18,"[0 1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 0 1 1 0 1 1
 1 0 1 1 1 1 0 0 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 0 1 1
 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0]",25678624,"(134, 246)"
27,Texts,kNN3,13,0.5019230769230769,0.5533333333333333,0.5220978509981068,0.4922222222222222,0.48287654320987655,26,20,27,21,"[1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0
 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0
 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0]",25678624,"(134, 246)"
28,Texts,kNN3,14,0.5364835164835164,0.6177777777777778,0.5685094653630123,0.5544444444444444,0.5363827160493827,29,23,24,18,"[0 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1
 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 1
 1 1 0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1]",25678624,"(134, 246)"
29,Texts,kNN3,15,0.4766666666666667,0.48666666666666664,0.4750877192982456,0.4577777777777778,0.4233827160493827,23,20,27,24,"[0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 1 0 0 1 1 0 0 0 1
 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 1 1 0 1
 1 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 1 1]",25678624,"(134, 246)"
30,Texts,kNN3,1,0.49575757575757573,0.5555555555555556,0.5232535885167464,0.4911111111111111,0.5113333333333333,26,20,27,21,"[0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 1 0
 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 0 0
 1 1 1 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0]",286227372,"(134, 246)"
31,Texts,kNN3,2,0.520952380952381,0.6577777777777778,0.5746282702804442,0.5733333333333334,0.5274567901234568,31,23,24,16,"[1 1 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1
 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0]",286227372,"(134, 246)"
32,Texts,kNN3,3,0.5271212121212121,0.5888888888888889,0.5456209150326797,0.5511111111111111,0.5198395061728395,27,24,23,20,"[1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1
 1 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 1 1
 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1]",286227372,"(134, 246)"
33,Texts,kNN3,4,0.599047619047619,0.4888888888888889,0.5345098039215687,0.5744444444444444,0.5608641975308643,23,31,16,24,"[0 0 1 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0
 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0]",286227372,"(134, 246)"
34,Texts,kNN3,5,0.5956709956709957,0.5133333333333333,0.5450980392156862,0.5733333333333334,0.5382222222222223,24,30,17,23,"[0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1
 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1
 1 1 0 1 1 1 0 0 1 0 0 1 0 1 0 1 1 0 1 0]",286227372,"(134, 246)"
35,Texts,kNN3,6,0.48067821067821065,0.5088888888888888,0.492020202020202,0.4888888888888889,0.4845925925925926,24,22,25,23,"[1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 1 0 0
 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1
 1 1 0 0 1 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1]",286227372,"(134, 246)"
36,Texts,kNN3,7,0.4722222222222222,0.47555555555555556,0.4706766917293233,0.4722222222222222,0.4643456790123457,22,22,25,25,"[0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0
 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0
 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 0]",286227372,"(134, 246)"
37,Texts,kNN3,8,0.5095104895104895,0.5777777777777777,0.537580850522027,0.5122222222222222,0.5064567901234568,27,21,26,20,"[0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0
 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1
 1 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 0]",286227372,"(134, 246)"
38,Texts,kNN3,9,0.5119047619047619,0.58,0.5363197189284146,0.5244444444444445,0.5457901234567901,27,22,25,20,"[1 0 1 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1
 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0
 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1]",286227372,"(134, 246)"
39,Texts,kNN3,10,0.5852347652347653,0.6155555555555555,0.5925160494819938,0.5688888888888889,0.6058765432098765,29,25,22,18,"[0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0
 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0
 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 1 1]",286227372,"(134, 246)"
40,Texts,kNN3,11,0.5047319347319348,0.5955555555555555,0.5438778765094554,0.49666666666666665,0.5035432098765432,28,19,28,19,"[0 0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1
 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1
 1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 1 1 1 0 1]",286227372,"(134, 246)"
41,Texts,kNN3,12,0.5836219336219336,0.6533333333333333,0.6083838383838385,0.6044444444444445,0.6080987654320988,31,26,21,16,"[0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0
 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 0
 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0]",286227372,"(134, 246)"
42,Texts,kNN3,13,0.5833766233766233,0.68,0.6265664160401002,0.5966666666666667,0.5903209876543211,32,24,23,15,"[0 0 1 1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1
 1 0 1 1 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 1
 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0]",286227372,"(134, 246)"
43,Texts,kNN3,14,0.6078787878787879,0.68,0.6395721925133689,0.6266666666666666,0.6089135802469136,32,27,20,15,"[1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 1 1
 0 0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 1 0
 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0]",286227372,"(134, 246)"
44,Texts,kNN3,15,0.5336940836940837,0.5955555555555555,0.5565079365079365,0.5455555555555556,0.5704197530864198,28,23,24,19,"[1 1 0 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1 1 1 1 0 0
 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 0 0
 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 1]",286227372,"(134, 246)"
45,Texts,kNN3,1,0.564047619047619,0.5533333333333333,0.5435974653365958,0.5422222222222222,0.5334691358024691,26,25,22,21,"[0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1 1
 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1
 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0]",275413183,"(134, 246)"
46,Texts,kNN3,2,0.5071678321678321,0.5488888888888889,0.523870716860352,0.5177777777777778,0.4940246913580247,26,23,24,21,"[1 1 1 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0
 1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1
 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0]",275413183,"(134, 246)"
47,Texts,kNN3,3,0.5920634920634921,0.5533333333333333,0.5575514874141876,0.5922222222222222,0.5868641975308643,26,30,17,21,"[0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1
 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0
 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 0 0]",275413183,"(134, 246)"
48,Texts,kNN3,4,0.541969696969697,0.5555555555555556,0.547170868347339,0.5344444444444444,0.5521481481481482,26,24,23,21,"[0 1 0 0 1 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 1 0 0
 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0
 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1]",275413183,"(134, 246)"
49,Texts,kNN3,5,0.52,0.46888888888888886,0.48359133126934983,0.5111111111111111,0.5293333333333333,22,26,21,25,"[0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1
 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0
 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0 0 1 0 0 1]",275413183,"(134, 246)"
50,Texts,kNN3,6,0.5642002442002442,0.5044444444444445,0.5226580945116414,0.5511111111111111,0.5858024691358025,24,28,19,23,"[0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1
 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1
 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0]",275413183,"(134, 246)"
