,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
232,Texts,LR,3,0.7001282051282052,0.9,0.7786363636363636,0.7388888888888889,0.8043595679012345,38,24,18,4,"[1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 1 1 1 0 1
 0 1 1 1 1 1 1 1 0 0]",803328973,"(110, 246)"
233,Texts,LR,4,0.6986635586635587,0.9027777777777778,0.7832854864433811,0.7458333333333333,0.8498842592592593,38,25,17,4,"[0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0
 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
 0 1 0 1 0 1 1 1 1 1]",803328973,"(110, 246)"
234,Texts,LR,5,0.7486013986013986,0.9305555555555556,0.8222100706311233,0.7902777777777777,0.8381558641975309,39,27,15,3,"[0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1
 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0
 1 1 1 1 1 0 1 1 0 1]",803328973,"(110, 246)"
235,Texts,LR,1,0.6388811188811189,0.8805555555555555,0.7385372522214627,0.6888888888888889,0.637962962962963,37,21,21,5,"[0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1
 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0
 0 1 1 0 1 1 1 1 0 1]",384847421,"(110, 246)"
236,Texts,LR,2,0.651060606060606,0.8777777777777778,0.7423684210526316,0.7013888888888888,0.738329475308642,37,22,20,5,"[1 1 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 1 1
 1 0 1 1 1 0 1 1 1 1]",384847421,"(110, 246)"
237,Texts,LR,3,0.6651282051282051,0.9055555555555556,0.7643297424371593,0.7180555555555556,0.7515432098765432,38,22,20,4,"[0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 0
 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 1 0
 1 1 0 0 1 1 1 1 1 1]",384847421,"(110, 246)"
238,Texts,LR,4,0.6872727272727273,0.9055555555555556,0.7788888888888889,0.7416666666666667,0.8060956790123457,38,24,18,4,"[1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0
 0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1
 0 0 0 1 1 1 0 1 0 1]",384847421,"(110, 246)"
239,Texts,LR,5,0.7170940170940171,0.9277777777777778,0.8071301247771836,0.7763888888888889,0.8142361111111112,39,26,16,3,"[0 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0
 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1
 0 0 1 0 1 1 0 1 1 1]",384847421,"(110, 246)"
240,Texts,LR,1,0.6304473304473305,0.8861111111111111,0.7301176524975153,0.6680555555555555,0.6416280864197531,37,19,23,5,"[1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1
 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
 1 1 0 1 1 0 1 1 1 1]",31408796,"(110, 246)"
241,Texts,LR,2,0.6199467199467199,0.8805555555555555,0.7234124954329558,0.6652777777777777,0.7277391975308642,37,19,23,5,"[1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 1
 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1
 1 1 1 0 1 1 1 1 1 1]",31408796,"(110, 246)"
242,Texts,LR,3,0.6393939393939394,0.9027777777777778,0.7460697197539302,0.6847222222222222,0.7558641975308642,38,20,22,4,"[1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0
 0 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
 1 1 1 1 1 1 1 1 1 1]",31408796,"(110, 246)"
243,Texts,LR,4,0.664981684981685,0.9277777777777778,0.7723947550034507,0.7263888888888889,0.8188657407407407,39,22,20,3,"[1 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
 1 1 1 1 1 1 1 0 1 0]",31408796,"(110, 246)"
244,Texts,LR,5,0.6996581196581196,0.9305555555555556,0.7907435254803676,0.7444444444444445,0.8396797839506173,39,24,18,3,"[0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0
 0 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
 1 0 0 1 1 1 1 0 1 0]",31408796,"(110, 246)"
245,Texts,LR,1,0.6241880341880341,0.8777777777777778,0.7250121381886088,0.6666666666666666,0.608912037037037,37,19,23,5,"[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 0 1
 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1
 1 0 0 1 1 0 1 0 1 1]",87997717,"(110, 246)"
246,Texts,LR,2,0.6209523809523809,0.8833333333333333,0.7280193236714976,0.6694444444444445,0.6964506172839506,37,19,23,5,"[0 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0
 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1
 0 1 1 1 1 1 1 1 1 0]",87997717,"(110, 246)"
247,Texts,LR,3,0.6448917748917748,0.9083333333333333,0.7439994370954123,0.6902777777777778,0.7786844135802469,38,20,22,4,"[1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
 1 0 0 0 1 1 0 1 1 1]",87997717,"(110, 246)"
248,Texts,LR,4,0.6724009324009323,0.9305555555555556,0.7752814183020132,0.725,0.795408950617284,39,22,20,3,"[1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1
 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
 1 0 0 1 1 1 1 0 1 0]",87997717,"(110, 246)"
249,Texts,LR,5,0.6879564879564879,0.9305555555555556,0.7883422459893048,0.7513888888888889,0.8161265432098765,39,24,18,3,"[1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0
 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1
 1 0 1 1 1 1 0 1 1 1]",87997717,"(110, 246)"
250,Texts,LR,1,0.6724708624708625,0.9055555555555556,0.7706007442849548,0.7263888888888889,0.6572916666666666,38,23,19,4,"[1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 1
 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
 1 0 0 1 1 1 1 0 1 0]",592527218,"(110, 246)"
251,Texts,LR,2,0.6481585081585082,0.8777777777777778,0.7452570820991873,0.7,0.7339506172839506,37,22,20,5,"[0 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
 0 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0 1
 1 0 1 1 0 1 0 1 1 1]",592527218,"(110, 246)"
252,Texts,LR,3,0.6946231546231546,0.9055555555555556,0.7821158958001063,0.7486111111111111,0.7584104938271605,38,25,17,4,"[0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1 1
 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 1
 1 1 1 0 1 0 1 1 1 1]",592527218,"(110, 246)"
253,Texts,LR,4,0.7117171717171717,0.9055555555555556,0.7944007076514816,0.7611111111111111,0.8081404320987655,38,26,16,4,"[1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1
 0 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 1
 1 0 1 1 0 1 1 0 1 0]",592527218,"(110, 246)"
254,Texts,LR,5,0.694025974025974,0.9027777777777778,0.7831884057971014,0.75,0.8002700617283951,38,25,17,4,"[1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 0
 1 1 1 0 0 1 1 0 0 0]",592527218,"(110, 246)"
255,Texts,LR,1,0.6206959706959707,0.8861111111111111,0.7248447204968944,0.6680555555555555,0.6270061728395062,37,19,23,5,"[1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0
 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
 1 1 1 1 1 1 1 0 1 1]",506246877,"(110, 246)"
256,Texts,LR,2,0.6529181929181929,0.8555555555555555,0.7381797514789842,0.6930555555555555,0.6656442901234568,36,22,20,6,"[0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 0
 1 1 1 0 0 1 1 0 1 0]",506246877,"(110, 246)"
257,Texts,LR,3,0.6264535464535465,0.8583333333333333,0.7207511532454324,0.6666666666666666,0.7205632716049383,36,20,22,6,"[0 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1
 0 1 1 1 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1
 1 1 1 1 0 1 1 1 1 1]",506246877,"(110, 246)"
258,Texts,LR,4,0.6539393939393939,0.8555555555555555,0.7347368421052631,0.6902777777777778,0.7747685185185185,36,22,20,6,"[0 1 1 1 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1
 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 1
 1 0 0 0 1 1 0 1 0 1]",506246877,"(110, 246)"
259,Texts,LR,5,0.6976923076923077,0.7472222222222222,0.653997113997114,0.6541666666666667,0.7738618827160494,31,24,18,11,"[0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1
 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0
 0 0 1 0 1 1 1 1 1 1]",506246877,"(110, 246)"
260,Texts,LR,1,0.6765567765567765,0.9083333333333333,0.7609090909090909,0.7111111111111111,0.6705632716049383,38,22,20,4,"[0 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0
 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1
 1 1 1 0 1 1 1 1 1 1]",590053539,"(110, 246)"
261,Texts,LR,2,0.6346320346320347,0.8805555555555555,0.733129871878021,0.6777777777777778,0.8041859567901235,37,20,22,5,"[0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 1
 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
 0 0 1 0 1 1 0 0 0 1]",590053539,"(110, 246)"
262,Texts,LR,3,0.68001998001998,0.9277777777777778,0.7701352194716039,0.7027777777777778,0.8241126543209877,39,20,22,3,"[0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0
 1 0 1 0 1 0 1 0 0 0]",590053539,"(110, 246)"
263,Texts,LR,4,0.690952380952381,0.9277777777777778,0.7882183176300823,0.7486111111111111,0.8678819444444444,39,24,18,3,"[1 0 0 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1
 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 1
 1 1 1 1 0 1 1 0 1 1]",590053539,"(110, 246)"
264,Texts,LR,5,0.6886779886779887,0.925,0.7819124887317107,0.75,0.8662422839506173,39,24,18,3,"[0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
 1 0 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0
 1 1 1 0 0 1 1 0 0 1]",590053539,"(110, 246)"
