,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
354,Texts,SVC2,10,0.6494871794871795,0.6181818181818182,0.6272681704260652,0.6363636363636364,0.6528925619834711,34,36,19,21,"[0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 0 0
 0 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1
 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0]",191300349,"(151, 246)"
355,Texts,SVC2,11,0.5722222222222222,0.5454545454545454,0.5546453089244852,0.5636363636363637,0.6165289256198347,30,32,23,25,"[0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 1 0
 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 1 0
 1 1 0 0 1 1 0 1 0 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1 0 1]",191300349,"(151, 246)"
356,Texts,SVC2,12,0.625,0.5636363636363636,0.5759877955758963,0.6272727272727272,0.6595041322314049,31,38,17,24,"[0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 1 0 1
 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0
 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1]",191300349,"(151, 246)"
357,Texts,SVC2,13,0.6464069264069264,0.6545454545454545,0.6357040606452371,0.6454545454545455,0.6363636363636364,36,35,20,19,"[1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 1
 0 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 0
 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0]",191300349,"(151, 246)"
358,Texts,SVC2,14,0.5855144855144855,0.5818181818181818,0.5760649978041282,0.5727272727272728,0.5669421487603306,32,31,24,23,"[0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 1
 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0
 1 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 1 0]",191300349,"(151, 246)"
359,Texts,SVC2,15,0.6088888888888889,0.6181818181818182,0.6100828157349896,0.6,0.6198347107438016,34,32,23,21,"[1 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 0
 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1 1 0 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 0
 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 1 0]",191300349,"(151, 246)"
360,Texts,SVC2,1,0.5722727272727273,0.509090909090909,0.529409834747296,0.5636363636363636,0.5867768595041323,28,34,21,27,"[1 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 1 0
 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0
 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0]",602971087,"(151, 246)"
361,Texts,SVC2,2,0.5501948051948051,0.45454545454545453,0.4945849472165261,0.5363636363636364,0.5289256198347108,25,34,21,30,"[0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0
 1 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1]",602971087,"(151, 246)"
362,Texts,SVC2,3,0.6366666666666667,0.34545454545454546,0.43585434173669463,0.5727272727272728,0.5801652892561984,19,44,11,36,"[0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 0 1 1
 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0]",602971087,"(151, 246)"
363,Texts,SVC2,4,0.6466450216450217,0.509090909090909,0.5660393407761829,0.6181818181818182,0.6446280991735537,28,40,15,27,"[0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1
 0 0 1 1 0 1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1
 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1 0 0]",602971087,"(151, 246)"
