,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Tweets,LR,11,0.84,0.47619047619047616,0.5876767676767677,0.6785714285714286,0.7633786848072562,16,30,4,18,"[1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0]",361128390,"(95, 247)"
11,Tweets,LR,12,0.81,0.5333333333333333,0.6401864801864802,0.6952380952380952,0.7521541950113378,18,29,5,16,"[0 1 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0
 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 1]",361128390,"(95, 247)"
12,Tweets,LR,13,0.8314285714285714,0.4952380952380952,0.5974891774891775,0.6904761904761905,0.7496598639455783,17,30,4,17,"[0 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0
 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]",361128390,"(95, 247)"
13,Tweets,LR,14,0.8666666666666667,0.4666666666666667,0.5875213675213675,0.6880952380952381,0.7552154195011337,16,31,3,18,"[1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0]",361128390,"(95, 247)"
14,Tweets,LR,15,0.77,0.4714285714285714,0.5765656565656565,0.6761904761904762,0.7596371882086168,16,30,4,18,"[0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0]",361128390,"(95, 247)"
15,Tweets,LR,16,0.86,0.5285714285714286,0.6387878787878788,0.6928571428571428,0.7829931972789116,18,29,5,16,"[1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0
 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0]",361128390,"(95, 247)"
16,Tweets,LR,17,0.7833333333333333,0.5285714285714286,0.6204195804195803,0.6904761904761905,0.7485260770975057,18,29,5,16,"[0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0
 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0]",361128390,"(95, 247)"
17,Tweets,LR,18,0.7583333333333333,0.5571428571428572,0.6157575757575757,0.6785714285714286,0.7696145124716554,19,27,7,15,"[0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 1
 1 0 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0]",361128390,"(95, 247)"
18,Tweets,LR,19,0.7961904761904762,0.6476190476190476,0.7113886113886113,0.7357142857142858,0.7633786848072561,22,28,6,12,"[0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 0 1
 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0 0 0 1 0]",361128390,"(95, 247)"
19,Tweets,LR,20,0.775,0.6190476190476191,0.6793473193473193,0.7095238095238096,0.7759637188208617,21,27,7,13,"[1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1
 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1]",361128390,"(95, 247)"
20,Tweets,LR,21,0.8200000000000001,0.6190476190476191,0.7035897435897436,0.7380952380952381,0.7815192743764172,21,29,5,13,"[1 0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0
 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1]",361128390,"(95, 247)"
21,Tweets,LR,22,0.7623809523809524,0.6523809523809524,0.6948051948051948,0.7238095238095238,0.784467120181406,22,27,7,12,"[1 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 1 0 0 0
 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 0 0 1 1]",361128390,"(95, 247)"
22,Tweets,LR,23,0.8366666666666667,0.6476190476190475,0.7263403263403263,0.7642857142857143,0.8056689342403629,22,30,4,12,"[1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1
 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0]",361128390,"(95, 247)"
23,Tweets,LR,24,0.7771428571428571,0.6428571428571428,0.6904761904761905,0.7214285714285714,0.7893424036281179,22,27,7,12,"[1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0
 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0]",361128390,"(95, 247)"
24,Tweets,LR,25,0.8261904761904761,0.6,0.6639138639138639,0.7285714285714286,0.8367346938775511,20,29,5,14,"[0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0
 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1]",361128390,"(95, 247)"
25,Tweets,LR,26,0.7533333333333333,0.6428571428571428,0.6858741258741258,0.7166666666666667,0.8015873015873015,22,27,7,12,"[0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0
 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1]",361128390,"(95, 247)"
26,Tweets,LR,27,0.78,0.5904761904761905,0.6599999999999999,0.7071428571428572,0.7748299319727892,20,28,6,14,"[0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 1 0 1 0 0 0 1 0 1 0
 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 0]",361128390,"(95, 247)"
27,Tweets,LR,28,0.7976190476190476,0.6714285714285714,0.7042857142857143,0.7333333333333333,0.7952380952380952,23,27,7,11,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 1 1 1 1
 0 1 1 1 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0]",361128390,"(95, 247)"
28,Tweets,LR,29,0.775,0.680952380952381,0.7129137529137529,0.7261904761904762,0.809297052154195,23,26,8,11,"[1 0 0 1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 1
 0 1 0 1 0 1 0 1 1 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1]",361128390,"(95, 247)"
29,Tweets,LR,30,0.8317460317460318,0.6428571428571428,0.6942673992673992,0.7357142857142858,0.8100907029478458,22,28,6,12,"[0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0
 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0]",361128390,"(95, 247)"
30,Tweets,LR,31,0.813939393939394,0.6047619047619047,0.6332112332112332,0.7023809523809524,0.8786848072562359,21,27,7,13,"[1 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1
 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0]",361128390,"(95, 247)"
31,Tweets,LR,32,0.7833333333333333,0.6476190476190476,0.6866666666666666,0.7047619047619048,0.812358276643991,22,26,8,12,"[0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0
 0 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0]",361128390,"(95, 247)"
32,Tweets,LR,33,0.7061904761904761,0.6238095238095238,0.649044289044289,0.6785714285714286,0.8445578231292518,21,25,9,13,"[0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0
 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 0]",361128390,"(95, 247)"
33,Tweets,LR,34,0.7328571428571429,0.6142857142857143,0.6476699770817418,0.6738095238095239,0.8023809523809524,21,25,9,13,"[0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 1
 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0]",361128390,"(95, 247)"
34,Tweets,LR,35,0.7595238095238095,0.7380952380952381,0.7395604395604395,0.7333333333333333,0.8453514739229024,25,25,9,9,"[0 0 0 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0 0 1 1 0
 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0]",361128390,"(95, 247)"
35,Tweets,LR,36,0.78,0.6761904761904761,0.7071438365556012,0.719047619047619,0.8060090702947846,23,26,8,11,"[1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0
 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0]",361128390,"(95, 247)"
36,Tweets,LR,37,0.7438095238095238,0.7095238095238096,0.721978021978022,0.7357142857142857,0.8456916099773243,24,26,8,10,"[0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0
 0 1 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 0 1]",361128390,"(95, 247)"
37,Tweets,LR,38,0.7888888888888889,0.6476190476190476,0.7035897435897436,0.7095238095238096,0.8011337868480726,22,26,8,12,"[0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0
 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0]",361128390,"(95, 247)"
38,Tweets,LR,39,0.7457142857142857,0.6142857142857142,0.659047619047619,0.6785714285714286,0.7566893424036281,21,25,9,13,"[0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0
 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0]",361128390,"(95, 247)"
39,Tweets,LR,40,0.7433333333333334,0.6761904761904762,0.7054545454545453,0.7214285714285714,0.8019274376417234,23,26,8,11,"[0 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 1 0
 0 1 1 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1]",361128390,"(95, 247)"
40,Tweets,LR,41,0.7642857142857142,0.680952380952381,0.7131202131202131,0.7380952380952381,0.8119047619047619,23,27,7,11,"[0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0
 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 1]",361128390,"(95, 247)"
41,Tweets,LR,42,0.7338095238095238,0.7047619047619047,0.7164435564435564,0.7214285714285714,0.827891156462585,24,25,9,10,"[0 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 1 0
 1 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1]",361128390,"(95, 247)"
42,Tweets,LR,43,0.725,0.7095238095238096,0.7109890109890109,0.7071428571428572,0.816780045351474,24,24,10,10,"[1 0 0 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0
 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1]",361128390,"(95, 247)"
43,Tweets,LR,44,0.6857142857142857,0.6619047619047619,0.6557142857142857,0.7,0.8056689342403628,23,25,9,11,"[1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 0 1 0
 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0]",361128390,"(95, 247)"
44,Tweets,LR,45,0.7047619047619048,0.6285714285714286,0.658974358974359,0.6976190476190476,0.7870748299319728,21,26,8,13,"[0 0 1 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0 0
 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 0]",361128390,"(95, 247)"
45,Tweets,LR,46,0.7583333333333333,0.6476190476190476,0.689044289044289,0.7047619047619048,0.782312925170068,22,26,8,12,"[1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1
 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 1 0 1 0]",361128390,"(95, 247)"
46,Tweets,LR,47,0.8028571428571428,0.7333333333333333,0.7652347652347652,0.7785714285714286,0.8445578231292517,25,28,6,9,"[1 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0
 0 1 1 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0]",361128390,"(95, 247)"
47,Tweets,LR,48,0.7442857142857143,0.6190476190476191,0.6688311688311688,0.7071428571428572,0.7377551020408163,21,27,7,13,"[0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 0 1 0 0]",361128390,"(95, 247)"
48,Tweets,LR,49,0.7464285714285714,0.7285714285714285,0.7286080586080586,0.7333333333333333,0.8252834467120181,25,25,9,9,"[1 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1
 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1]",361128390,"(95, 247)"
49,Tweets,LR,50,0.7367965367965368,0.6714285714285714,0.6617460317460317,0.6928571428571428,0.804875283446712,23,24,10,11,"[1 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 0 1
 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0]",361128390,"(95, 247)"
50,Tweets,LR,51,0.7019047619047619,0.7,0.676610644257703,0.6785714285714286,0.8267573696145125,24,22,12,10,"[1 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 0
 1 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0]",361128390,"(95, 247)"
51,Tweets,LR,52,0.7728571428571429,0.7714285714285715,0.7554621848739496,0.7523809523809524,0.8719954648526077,26,25,9,8,"[0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 0
 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 1 1 0 1 0]",361128390,"(95, 247)"
52,Tweets,LR,53,0.7880952380952381,0.7666666666666667,0.7681318681318681,0.7619047619047619,0.8368480725623583,26,26,8,8,"[0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 1 1
 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1]",361128390,"(95, 247)"
53,Tweets,LR,54,0.7766666666666667,0.7333333333333333,0.7345479082321187,0.7333333333333333,0.8001133786848073,25,25,9,9,"[1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0
 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 0 1 0 1 0]",361128390,"(95, 247)"
54,Tweets,LR,55,0.7428571428571429,0.7142857142857143,0.7264468864468864,0.7285714285714285,0.8448979591836735,24,25,9,10,"[0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0
 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1]",361128390,"(95, 247)"
55,Tweets,LR,56,0.775,0.7952380952380952,0.7724242424242425,0.780952380952381,0.8523809523809524,27,26,8,7,"[0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0
 0 0 0 0 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0 1 0 0]",361128390,"(95, 247)"
56,Tweets,LR,57,0.7828571428571428,0.7238095238095238,0.7349134525605113,0.7595238095238095,0.7919501133786848,25,27,7,9,"[0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1
 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 0]",361128390,"(95, 247)"
57,Tweets,LR,58,0.7226190476190476,0.7666666666666666,0.7402197802197802,0.7333333333333333,0.807142857142857,26,24,10,8,"[0 0 1 0 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 0
 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0]",361128390,"(95, 247)"
58,Tweets,LR,59,0.7745238095238095,0.7952380952380953,0.7709329885800473,0.7619047619047619,0.8260770975056689,27,25,9,7,"[1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0
 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0]",361128390,"(95, 247)"
59,Tweets,LR,60,0.7761904761904762,0.7428571428571429,0.7428571428571429,0.7357142857142857,0.7607709750566893,25,25,9,9,"[0 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0
 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1]",361128390,"(95, 247)"
60,Tweets,LR,61,0.675,0.6238095238095238,0.6388344988344988,0.6523809523809524,0.717687074829932,21,23,11,13,"[0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 1
 1 1 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 0]",361128390,"(95, 247)"
61,Tweets,LR,62,0.7301298701298702,0.6714285714285714,0.6772005772005772,0.6857142857142857,0.765986394557823,23,24,10,11,"[1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 0]",361128390,"(95, 247)"
62,Tweets,LR,63,0.6828571428571428,0.7095238095238096,0.6877828054298641,0.6928571428571428,0.7785714285714286,24,23,11,10,"[0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0
 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1]",361128390,"(95, 247)"
63,Tweets,LR,64,0.6957575757575758,0.7571428571428571,0.7162703962703962,0.7023809523809523,0.7222222222222222,26,22,12,8,"[1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0 1 1 1 1
 1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 0]",361128390,"(95, 247)"
