,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Tweets,NB,11,0.7342857142857143,0.41428571428571426,0.504992784992785,0.6023809523809524,0.6986394557823129,14,27,7,20,"[0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0
 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1]",361128390,"(95, 247)"
11,Tweets,NB,12,0.78,0.5857142857142857,0.6666666666666666,0.7,0.782312925170068,20,28,6,14,"[0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1
 1 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 1 1]",361128390,"(95, 247)"
12,Tweets,NB,13,0.7780952380952381,0.5809523809523809,0.6513353313353313,0.6976190476190476,0.7501133786848073,20,28,6,14,"[0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1
 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0]",361128390,"(95, 247)"
13,Tweets,NB,14,0.7511904761904762,0.5952380952380952,0.6378821178821179,0.6761904761904762,0.8078798185941043,20,26,8,14,"[0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 1
 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1 1]",361128390,"(95, 247)"
14,Tweets,NB,15,0.7933333333333333,0.5666666666666667,0.6188888888888889,0.6952380952380952,0.8078231292517007,19,28,6,15,"[0 1 1 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0
 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 1]",361128390,"(95, 247)"
15,Tweets,NB,16,0.8261904761904763,0.5952380952380952,0.6613497613497613,0.7238095238095238,0.8232426303854875,20,29,5,14,"[0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 1 0
 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0]",361128390,"(95, 247)"
16,Tweets,NB,17,0.7576190476190476,0.5904761904761905,0.6567099567099567,0.6904761904761905,0.750907029478458,20,27,7,14,"[0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1
 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1]",361128390,"(95, 247)"
17,Tweets,NB,18,0.77,0.5857142857142856,0.6466666666666666,0.6857142857142857,0.7042517006802721,20,27,7,14,"[0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0
 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1]",361128390,"(95, 247)"
18,Tweets,NB,19,0.7628571428571429,0.6523809523809524,0.6992673992673992,0.7238095238095238,0.7529478458049886,22,27,7,12,"[1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1
 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1]",361128390,"(95, 247)"
19,Tweets,NB,20,0.699047619047619,0.5904761904761905,0.6388611388611388,0.6642857142857143,0.7299319727891156,20,25,9,14,"[0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0
 0 1 0 1 1 1 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0]",361128390,"(95, 247)"
20,Tweets,NB,21,0.700952380952381,0.5571428571428572,0.611068931068931,0.6595238095238095,0.7702380952380952,19,26,8,15,"[0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0
 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 1 0]",361128390,"(95, 247)"
21,Tweets,NB,22,0.7130952380952381,0.6095238095238095,0.6476989676989676,0.6857142857142857,0.7880385487528344,21,26,8,13,"[1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1
 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1]",361128390,"(95, 247)"
22,Tweets,NB,23,0.7928571428571428,0.6761904761904762,0.7149783549783549,0.7238095238095238,0.8142857142857143,23,26,8,11,"[0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0 0 0 1
 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0]",361128390,"(95, 247)"
23,Tweets,NB,24,0.7642857142857142,0.6190476190476191,0.6772227772227771,0.7047619047619047,0.7986394557823129,21,27,7,13,"[1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0
 0 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0]",361128390,"(95, 247)"
24,Tweets,NB,25,0.7076190476190476,0.6190476190476191,0.6561505161505161,0.6642857142857143,0.7447845804988662,21,24,10,13,"[0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0
 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0]",361128390,"(95, 247)"
25,Tweets,NB,26,0.729047619047619,0.6,0.6335930735930736,0.6642857142857143,0.7437074829931973,20,25,9,14,"[0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1
 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0]",361128390,"(95, 247)"
26,Tweets,NB,27,0.6972222222222222,0.6047619047619047,0.6285353535353535,0.6833333333333333,0.8273809523809524,21,26,8,13,"[0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 1 0 1
 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0]",361128390,"(95, 247)"
27,Tweets,NB,28,0.7830952380952381,0.6714285714285714,0.7131535131535132,0.7309523809523809,0.8246031746031746,23,27,7,11,"[1 0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0
 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0]",361128390,"(95, 247)"
28,Tweets,NB,29,0.7116666666666667,0.6142857142857143,0.6528205128205128,0.6904761904761905,0.770578231292517,21,26,8,13,"[0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 1 1 1 1 0 1
 0 1 0 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0]",361128390,"(95, 247)"
29,Tweets,NB,30,0.7676190476190476,0.5619047619047619,0.5976190476190476,0.6761904761904761,0.8024943310657596,19,27,7,15,"[0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 1
 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0]",361128390,"(95, 247)"
30,Tweets,NB,31,0.7706349206349207,0.7380952380952381,0.7436147186147186,0.7523809523809524,0.7845238095238095,25,26,8,9,"[0 0 1 0 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 1
 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1]",361128390,"(95, 247)"
31,Tweets,NB,32,0.8024242424242424,0.7333333333333333,0.753146853146853,0.75,0.7896825396825397,25,26,8,9,"[1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 1 1 0 1 0
 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0]",361128390,"(95, 247)"
32,Tweets,NB,33,0.8333333333333334,0.7714285714285715,0.7701604278074866,0.7785714285714286,0.8696145124716553,26,27,7,8,"[1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1]",361128390,"(95, 247)"
33,Tweets,NB,34,0.7833333333333333,0.6714285714285714,0.7121678321678321,0.7476190476190476,0.8206349206349206,23,28,6,11,"[1 1 1 0 1 1 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0
 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1]",361128390,"(95, 247)"
34,Tweets,NB,35,0.7666666666666666,0.7095238095238096,0.7212121212121212,0.7404761904761905,0.7924036281179139,24,26,8,10,"[0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 1
 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1]",361128390,"(95, 247)"
35,Tweets,NB,36,0.7961904761904762,0.7095238095238096,0.7245464339581986,0.7380952380952381,0.8158163265306122,24,26,8,10,"[0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1
 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0]",361128390,"(95, 247)"
36,Tweets,NB,37,0.7936507936507936,0.7095238095238096,0.7312770562770563,0.7666666666666667,0.846031746031746,24,28,6,10,"[0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0
 0 1 1 0 0 0 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1 1 1]",361128390,"(95, 247)"
37,Tweets,NB,38,0.7857142857142857,0.7047619047619047,0.738095238095238,0.7452380952380953,0.7775510204081633,24,27,7,10,"[0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1
 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 1 1 1 1 0]",361128390,"(95, 247)"
38,Tweets,NB,39,0.7571428571428571,0.7095238095238096,0.7296703296703296,0.7357142857142858,0.8069160997732426,24,26,8,10,"[0 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0
 1 1 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1]",361128390,"(95, 247)"
39,Tweets,NB,40,0.7333333333333334,0.6238095238095238,0.6538461538461539,0.6666666666666666,0.7816893424036282,21,24,10,13,"[0 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0
 0 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0]",361128390,"(95, 247)"
40,Tweets,NB,41,0.77,0.680952380952381,0.7090086384204031,0.7261904761904762,0.7553287981859411,23,26,8,11,"[0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1
 1 1 0 1 0 1 0 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 1]",361128390,"(95, 247)"
41,Tweets,NB,42,0.7666666666666666,0.7238095238095238,0.7255555555555555,0.7452380952380953,0.8044217687074829,25,26,8,9,"[0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1
 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1]",361128390,"(95, 247)"
42,Tweets,NB,43,0.85,0.7285714285714285,0.7638461538461538,0.7785714285714286,0.8489795918367347,25,28,6,9,"[1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1
 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0]",361128390,"(95, 247)"
43,Tweets,NB,44,0.675,0.7142857142857143,0.6883516483516483,0.680952380952381,0.7766439909297053,24,22,12,10,"[1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1
 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 1 0 1 0]",361128390,"(95, 247)"
44,Tweets,NB,45,0.7261904761904762,0.6523809523809524,0.6565734265734265,0.6928571428571428,0.763718820861678,22,25,9,12,"[1 0 1 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1
 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1]",361128390,"(95, 247)"
45,Tweets,NB,46,0.8095238095238095,0.7952380952380953,0.7985214785214785,0.7976190476190477,0.8612244897959184,27,27,7,7,"[0 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 0
 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1]",361128390,"(95, 247)"
46,Tweets,NB,47,0.8088888888888889,0.7999999999999999,0.7916666666666666,0.8,0.8244897959183674,27,27,7,7,"[0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 1 0 1 1 1
 1 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 1]",361128390,"(95, 247)"
47,Tweets,NB,48,0.7642857142857142,0.7666666666666666,0.7621978021978021,0.7642857142857142,0.7815192743764172,26,26,8,8,"[1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0
 1 1 0 0 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0]",361128390,"(95, 247)"
48,Tweets,NB,49,0.7758730158730158,0.7428571428571429,0.7384032634032635,0.7404761904761905,0.7974489795918367,25,25,9,9,"[1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1
 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 1 1 1 1]",361128390,"(95, 247)"
49,Tweets,NB,50,0.7068253968253968,0.7333333333333333,0.7161688311688311,0.7071428571428571,0.7442743764172336,25,23,11,9,"[0 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1
 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 0 0]",361128390,"(95, 247)"
50,Tweets,NB,51,0.72,0.6142857142857143,0.6436007130124777,0.6619047619047619,0.7386621315192744,21,24,10,13,"[0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0
 1 1 0 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1]",361128390,"(95, 247)"
51,Tweets,NB,52,0.8416666666666667,0.8238095238095238,0.813939393939394,0.8119047619047619,0.8180272108843537,28,27,7,6,"[1 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 0 1 1 1
 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 0]",361128390,"(95, 247)"
52,Tweets,NB,53,0.7658730158730158,0.7428571428571429,0.7381468531468531,0.7404761904761905,0.7484693877551021,25,25,9,9,"[0 0 1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0
 0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0]",361128390,"(95, 247)"
53,Tweets,NB,54,0.695,0.7571428571428571,0.7224242424242424,0.7166666666666667,0.7183673469387755,26,23,11,8,"[1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 0 1
 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0]",361128390,"(95, 247)"
54,Tweets,NB,55,0.7561904761904762,0.5904761904761905,0.6568431568431569,0.6928571428571428,0.7393990929705215,20,27,7,14,"[0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0]",361128390,"(95, 247)"
55,Tweets,NB,56,0.7619047619047619,0.7428571428571429,0.7494505494505495,0.7547619047619047,0.8204081632653061,25,26,8,9,"[0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0
 1 0 0 1 1 0 1 0 0 0 1 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0]",361128390,"(95, 247)"
56,Tweets,NB,57,0.8030952380952381,0.8238095238095238,0.8028011204481792,0.7952380952380952,0.8011904761904762,28,26,8,6,"[0 0 1 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 0 0
 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1]",361128390,"(95, 247)"
57,Tweets,NB,58,0.6749999999999999,0.6761904761904761,0.6728205128205128,0.6761904761904762,0.7312925170068028,23,23,11,11,"[1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 0 1 0 1 1
 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0]",361128390,"(95, 247)"
58,Tweets,NB,59,0.7461904761904762,0.7333333333333333,0.7271105365223012,0.7238095238095238,0.7594104308390023,25,24,10,9,"[0 1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 1
 1 1 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1]",361128390,"(95, 247)"
59,Tweets,NB,60,0.7457142857142857,0.6761904761904761,0.708091908091908,0.7214285714285714,0.7794784580498866,23,26,8,11,"[0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1
 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 0]",361128390,"(95, 247)"
60,Tweets,NB,61,0.7676190476190476,0.6476190476190475,0.7007659007659007,0.7214285714285714,0.7740929705215419,22,27,7,12,"[0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 1
 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0]",361128390,"(95, 247)"
61,Tweets,NB,62,0.7461904761904762,0.7047619047619047,0.7128571428571429,0.7238095238095238,0.8040816326530612,24,25,9,10,"[1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1
 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0]",361128390,"(95, 247)"
62,Tweets,NB,63,0.71,0.6571428571428571,0.6618029029793735,0.680952380952381,0.7265873015873016,22,24,10,12,"[0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1
 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1]",361128390,"(95, 247)"
63,Tweets,NB,64,0.7577777777777778,0.6476190476190476,0.690967365967366,0.7071428571428572,0.7872448979591837,22,26,8,12,"[1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0
 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0 0 1 1 0 0]",361128390,"(95, 247)"
