,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
713,Texts,NB,9,0.552199730094467,0.8,0.6502917771883289,0.5727272727272728,0.5636363636363637,44,19,36,11,"[0 0 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 1
 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1]",384847421,"(151, 246)"
714,Texts,NB,10,0.521671826625387,0.8,0.6298945447910965,0.5363636363636364,0.49917355371900823,44,15,40,11,"[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1
 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 1
 1 1 0 1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1]",384847421,"(151, 246)"
715,Texts,NB,11,0.5489102564102564,0.7636363636363637,0.6369584438549956,0.5636363636363636,0.5421487603305786,42,20,35,13,"[1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0
 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1
 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1]",384847421,"(151, 246)"
716,Texts,NB,12,0.5562246963562752,0.8363636363636364,0.6649425287356322,0.5727272727272728,0.5603305785123966,46,17,38,9,"[1 0 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0
 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1]",384847421,"(151, 246)"
717,Texts,NB,13,0.5330065359477124,0.7818181818181819,0.6292480842173738,0.5363636363636364,0.5206611570247933,43,16,39,12,"[0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1
 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1
 0 1 0 0 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0]",384847421,"(151, 246)"
718,Texts,NB,14,0.5133677330581355,0.7818181818181819,0.6184034356448149,0.5181818181818182,0.484297520661157,43,14,41,12,"[1 0 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1
 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1]",384847421,"(151, 246)"
719,Texts,NB,15,0.5188034188034188,0.7272727272727273,0.602735632183908,0.5272727272727272,0.49586776859504134,40,18,37,15,"[1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1
 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1
 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1]",384847421,"(151, 246)"
720,Texts,NB,1,0.4911965811965812,0.36363636363636365,0.4013533834586466,0.4636363636363636,0.4297520661157025,20,31,24,35,"[1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 0
 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1
 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0]",31408796,"(151, 246)"
721,Texts,NB,2,0.43282913165266107,0.5818181818181818,0.4956923076923077,0.4090909090909091,0.3338842975206612,32,13,42,23,"[1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 0 0 1
 1 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1
 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1]",31408796,"(151, 246)"
722,Texts,NB,3,0.4579220779220779,0.5272727272727273,0.48634535834535836,0.4636363636363636,0.4925619834710744,29,22,33,26,"[0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0
 0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 0
 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1]",31408796,"(151, 246)"
