,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
23,Tweets,SVC1,9,1.0,0.2523809523809524,0.396031746031746,0.6261904761904762,0.4933106575963719,8,32,0,24,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
24,Tweets,SVC1,10,0.9,0.2238095238095238,0.35,0.5952380952380952,0.4480725623582767,7,31,1,25,"[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1
 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]",25678624,"(89, 247)"
25,Tweets,SVC1,11,0.52,0.23333333333333334,0.3090909090909091,0.569047619047619,0.4520408163265306,7,29,3,25,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1]",25678624,"(89, 247)"
26,Tweets,SVC1,12,1.0,0.2238095238095238,0.35714285714285715,0.6119047619047618,0.4529478458049887,7,32,0,25,"[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]",25678624,"(89, 247)"
27,Tweets,SVC1,13,0.7,0.24285714285714285,0.3498701298701299,0.5761904761904761,0.46043083900226756,8,29,3,24,"[0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]",25678624,"(89, 247)"
28,Tweets,SVC1,14,0.6,0.24285714285714285,0.3422222222222222,0.6214285714285714,0.4748299319727891,8,32,0,24,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
29,Tweets,SVC1,15,0.8,0.19047619047619047,0.30317460317460315,0.5952380952380952,0.48469387755102045,6,32,0,26,"[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0]",25678624,"(89, 247)"
30,Tweets,SVC1,1,0.5133333333333333,0.2523809523809524,0.3305050505050505,0.5476190476190477,0.5244897959183673,8,27,5,24,"[0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0
 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
31,Tweets,SVC1,2,0.5,0.14761904761904762,0.19945054945054944,0.4976190476190476,0.4303854875283447,5,27,5,27,"[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]",286227372,"(89, 247)"
32,Tweets,SVC1,3,0.75,0.2476190476190476,0.3394505494505494,0.530952380952381,0.435827664399093,8,26,6,24,"[0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1]",286227372,"(89, 247)"
33,Tweets,SVC1,4,0.31666666666666665,0.15238095238095237,0.2035353535353535,0.5119047619047619,0.445578231292517,5,28,4,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0
 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
