,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Tweets,SVC1,11,0.32,0.18571428571428572,0.2290909090909091,0.5,0.45770975056689345,6,26,6,26,"[0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0
 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
11,Tweets,SVC1,12,0.4666666666666667,0.22857142857142856,0.3022222222222222,0.5190476190476191,0.42358276643990933,7,26,6,25,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1
 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0]",361128390,"(89, 247)"
12,Tweets,SVC1,13,0.36666666666666664,0.15238095238095237,0.21272727272727274,0.4857142857142857,0.3136054421768707,5,26,6,27,"[0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]",361128390,"(89, 247)"
13,Tweets,SVC1,14,0.55,0.2238095238095238,0.29444444444444445,0.5476190476190476,0.47959183673469385,7,28,4,25,"[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0
 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
14,Tweets,SVC1,15,0.6466666666666667,0.21904761904761905,0.29974025974025975,0.5023809523809524,0.39058956916099774,7,25,7,25,"[0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]",361128390,"(89, 247)"
15,Tweets,SVC1,1,0.7,0.2476190476190476,0.3616161616161616,0.5952380952380952,0.5653061224489796,8,30,2,24,"[0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0]",25678624,"(89, 247)"
16,Tweets,SVC1,2,0.8666666666666667,0.2476190476190476,0.37936507936507935,0.5904761904761905,0.591156462585034,8,30,2,24,"[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0]",25678624,"(89, 247)"
17,Tweets,SVC1,3,0.9,0.2476190476190476,0.36428571428571427,0.5904761904761905,0.5857142857142857,8,30,2,24,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0]",25678624,"(89, 247)"
18,Tweets,SVC1,4,0.48333333333333334,0.21428571428571427,0.2888888888888889,0.5595238095238095,0.4797052154195011,7,29,3,25,"[0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0]",25678624,"(89, 247)"
19,Tweets,SVC1,5,0.8,0.21904761904761905,0.3404761904761905,0.5785714285714286,0.5751700680272109,7,30,2,25,"[0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]",25678624,"(89, 247)"
20,Tweets,SVC1,6,0.9333333333333333,0.2523809523809524,0.37761904761904763,0.611904761904762,0.5204081632653061,8,31,1,24,"[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",25678624,"(89, 247)"
21,Tweets,SVC1,7,0.5833333333333334,0.24285714285714285,0.3262337662337662,0.5595238095238095,0.5648526077097505,8,28,4,24,"[0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0]",25678624,"(89, 247)"
22,Tweets,SVC1,8,0.8333333333333334,0.2523809523809524,0.37777777777777777,0.5928571428571429,0.4766439909297052,8,30,2,24,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0]",25678624,"(89, 247)"
23,Tweets,SVC1,9,0.48333333333333334,0.23809523809523808,0.317979797979798,0.5714285714285714,0.5482993197278911,8,29,3,24,"[0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
24,Tweets,SVC1,10,0.6333333333333333,0.2476190476190476,0.3522222222222222,0.5928571428571429,0.5163265306122449,8,30,2,24,"[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0]",25678624,"(89, 247)"
25,Tweets,SVC1,11,0.6333333333333333,0.2571428571428571,0.32936507936507936,0.5642857142857143,0.4776643990929705,8,28,4,24,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0]",25678624,"(89, 247)"
26,Tweets,SVC1,12,0.6533333333333333,0.2571428571428571,0.3462337662337662,0.580952380952381,0.5125850340136054,8,29,3,24,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0]",25678624,"(89, 247)"
27,Tweets,SVC1,13,0.5,0.24285714285714285,0.3011111111111111,0.5333333333333333,0.5056689342403627,8,26,6,24,"[0 1 1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
28,Tweets,SVC1,14,0.6333333333333333,0.2523809523809524,0.35777777777777775,0.5976190476190476,0.5091836734693878,8,30,2,24,"[0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0
 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
29,Tweets,SVC1,15,0.75,0.2523809523809524,0.35888888888888887,0.5928571428571429,0.4781179138321996,8,30,2,24,"[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0]",25678624,"(89, 247)"
30,Tweets,SVC1,1,0.7,0.2523809523809524,0.3587590187590188,0.5523809523809524,0.5321995464852608,8,27,5,24,"[0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0]",286227372,"(89, 247)"
31,Tweets,SVC1,2,0.6333333333333333,0.1857142857142857,0.2815873015873016,0.530952380952381,0.5615646258503402,6,28,4,26,"[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0]",286227372,"(89, 247)"
32,Tweets,SVC1,3,0.35,0.1619047619047619,0.21444444444444444,0.5023809523809524,0.4755102040816327,5,27,5,27,"[1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1]",286227372,"(89, 247)"
33,Tweets,SVC1,4,0.4,0.11904761904761904,0.18333333333333335,0.5285714285714286,0.4187074829931973,4,30,2,28,"[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
34,Tweets,SVC1,5,0.23333333333333334,0.1238095238095238,0.16,0.46904761904761905,0.37290249433106576,4,26,6,28,"[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0
 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
35,Tweets,SVC1,6,0.3333333333333333,0.24285714285714285,0.2565359477124183,0.4857142857142857,0.4485260770975057,8,23,9,24,"[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0]",286227372,"(89, 247)"
36,Tweets,SVC1,7,0.2523809523809524,0.1619047619047619,0.1811965811965812,0.4238095238095238,0.44319727891156463,5,22,10,27,"[1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 0]",286227372,"(89, 247)"
37,Tweets,SVC1,8,0.5,0.22857142857142856,0.27936507936507937,0.5190476190476191,0.4439909297052154,7,26,6,25,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 1]",286227372,"(89, 247)"
38,Tweets,SVC1,9,0.5,0.15238095238095237,0.22431457431457433,0.5166666666666667,0.4699546485260771,5,28,4,27,"[0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
39,Tweets,SVC1,10,0.2438095238095238,0.1857142857142857,0.20598290598290597,0.44761904761904764,0.2680272108843538,6,23,9,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0
 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 1]",286227372,"(89, 247)"
40,Tweets,SVC1,11,0.5,0.16190476190476188,0.23603174603174604,0.5047619047619047,0.3498866213151927,5,27,5,27,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0]",286227372,"(89, 247)"
41,Tweets,SVC1,12,0.2688888888888889,0.20476190476190476,0.21666666666666667,0.4714285714285714,0.39841269841269844,7,23,9,25,"[0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
42,Tweets,SVC1,13,0.475,0.1857142857142857,0.23714285714285713,0.4738095238095238,0.3469387755102041,6,24,8,26,"[1 1 1 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
43,Tweets,SVC1,14,0.48,0.2238095238095238,0.26717171717171717,0.48095238095238096,0.4091836734693877,7,24,8,25,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 0 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 1 0]",286227372,"(89, 247)"
44,Tweets,SVC1,15,0.39090909090909093,0.2523809523809524,0.24037433155080215,0.48095238095238096,0.3195011337868481,8,23,9,24,"[0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1]",286227372,"(89, 247)"
45,Tweets,SVC1,1,0.9,0.2523809523809524,0.38095238095238093,0.611904761904762,0.5655328798185941,8,31,1,24,"[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",275413183,"(89, 247)"
46,Tweets,SVC1,2,0.7333333333333333,0.18095238095238095,0.2831746031746032,0.5761904761904763,0.5667800453514739,6,31,1,26,"[0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0]",275413183,"(89, 247)"
47,Tweets,SVC1,3,0.6,0.19523809523809524,0.2833333333333333,0.5809523809523809,0.5395691609977324,6,31,1,26,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]",275413183,"(89, 247)"
48,Tweets,SVC1,4,0.7,0.2476190476190476,0.3611111111111111,0.6071428571428572,0.5619047619047619,8,31,1,24,"[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0]",275413183,"(89, 247)"
49,Tweets,SVC1,5,0.9333333333333333,0.2476190476190476,0.37317460317460316,0.6071428571428572,0.563718820861678,8,31,1,24,"[0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",275413183,"(89, 247)"
50,Tweets,SVC1,6,0.7,0.19523809523809524,0.3,0.5809523809523809,0.5659863945578232,6,31,1,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]",275413183,"(89, 247)"
51,Tweets,SVC1,7,0.5333333333333333,0.21428571428571427,0.3022222222222222,0.5928571428571429,0.5148526077097506,7,31,1,25,"[0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
52,Tweets,SVC1,8,1.0,0.2476190476190476,0.3842857142857143,0.6238095238095238,0.4214285714285714,8,32,0,24,"[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
53,Tweets,SVC1,9,0.9,0.21428571428571427,0.34206349206349207,0.5904761904761905,0.4465986394557823,7,31,1,25,"[0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]",275413183,"(89, 247)"
54,Tweets,SVC1,10,0.6,0.20476190476190476,0.2914862914862915,0.5857142857142857,0.4414965986394558,7,31,1,25,"[0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",275413183,"(89, 247)"
55,Tweets,SVC1,11,0.62,0.21904761904761905,0.30714285714285716,0.5642857142857143,0.48548752834467124,7,29,3,25,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]",275413183,"(89, 247)"
56,Tweets,SVC1,12,0.8,0.2238095238095238,0.346031746031746,0.611904761904762,0.5133786848072562,7,32,0,25,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]",275413183,"(89, 247)"
57,Tweets,SVC1,13,0.9,0.2238095238095238,0.35158730158730156,0.5976190476190476,0.42653061224489797,7,31,1,25,"[0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1]",275413183,"(89, 247)"
58,Tweets,SVC1,14,0.9333333333333333,0.2476190476190476,0.37317460317460316,0.6071428571428572,0.49773242630385484,8,31,1,24,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0]",275413183,"(89, 247)"
59,Tweets,SVC1,15,0.8,0.19047619047619047,0.3,0.5785714285714285,0.48378684807256234,6,31,1,26,"[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]",275413183,"(89, 247)"
60,Tweets,SVC1,1,0.72,0.2523809523809524,0.347979797979798,0.5595238095238095,0.5459183673469388,8,28,4,24,"[0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1]",835799483,"(89, 247)"
61,Tweets,SVC1,2,0.55,0.15238095238095237,0.23047619047619047,0.49523809523809526,0.4666666666666667,5,27,5,27,"[0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]",835799483,"(89, 247)"
62,Tweets,SVC1,3,0.39999999999999997,0.15714285714285714,0.2222222222222222,0.5,0.5040816326530613,5,27,5,27,"[0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0
 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]",835799483,"(89, 247)"
63,Tweets,SVC1,4,0.3,0.08571428571428572,0.12272727272727273,0.48095238095238096,0.3443310657596372,3,28,4,29,"[0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]",835799483,"(89, 247)"
64,Tweets,SVC1,5,0.6333333333333333,0.2238095238095238,0.31333333333333335,0.530952380952381,0.43321995464852614,7,27,5,25,"[1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0
 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0]",835799483,"(89, 247)"
65,Tweets,SVC1,6,0.39999999999999997,0.15714285714285714,0.22444444444444445,0.5,0.4373015873015873,5,27,5,27,"[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0]",835799483,"(89, 247)"
