,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Texts,SVC1,11,0.4975024975024975,0.8305555555555555,0.6210034176349966,0.5,0.41820987654320985,35,7,35,7,"[1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1
 1 0 1 1 1 1 0 1 1 0]",361128390,"(110, 246)"
11,Texts,SVC1,12,0.48321678321678324,0.8361111111111111,0.6082251082251082,0.47638888888888886,0.48422067901234567,35,5,37,7,"[0 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
 1 1 1 0 1 1 1 1 1 1]",361128390,"(110, 246)"
12,Texts,SVC1,13,0.47692307692307695,0.8638888888888889,0.6131119894598156,0.4666666666666667,0.3966820987654321,36,3,39,6,"[1 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 0 1 1 1 1]",361128390,"(110, 246)"
13,Texts,SVC1,14,0.5143589743589744,0.861111111111111,0.6418219461697723,0.5236111111111111,0.4833719135802469,36,8,34,6,"[0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 0
 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
 0 1 1 1 1 1 1 1 1 0]",361128390,"(110, 246)"
14,Texts,SVC1,15,0.5314802844214609,0.9305555555555556,0.6754578754578755,0.5486111111111112,0.5207175925925926,39,7,35,3,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 0 1 1 0 0 1]",361128390,"(110, 246)"
15,Texts,SVC1,1,0.5125490196078432,0.925,0.655369751021925,0.5236111111111111,0.5542824074074074,39,5,37,3,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
 1 1 1 1 0 1 1 1 1 1]",25678624,"(110, 246)"
16,Texts,SVC1,2,0.5100757575757575,0.9027777777777778,0.6492631578947369,0.5208333333333334,0.5743827160493827,38,6,36,4,"[1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
17,Texts,SVC1,3,0.5142857142857142,0.9027777777777778,0.6530698287220026,0.5222222222222223,0.5937885802469136,38,6,36,4,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1
 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0]",25678624,"(110, 246)"
18,Texts,SVC1,4,0.498974358974359,0.9027777777777778,0.6415584415584416,0.4986111111111111,0.4152777777777778,38,4,38,4,"[0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
 1 1 1 1 1 0 1 1 1 1]",25678624,"(110, 246)"
19,Texts,SVC1,5,0.512475759534583,0.925,0.6588078588078589,0.5236111111111111,0.5333719135802469,39,5,37,3,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
 1 0 1 1 1 1 1 0 1 1]",25678624,"(110, 246)"
20,Texts,SVC1,6,0.5003380932792697,0.8305555555555555,0.6225429795223846,0.4986111111111111,0.5445987654320987,35,7,35,7,"[1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
 1 1 1 0 1 1 1 1 0 1]",25678624,"(110, 246)"
21,Texts,SVC1,7,0.4884766214177979,0.8138888888888889,0.6051516751745585,0.47638888888888886,0.4859953703703704,34,6,36,8,"[1 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
 1 1 1 1 1 0 1 1 1 1]",25678624,"(110, 246)"
22,Texts,SVC1,8,0.5018099547511312,0.9083333333333333,0.6455406911928652,0.5027777777777778,0.5977237654320987,38,4,38,4,"[0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 0 1 1 1 1 0 0 1 1]",25678624,"(110, 246)"
23,Texts,SVC1,9,0.5171945701357467,0.8805555555555555,0.6505303392259913,0.525,0.5704089506172839,37,7,35,5,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
 1 1 1 1 0 1 0 0 1 1]",25678624,"(110, 246)"
24,Texts,SVC1,10,0.4978170848759084,0.8555555555555555,0.6270580296896087,0.5,0.5643132716049383,36,6,36,6,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
 0 1 1 1 0 0 1 1 0 1]",25678624,"(110, 246)"
25,Texts,SVC1,11,0.5135746606334841,0.9277777777777778,0.6604009324009324,0.5236111111111111,0.5848765432098766,39,5,37,3,"[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
26,Texts,SVC1,12,0.5335014005602241,0.9777777777777777,0.689186176142698,0.5583333333333333,0.545408950617284,41,6,36,1,"[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1
 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
27,Texts,SVC1,13,0.5125,0.9277777777777778,0.6586666666666666,0.5222222222222223,0.5233796296296296,39,5,37,3,"[1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
28,Texts,SVC1,14,0.5177777777777778,0.8027777777777778,0.6176470588235294,0.5236111111111111,0.5310956790123457,34,10,32,8,"[1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 0 1 0 0 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
 0 0 1 0 1 0 1 1 0 1]",25678624,"(110, 246)"
29,Texts,SVC1,15,0.4876190476190476,0.875,0.6227492314448836,0.4875,0.5375385802469136,37,4,38,5,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
 1 1 0 0 0 1 0 1 1 1]",25678624,"(110, 246)"
30,Texts,SVC1,1,0.5278603749191985,0.9305555555555556,0.6717948717948719,0.5472222222222223,0.5554398148148149,39,7,35,3,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1
 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
31,Texts,SVC1,2,0.39094304388422035,0.6277777777777778,0.47708761826408885,0.43194444444444446,0.4277777777777778,26,10,32,16,"[1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1
 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0
 1 0 1 0 1 0 0 1 1 0]",286227372,"(110, 246)"
32,Texts,SVC1,3,0.49333333333333335,0.9055555555555556,0.6374176548089592,0.4875,0.4585648148148148,38,3,39,4,"[0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 1 0 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
33,Texts,SVC1,4,0.5196536796536797,0.8527777777777777,0.6431259968102073,0.5236111111111111,0.5552854938271605,36,8,34,6,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
34,Texts,SVC1,5,0.5017366946778712,0.8833333333333333,0.6385314685314685,0.5027777777777778,0.49602623456790124,37,5,37,5,"[1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1
 1 1 1 1 1 1 1 0 1 1]",286227372,"(110, 246)"
35,Texts,SVC1,6,0.5069079939668175,0.9055555555555556,0.6486064659977704,0.5111111111111111,0.5521604938271605,38,5,37,4,"[1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
36,Texts,SVC1,7,0.4764985994397759,0.7833333333333333,0.5877233877233877,0.46111111111111114,0.5081018518518519,33,6,36,9,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
37,Texts,SVC1,8,0.5250980392156863,0.975,0.6824566737610217,0.5472222222222223,0.5021219135802469,41,5,37,1,"[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0]",286227372,"(110, 246)"
38,Texts,SVC1,9,0.5069079939668175,0.9055555555555556,0.6490675990675991,0.5125,0.44483024691358025,38,5,37,4,"[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 0 1 1 1 1 0 1 1 0 1]",286227372,"(110, 246)"
39,Texts,SVC1,10,0.5293557422969187,0.9777777777777777,0.6864497821019561,0.5513888888888889,0.4884645061728395,41,5,37,1,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
40,Texts,SVC1,11,0.5055920060331826,0.9277777777777778,0.6538264054785794,0.5111111111111111,0.5263117283950618,39,4,38,3,"[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
41,Texts,SVC1,12,0.509090909090909,0.8583333333333333,0.6373856181956868,0.5138888888888888,0.5521219135802469,36,7,35,6,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1
 1 1 1 1 0 1 1 0 1 0]",286227372,"(110, 246)"
42,Texts,SVC1,13,0.49814102564102564,0.8805555555555555,0.6358219461697723,0.4986111111111111,0.509375,37,5,37,5,"[0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
 1 1 0 1 1 1 1 1 1 1]",286227372,"(110, 246)"
43,Texts,SVC1,14,0.5289592760180996,0.9305555555555556,0.6734511864946648,0.5486111111111112,0.5539737654320988,39,7,35,3,"[1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 0 1 0 1 0]",286227372,"(110, 246)"
44,Texts,SVC1,15,0.5089743589743589,0.8555555555555555,0.6375584415584415,0.5125,0.5156635802469136,36,7,35,6,"[0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
 1 0 1 1 1 1 1 1 0 1]",286227372,"(110, 246)"
45,Texts,SVC1,1,0.5058823529411764,0.9027777777777778,0.647067599067599,0.5111111111111111,0.5559027777777777,38,5,37,4,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 0 1 1]",275413183,"(110, 246)"
46,Texts,SVC1,2,0.5135014005602241,0.8305555555555556,0.6226644370122631,0.5125,0.5699074074074074,35,8,34,7,"[0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 0 1
 1 1 1 1 1 1 1 1 1 1]",275413183,"(110, 246)"
47,Texts,SVC1,3,0.5110256410256411,0.8361111111111111,0.6329512516469038,0.5125,0.5881944444444445,35,8,34,7,"[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1
 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
 1 1 1 1 0 1 0 1 0 1]",275413183,"(110, 246)"
48,Texts,SVC1,4,0.5009523809523809,0.7611111111111111,0.5924306418219462,0.4875,0.5710648148148149,32,9,33,10,"[0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1]",275413183,"(110, 246)"
49,Texts,SVC1,5,0.4856410256410256,0.7805555555555556,0.5920248447204969,0.475,0.5209104938271605,33,7,35,9,"[1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 0 1 1 1 1 1 0 1 1 1]",275413183,"(110, 246)"
50,Texts,SVC1,6,0.5031352960764726,0.7333333333333333,0.5870117601696548,0.49027777777777776,0.5072145061728395,31,10,32,11,"[1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0
 1 1 0 0 1 1 1 1 1 0]",275413183,"(110, 246)"
51,Texts,SVC1,7,0.5237179487179487,0.6666666666666666,0.57825311942959,0.5208333333333334,0.5339506172839507,28,16,26,14,"[1 1 1 0 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 1
 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0
 0 1 0 1 0 0 1 1 0 0]",275413183,"(110, 246)"
52,Texts,SVC1,8,0.4909090909090909,0.7805555555555556,0.5994467327739639,0.4861111111111111,0.5859182098765432,33,8,34,9,"[1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 0 1]",275413183,"(110, 246)"
53,Texts,SVC1,9,0.5260746606334842,0.95,0.6764009324009325,0.5458333333333334,0.5310956790123457,40,6,36,2,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
 1 1 0 1 1 1 1 1 1 1]",275413183,"(110, 246)"
54,Texts,SVC1,10,0.49333333333333335,0.8805555555555555,0.6318181818181818,0.4888888888888889,0.4634645061728395,37,4,38,5,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
 0 1 1 1 1 1 1 1 1 1]",275413183,"(110, 246)"
