,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Texts,SVC2,11,0.5248809523809523,0.8083333333333333,0.6131192865105909,0.525,0.4508101851851852,34,10,32,8,"[1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1
 0 0 0 0 0 0 1 1 1 0]",361128390,"(110, 246)"
11,Texts,SVC2,12,0.5084766214177979,0.8305555555555555,0.6235406911928651,0.5138888888888888,0.5157793209876543,35,8,34,7,"[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 0 1 1
 1 0 1 0 1 1 1 1 1 1]",361128390,"(110, 246)"
12,Texts,SVC2,13,0.522051282051282,0.8833333333333333,0.6557971014492754,0.5375,0.4744984567901235,37,8,34,5,"[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 1 1 1 0 1 1]",361128390,"(110, 246)"
13,Texts,SVC2,14,0.5283798554386789,0.8055555555555556,0.6344742976321923,0.5347222222222222,0.4878472222222222,34,11,31,8,"[1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
 1 1 0 0 1 0 1 0 1 1]",361128390,"(110, 246)"
14,Texts,SVC2,15,0.5066666666666667,0.9555555555555555,0.6617971014492754,0.5125,0.5332175925925926,40,3,39,2,"[1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
15,Texts,SVC2,1,0.5193837535014005,0.975,0.6774500861457383,0.5347222222222222,0.542746913580247,41,4,38,1,"[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
16,Texts,SVC2,2,0.5243589743589744,0.8833333333333333,0.6552727272727272,0.5347222222222222,0.5541280864197531,37,8,34,5,"[1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
 0 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
17,Texts,SVC2,3,0.5032085561497326,0.9027777777777778,0.6435956111013319,0.5013888888888889,0.5567515432098765,38,4,38,4,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
18,Texts,SVC2,4,0.4930920060331825,0.8361111111111111,0.6157427113948853,0.49027777777777776,0.5743441358024691,35,6,36,7,"[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0
 1 0 1 1 0 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
19,Texts,SVC2,5,0.4856410256410256,0.8833333333333333,0.6247694334650856,0.47638888888888886,0.5444444444444444,37,3,39,5,"[1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
20,Texts,SVC2,6,0.4955555555555555,0.8388888888888889,0.6146859903381643,0.5013888888888889,0.5791280864197531,35,7,35,7,"[0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
 0 1 1 1 1 1 1 1 0 1]",25678624,"(110, 246)"
21,Texts,SVC2,7,0.503641456582633,0.7222222222222222,0.570613154960981,0.5041666666666667,0.5458719135802469,30,12,30,12,"[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 1
 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1
 0 1 0 0 1 0 1 1 0 1]",25678624,"(110, 246)"
22,Texts,SVC2,8,0.4835897435897436,0.8777777777777778,0.6229745906267645,0.475,0.551658950617284,37,3,39,5,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 0 1 0 1 1]",25678624,"(110, 246)"
23,Texts,SVC2,9,0.5266666666666666,0.9555555555555555,0.6787246376811595,0.5486111111111112,0.5289351851851852,40,6,36,2,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
24,Texts,SVC2,10,0.45714285714285713,0.8194444444444444,0.577536231884058,0.4666666666666667,0.3560185185185185,34,5,37,8,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 1
 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 0 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
25,Texts,SVC2,11,0.5142857142857142,0.9555555555555556,0.6679183135704875,0.5263888888888889,0.5853780864197531,40,4,38,2,"[1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
26,Texts,SVC2,12,0.509090909090909,0.7833333333333333,0.5999171842650104,0.5111111111111111,0.5322530864197531,33,10,32,9,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
27,Texts,SVC2,13,0.5151432880844645,0.8833333333333333,0.6486105199148677,0.525,0.6195987654320988,37,7,35,5,"[0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
 1 1 1 0 1 1 1 0 1 1]",25678624,"(110, 246)"
28,Texts,SVC2,14,0.5147237076648842,0.9027777777777778,0.6527905351703979,0.5138888888888888,0.5320987654320988,38,5,37,4,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 0 1 1 1]",25678624,"(110, 246)"
29,Texts,SVC2,15,0.5010256410256411,0.9277777777777778,0.6499442586399108,0.5,0.555787037037037,39,3,39,3,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
30,Texts,SVC2,1,0.5233333333333333,0.9527777777777777,0.6740022296544036,0.5375,0.5552854938271605,40,5,37,2,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0]",286227372,"(110, 246)"
31,Texts,SVC2,2,0.5316666666666666,0.8638888888888889,0.6449197860962567,0.5333333333333333,0.5600308641975309,36,9,33,6,"[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 1 0 0 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
32,Texts,SVC2,3,0.4892156862745098,0.8361111111111111,0.6143056943056944,0.4888888888888889,0.5736882716049383,35,6,36,7,"[1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
33,Texts,SVC2,4,0.4757110536522301,0.7944444444444444,0.5867387514446338,0.4791666666666667,0.541087962962963,33,7,35,9,"[1 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
 0 1 1 1 1 1 1 1 0 1]",286227372,"(110, 246)"
34,Texts,SVC2,5,0.5016399286987522,0.8583333333333333,0.6311804899905586,0.5027777777777778,0.5684027777777778,36,6,36,6,"[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
35,Texts,SVC2,6,0.5009523809523809,0.8555555555555555,0.6284830917874397,0.5097222222222222,0.5452546296296297,36,7,35,6,"[1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
 1 1 0 1 0 0 1 0 0 1]",286227372,"(110, 246)"
36,Texts,SVC2,7,0.4971886446886447,0.8333333333333334,0.6207927724449464,0.49722222222222223,0.4898148148148148,35,7,35,7,"[1 0 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 1 1 0 1 1]",286227372,"(110, 246)"
37,Texts,SVC2,8,0.4066666666666667,0.7777777777777778,0.5340022296544036,0.45,0.45771604938271604,33,5,37,9,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1
 0 1 0 1 0 0 1 0 1 0]",286227372,"(110, 246)"
38,Texts,SVC2,9,0.5268347338935574,0.9777777777777777,0.684379852032026,0.5486111111111112,0.4967206790123457,41,5,37,1,"[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
39,Texts,SVC2,10,0.5,0.9083333333333333,0.644403162055336,0.5013888888888889,0.5028163580246914,38,4,38,4,"[0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 1 1 1 1 1]",286227372,"(110, 246)"
40,Texts,SVC2,11,0.5092156862745099,0.8805555555555555,0.644140062835715,0.5125,0.4873456790123457,37,6,36,5,"[1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 0 1 1 1 1 1]",286227372,"(110, 246)"
41,Texts,SVC2,12,0.5023076923076923,0.8388888888888889,0.6259025032938077,0.5013888888888889,0.44189814814814815,35,7,35,7,"[1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
42,Texts,SVC2,13,0.5069079939668175,0.9305555555555556,0.6551282051282051,0.5125,0.5039351851851852,39,4,38,3,"[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",286227372,"(110, 246)"
43,Texts,SVC2,14,0.5042031171442937,0.8527777777777777,0.6274734643021088,0.5013888888888889,0.5125385802469136,36,6,36,6,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0
 1 1 1 1 0 1 1 1 1 1]",286227372,"(110, 246)"
44,Texts,SVC2,15,0.5123809523809524,0.7555555555555555,0.5979880647911339,0.5125,0.5565972222222222,32,11,31,10,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1
 1 1 1 1 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1
 0 0 0 1 0 0 0 1 1 1]",286227372,"(110, 246)"
45,Texts,SVC2,1,0.4997586726998492,0.9111111111111111,0.643762035066383,0.5027777777777778,0.5575617283950617,38,4,38,4,"[0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1]",275413183,"(110, 246)"
46,Texts,SVC2,2,0.556954156954157,0.8138888888888889,0.6507108350586611,0.5541666666666667,0.5791666666666666,34,13,29,8,"[0 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0
 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1
 1 1 1 1 1 1 1 1 1 1]",275413183,"(110, 246)"
47,Texts,SVC2,3,0.38564102564102565,0.6583333333333333,0.48576397515527947,0.425,0.3922453703703704,28,8,34,14,"[1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 0 1]",275413183,"(110, 246)"
48,Texts,SVC2,4,0.49333333333333335,0.7861111111111111,0.6026695526695527,0.4875,0.5861882716049382,33,8,34,9,"[1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1
 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",275413183,"(110, 246)"
49,Texts,SVC2,5,0.534965034965035,0.8555555555555555,0.6539393939393939,0.5458333333333333,0.5704089506172839,36,10,32,6,"[1 1 1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 0 1 0 1]",275413183,"(110, 246)"
50,Texts,SVC2,6,0.4942857142857143,0.8111111111111111,0.6118383838383838,0.49166666666666664,0.6006558641975308,34,7,35,8,"[1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 0 1
 1 1 1 0 1 1 1 1 1 1]",275413183,"(110, 246)"
51,Texts,SVC2,7,0.49457209457209456,0.6472222222222223,0.544397357028936,0.46111111111111114,0.5244984567901234,27,12,30,15,"[1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1
 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 0
 1 1 1 1 1 1 1 1 1 1]",275413183,"(110, 246)"
52,Texts,SVC2,8,0.4951923076923077,0.8583333333333333,0.6276785243741766,0.4888888888888889,0.5565972222222222,36,5,37,6,"[1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
 1 1 1 1 1 0 1 1 1 1]",275413183,"(110, 246)"
53,Texts,SVC2,9,0.5142857142857142,0.9527777777777777,0.6673939393939394,0.525,0.5023148148148149,40,4,38,2,"[1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",275413183,"(110, 246)"
54,Texts,SVC2,10,0.5164102564102564,0.8388888888888889,0.6374176548089592,0.525,0.5523148148148148,35,9,33,7,"[0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1
 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 0 1 1 1 0 1 1 1]",275413183,"(110, 246)"
