,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
13,Tweets,LR,14,0.44166666666666665,0.3142857142857143,0.3548051948051948,0.44761904761904764,0.49002267573696145,10,19,13,22,"[1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0
 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 0 0]",361128390,"(89, 247)"
14,Tweets,LR,15,0.3,0.30476190476190473,0.29643493761140816,0.40714285714285714,0.37176870748299323,10,16,16,22,"[1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0
 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
15,Tweets,LR,1,0.68,0.3761904761904762,0.4702020202020202,0.6095238095238096,0.5792517006802721,12,27,5,20,"[0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0]",25678624,"(89, 247)"
16,Tweets,LR,2,0.7933333333333333,0.35238095238095235,0.45878787878787874,0.6285714285714286,0.591156462585034,11,29,3,21,"[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0]",25678624,"(89, 247)"
17,Tweets,LR,3,0.7083333333333334,0.34285714285714286,0.44,0.5523809523809524,0.5284580498866214,11,24,8,21,"[0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0
 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1]",25678624,"(89, 247)"
18,Tweets,LR,4,0.5976190476190476,0.319047619047619,0.37819957819957817,0.5642857142857143,0.568140589569161,10,26,6,22,"[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 1 0]",25678624,"(89, 247)"
19,Tweets,LR,5,0.6066666666666667,0.319047619047619,0.3970707070707071,0.5476190476190477,0.47845804988662133,10,25,7,22,"[0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1
 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0]",25678624,"(89, 247)"
20,Tweets,LR,6,0.49393939393939396,0.35714285714285715,0.37272727272727274,0.5595238095238095,0.5200680272108843,12,24,8,20,"[0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1
 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
21,Tweets,LR,7,0.5866666666666667,0.32857142857142857,0.38131313131313127,0.580952380952381,0.5596371882086167,10,27,5,22,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1
 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0]",25678624,"(89, 247)"
22,Tweets,LR,8,0.5809523809523809,0.3476190476190476,0.4146930846930847,0.5476190476190477,0.5744897959183674,11,24,8,21,"[0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 1 1 0 0 0 1 1]",25678624,"(89, 247)"
23,Tweets,LR,9,0.4928571428571429,0.37142857142857144,0.4092207792207792,0.5142857142857142,0.566780045351474,12,21,11,20,"[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1
 1 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1]",25678624,"(89, 247)"
24,Tweets,LR,10,0.51,0.3714285714285714,0.42727272727272725,0.5428571428571428,0.5638321995464852,12,23,9,20,"[0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1]",25678624,"(89, 247)"
25,Tweets,LR,11,0.36666666666666664,0.41428571428571426,0.3824242424242424,0.45,0.49183673469387756,13,16,16,19,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 0
 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 0 1 0]",25678624,"(89, 247)"
26,Tweets,LR,12,0.3892857142857143,0.34285714285714286,0.3435064935064935,0.4857142857142857,0.4825396825396826,11,20,12,21,"[0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1
 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0]",25678624,"(89, 247)"
27,Tweets,LR,13,0.45904761904761904,0.319047619047619,0.37096681096681094,0.5190476190476191,0.508843537414966,10,23,9,22,"[1 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0
 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0]",25678624,"(89, 247)"
28,Tweets,LR,14,0.5,0.28095238095238095,0.3571717171717172,0.4976190476190476,0.514172335600907,9,23,9,23,"[0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1]",25678624,"(89, 247)"
29,Tweets,LR,15,0.5428571428571428,0.35238095238095235,0.39615384615384613,0.5547619047619048,0.522562358276644,11,24,8,21,"[0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1
 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 1 0 0]",25678624,"(89, 247)"
30,Tweets,LR,1,0.5833333333333334,0.2857142857142857,0.35858585858585856,0.5333333333333333,0.5421768707482993,9,25,7,23,"[0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0
 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]",286227372,"(89, 247)"
31,Tweets,LR,2,0.38,0.2523809523809524,0.3018181818181818,0.4714285714285714,0.4640589569160998,8,22,10,24,"[0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0
 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]",286227372,"(89, 247)"
32,Tweets,LR,3,0.4,0.24285714285714285,0.29545454545454547,0.48095238095238096,0.5226757369614512,8,23,9,24,"[1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0]",286227372,"(89, 247)"
33,Tweets,LR,4,0.48666666666666664,0.3619047619047619,0.38834818775995245,0.5119047619047619,0.5045351473922902,12,21,11,20,"[1 0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1
 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1]",286227372,"(89, 247)"
34,Tweets,LR,5,0.4266666666666667,0.3142857142857143,0.35,0.49523809523809526,0.48673469387755103,10,22,10,22,"[0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 0 1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0 1 0 0 0 1 1 0 0]",286227372,"(89, 247)"
35,Tweets,LR,6,0.35833333333333334,0.38571428571428573,0.36849816849816847,0.5071428571428571,0.4165532879818594,12,20,12,20,"[0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0
 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0]",286227372,"(89, 247)"
36,Tweets,LR,7,0.4,0.44285714285714284,0.3903968253968254,0.48333333333333334,0.43435374149659867,14,17,15,18,"[0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 1 1 1
 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1]",286227372,"(89, 247)"
37,Tweets,LR,8,0.5485714285714286,0.42857142857142855,0.46766233766233767,0.5452380952380952,0.49965986394557826,14,21,11,18,"[0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0
 0 0 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1]",286227372,"(89, 247)"
38,Tweets,LR,9,0.355,0.28095238095238095,0.3051082251082251,0.41904761904761906,0.48888888888888893,9,18,14,23,"[0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0
 0 0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0]",286227372,"(89, 247)"
39,Tweets,LR,10,0.5692857142857143,0.35238095238095235,0.37704517704517704,0.4857142857142857,0.36950113378684807,11,20,12,21,"[0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1
 1 1 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0]",286227372,"(89, 247)"
40,Tweets,LR,11,0.3909090909090909,0.3333333333333333,0.3377777777777778,0.39999999999999997,0.3217687074829932,11,15,17,21,"[0 0 1 0 0 1 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1
 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0]",286227372,"(89, 247)"
41,Tweets,LR,12,0.3883333333333333,0.35238095238095235,0.36606060606060603,0.4595238095238095,0.4028344671201814,11,18,14,21,"[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 0
 1 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0]",286227372,"(89, 247)"
42,Tweets,LR,13,0.32936507936507936,0.2714285714285714,0.286031746031746,0.3761904761904762,0.29795918367346935,9,15,17,23,"[1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0
 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1]",286227372,"(89, 247)"
43,Tweets,LR,14,0.27214285714285713,0.2857142857142857,0.27619047619047615,0.28095238095238095,0.31099773242630385,9,9,23,23,"[0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0 1
 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 0]",286227372,"(89, 247)"
44,Tweets,LR,15,0.38666666666666666,0.2476190476190476,0.2979020979020979,0.40714285714285714,0.3817460317460318,8,18,14,24,"[1 1 0 0 1 1 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0]",286227372,"(89, 247)"
45,Tweets,LR,1,0.5133333333333333,0.35714285714285715,0.40383838383838383,0.5357142857142857,0.5528344671201815,11,23,9,21,"[1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0
 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0]",275413183,"(89, 247)"
46,Tweets,LR,2,0.8533333333333333,0.34285714285714286,0.4777777777777778,0.6261904761904762,0.5396825396825398,11,29,3,21,"[0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0]",275413183,"(89, 247)"
47,Tweets,LR,3,0.6166666666666667,0.30952380952380953,0.4113131313131313,0.6095238095238096,0.5341269841269841,10,29,3,22,"[0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0]",275413183,"(89, 247)"
48,Tweets,LR,4,0.7333333333333333,0.2857142857142857,0.4077777777777778,0.5976190476190476,0.5248299319727892,9,29,3,23,"[0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0]",275413183,"(89, 247)"
49,Tweets,LR,5,0.69,0.3476190476190476,0.42886002886002883,0.5785714285714286,0.44104308390022673,11,26,6,21,"[0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0]",275413183,"(89, 247)"
50,Tweets,LR,6,0.7,0.319047619047619,0.40454545454545454,0.5476190476190477,0.5,10,25,7,22,"[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1
 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0]",275413183,"(89, 247)"
51,Tweets,LR,7,0.64,0.35238095238095235,0.43656565656565655,0.569047619047619,0.5596371882086167,11,25,7,21,"[1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0]",275413183,"(89, 247)"
52,Tweets,LR,8,0.6666666666666666,0.3142857142857143,0.41797979797979795,0.5785714285714285,0.4888888888888889,10,27,5,22,"[0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
53,Tweets,LR,9,0.41095238095238096,0.319047619047619,0.3493395493395493,0.511904761904762,0.47993197278911565,10,23,9,22,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1]",275413183,"(89, 247)"
54,Tweets,LR,10,0.62,0.28095238095238095,0.35818181818181816,0.5261904761904762,0.5130385487528345,9,25,7,23,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1]",275413183,"(89, 247)"
55,Tweets,LR,11,0.525,0.3238095238095238,0.3527272727272727,0.5071428571428571,0.5361678004535148,10,22,10,22,"[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0
 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
56,Tweets,LR,12,0.4444444444444444,0.32857142857142857,0.31666666666666665,0.5166666666666666,0.4925170068027211,10,23,9,22,"[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 1
 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0]",275413183,"(89, 247)"
57,Tweets,LR,13,0.6388888888888888,0.319047619047619,0.38191919191919194,0.5166666666666667,0.4933106575963719,10,23,9,22,"[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 0 0 1 0]",275413183,"(89, 247)"
58,Tweets,LR,14,0.45,0.2857142857142857,0.3423076923076923,0.519047619047619,0.47993197278911565,9,24,8,23,"[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0]",275413183,"(89, 247)"
59,Tweets,LR,15,0.5166666666666666,0.2857142857142857,0.3652525252525253,0.5523809523809524,0.5196145124716554,9,26,6,23,"[1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0]",275413183,"(89, 247)"
60,Tweets,LR,1,0.5166666666666666,0.2857142857142857,0.3604273504273504,0.5071428571428571,0.5284580498866214,9,23,9,23,"[0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1
 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0]",835799483,"(89, 247)"
61,Tweets,LR,2,0.405,0.35238095238095235,0.3578921078921079,0.5023809523809524,0.472562358276644,11,21,11,21,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 1 0 0 1
 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0]",835799483,"(89, 247)"
62,Tweets,LR,3,0.51,0.319047619047619,0.3838383838383838,0.5023809523809524,0.43208616780045356,10,22,10,22,"[0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0
 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0]",835799483,"(89, 247)"
63,Tweets,LR,4,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.45476190476190476,0.5318594104308391,9,20,12,23,"[0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1
 1 1 0 0 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0]",835799483,"(89, 247)"
64,Tweets,LR,5,0.33,0.1857142857142857,0.23111111111111113,0.4023809523809524,0.4018140589569161,6,20,12,26,"[0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0
 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1]",835799483,"(89, 247)"
65,Tweets,LR,6,0.38666666666666666,0.2857142857142857,0.32626262626262625,0.48333333333333334,0.48435374149659866,9,22,10,23,"[0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 0]",835799483,"(89, 247)"
