,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
261,Tweets,NB,7,0.5152380952380953,0.49523809523809526,0.5032301032301032,0.5095238095238095,0.5582766439909297,16,17,15,16,"[0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1
 1 1 1 1 0 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 0 1 0]",738792529,"(89, 247)"
262,Tweets,NB,8,0.5587301587301587,0.6619047619047619,0.6030769230769231,0.5666666666666667,0.5707482993197279,21,15,17,11,"[0 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0
 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 0]",738792529,"(89, 247)"
263,Tweets,NB,9,0.48928571428571427,0.5857142857142857,0.49704517704517703,0.4928571428571429,0.561451247165533,18,13,19,14,"[0 0 1 0 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1 1 1
 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 0]",738792529,"(89, 247)"
264,Tweets,NB,10,0.45055555555555554,0.47619047619047616,0.4539194139194139,0.4357142857142857,0.4418367346938775,15,13,19,17,"[1 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 0 0
 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 1 1 0 0]",738792529,"(89, 247)"
265,Tweets,NB,11,0.41504329004329005,0.5,0.4451548451548451,0.4357142857142857,0.4433106575963719,16,12,20,16,"[0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0]",738792529,"(89, 247)"
266,Tweets,NB,12,0.4361111111111111,0.44285714285714284,0.4260606060606061,0.45476190476190476,0.48775510204081635,14,15,17,18,"[1 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0
 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1 0]",738792529,"(89, 247)"
267,Tweets,NB,13,0.5571428571428572,0.680952380952381,0.6096886446886447,0.5523809523809524,0.5649659863945579,22,14,18,10,"[1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1
 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0]",738792529,"(89, 247)"
268,Tweets,NB,14,0.4531313131313131,0.5380952380952381,0.48444444444444446,0.4595238095238095,0.5299319727891156,17,12,20,15,"[1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0
 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1]",738792529,"(89, 247)"
269,Tweets,NB,15,0.5817099567099567,0.8095238095238095,0.6742673992673992,0.6071428571428571,0.573015873015873,26,13,19,6,"[1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1
 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1]",738792529,"(89, 247)"
270,Tweets,NB,1,0.6666666666666666,0.2523809523809524,0.3505050505050505,0.5476190476190477,0.5329931972789116,8,27,5,24,"[0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1]",241761773,"(89, 247)"
