,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
31,Tweets,RF,2,0.48333333333333334,0.39999999999999997,0.4218681318681318,0.4976190476190476,0.471485260770975,13,19,13,19,"[1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 0
 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1]",275413183,"(89, 247)"
32,Tweets,RF,3,0.6085714285714285,0.5047619047619047,0.544029304029304,0.5833333333333333,0.5066326530612245,16,21,11,16,"[1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1
 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0 0 1]",275413183,"(89, 247)"
33,Tweets,RF,4,0.5044444444444445,0.4809523809523809,0.47045454545454546,0.5238095238095238,0.5901360544217688,16,18,14,16,"[0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0
 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]",275413183,"(89, 247)"
34,Tweets,RF,5,0.6,0.5857142857142857,0.5836007130124777,0.5880952380952381,0.6552154195011338,19,19,13,13,"[1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 1 0
 1 0 1 1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0]",275413183,"(89, 247)"
35,Tweets,RF,6,0.48666666666666664,0.4714285714285714,0.4579292929292929,0.5,0.5550453514739229,15,17,15,17,"[1 0 1 0 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0
 1 0 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1]",275413183,"(89, 247)"
36,Tweets,RF,7,0.5622222222222222,0.5952380952380952,0.5674242424242425,0.5619047619047619,0.48888888888888893,19,17,15,13,"[0 0 0 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0
 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1]",275413183,"(89, 247)"
37,Tweets,RF,8,0.4633333333333333,0.40476190476190477,0.4275990675990676,0.45476190476190476,0.42845804988662134,13,16,16,19,"[0 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0
 1 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 0 0]",275413183,"(89, 247)"
38,Tweets,RF,9,0.4714285714285714,0.4714285714285714,0.46703962703962704,0.46904761904761905,0.490702947845805,15,15,17,17,"[1 0 1 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 1 0
 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 1 1 0 0 1]",275413183,"(89, 247)"
39,Tweets,RF,10,0.5301587301587302,0.6,0.5412698412698413,0.5214285714285715,0.49138321995464856,19,14,18,13,"[1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0
 0 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1]",275413183,"(89, 247)"
40,Tweets,RF,1,0.6059523809523809,0.5285714285714286,0.5517282717282717,0.569047619047619,0.6124149659863946,17,20,12,15,"[1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 1 1 1 1
 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1 1 1 1]",835799483,"(89, 247)"
41,Tweets,RF,2,0.45904761904761904,0.3476190476190476,0.38584304584304585,0.48333333333333334,0.49829931972789115,11,20,12,21,"[1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 1
 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0]",835799483,"(89, 247)"
42,Tweets,RF,3,0.5944444444444444,0.6,0.5808857808857808,0.5738095238095239,0.6013038548752835,19,18,14,13,"[0 0 0 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1
 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0]",835799483,"(89, 247)"
43,Tweets,RF,4,0.56,0.5380952380952381,0.5357309357309357,0.5428571428571429,0.5747732426303855,17,18,14,15,"[1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1
 0 0 1 1 1 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 1 0 0 0 1 1]",835799483,"(89, 247)"
44,Tweets,RF,5,0.5253968253968254,0.5952380952380952,0.5546703296703297,0.530952380952381,0.4953514739229025,19,15,17,13,"[1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1
 0 0 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 1 0 1 1]",835799483,"(89, 247)"
45,Tweets,RF,6,0.5542857142857143,0.5904761904761905,0.5644003055767761,0.5476190476190477,0.5339002267573697,19,16,16,13,"[0 0 0 0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 1
 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0]",835799483,"(89, 247)"
46,Tweets,RF,7,0.5973809523809523,0.5523809523809524,0.5638228438228438,0.580952380952381,0.6002267573696145,18,20,12,14,"[1 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1]",835799483,"(89, 247)"
47,Tweets,RF,8,0.5787301587301588,0.5904761904761905,0.5622655122655122,0.5619047619047619,0.6396825396825396,19,17,15,13,"[0 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 1 1 0 0 1
 0 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0]",835799483,"(89, 247)"
48,Tweets,RF,9,0.5283333333333333,0.4666666666666667,0.48126984126984124,0.4976190476190476,0.5037414965986394,15,17,15,17,"[0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0
 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 1 1]",835799483,"(89, 247)"
49,Tweets,RF,10,0.39999999999999997,0.34285714285714286,0.35777777777777775,0.4357142857142857,0.5080498866213152,11,17,15,21,"[1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1
 0 1 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0]",835799483,"(89, 247)"
50,Tweets,RF,1,0.5466666666666666,0.5285714285714286,0.53,0.5619047619047619,0.5806122448979592,17,19,13,15,"[0 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1
 1 1 0 0 1 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1]",650031229,"(89, 247)"
51,Tweets,RF,2,0.5176190476190476,0.45238095238095233,0.46435107376283846,0.5261904761904762,0.48781179138321995,15,19,13,17,"[1 0 0 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0
 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0]",650031229,"(89, 247)"
52,Tweets,RF,3,0.4688888888888889,0.5285714285714286,0.49074925074925074,0.46190476190476193,0.5195578231292517,17,13,19,15,"[1 1 1 1 0 0 1 1 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 1 1 1 1 0 1 0 0
 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1]",650031229,"(89, 247)"
53,Tweets,RF,4,0.6406060606060606,0.6714285714285714,0.6416161616161615,0.65,0.7239229024943311,22,20,12,10,"[1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 1
 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 0 1]",650031229,"(89, 247)"
54,Tweets,RF,5,0.5922222222222222,0.5904761904761905,0.5619731146046936,0.5238095238095238,0.48373015873015873,19,14,18,13,"[0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 0
 1 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0]",650031229,"(89, 247)"
55,Tweets,RF,6,0.4807142857142857,0.48095238095238096,0.474025974025974,0.5071428571428571,0.5263605442176871,15,17,15,17,"[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0
 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 1 0 1 0 1 0]",650031229,"(89, 247)"
56,Tweets,RF,7,0.6533333333333333,0.6285714285714286,0.6130036630036629,0.6095238095238096,0.7027210884353742,20,19,13,12,"[1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1
 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0]",650031229,"(89, 247)"
57,Tweets,RF,8,0.5833333333333333,0.5333333333333333,0.549017649017649,0.5595238095238095,0.5963718820861679,17,19,13,15,"[0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0
 1 0 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1]",650031229,"(89, 247)"
58,Tweets,RF,9,0.5,0.5476190476190476,0.5183150183150184,0.5095238095238095,0.5432539682539683,17,15,17,15,"[0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 1
 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 1 1]",650031229,"(89, 247)"
59,Tweets,RF,10,0.5583333333333333,0.6238095238095238,0.5703454715219421,0.55,0.6270975056689343,20,15,17,12,"[1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1
 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0]",650031229,"(89, 247)"
60,Tweets,RF,1,0.542063492063492,0.49523809523809526,0.4930769230769231,0.5214285714285715,0.4770975056689342,16,17,15,16,"[1 0 1 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0
 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 1 1]",381128932,"(89, 247)"
61,Tweets,RF,2,0.4633333333333333,0.44285714285714284,0.43716783216783217,0.48333333333333334,0.447562358276644,14,17,15,18,"[0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1
 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1]",381128932,"(89, 247)"
62,Tweets,RF,3,0.5828571428571429,0.6095238095238096,0.5805128205128205,0.5761904761904761,0.6068027210884354,19,17,15,13,"[0 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0
 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0]",381128932,"(89, 247)"
63,Tweets,RF,4,0.5343589743589744,0.4619047619047619,0.4587878787878788,0.5166666666666666,0.5441043083900227,15,18,14,17,"[0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 1 1
 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0]",381128932,"(89, 247)"
64,Tweets,RF,5,0.46868686868686865,0.6190476190476191,0.5294444444444445,0.48333333333333334,0.45572562358276647,20,11,21,12,"[1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0
 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1]",381128932,"(89, 247)"
65,Tweets,RF,6,0.4222222222222222,0.5428571428571428,0.47057040998217464,0.5380952380952381,0.5658163265306122,18,17,15,14,"[0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0
 0 0 0 1 1 0 1 1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0]",381128932,"(89, 247)"
