,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
36,Texts,NB,2,0.6042857142857143,0.9305555555555556,0.7311688311688312,0.6555555555555556,0.7113811728395062,39,16,26,3,"[0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 1
 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
 1 1 1 1 0 0 0 0 1 1]",444496640,"(110, 246)"
37,Texts,NB,3,0.5976923076923076,0.8611111111111112,0.7019138755980862,0.6305555555555555,0.7392168209876543,36,17,25,6,"[1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1
 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 0 1 1 0 1 1]",444496640,"(110, 246)"
38,Texts,NB,4,0.6185714285714285,0.9083333333333333,0.7289855072463769,0.6652777777777777,0.7729359567901235,38,18,24,4,"[1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1
 1 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
 1 0 1 1 1 1 1 1 1 0]",444496640,"(110, 246)"
39,Texts,NB,5,0.6297402597402597,0.9083333333333333,0.73896331738437,0.6680555555555555,0.7533564814814815,38,18,24,4,"[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0
 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1
 1 1 0 1 1 1 0 1 1 1]",444496640,"(110, 246)"
40,Texts,NB,1,0.6113020313020313,0.9083333333333333,0.7261973775017253,0.6555555555555556,0.7631558641975309,38,17,25,4,"[1 1 0 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 1 1 1 0
 0 1 1 1 1 1 1 1 1 0]",170857706,"(110, 246)"
41,Texts,NB,2,0.6265512265512265,0.8833333333333333,0.7264563252663939,0.6652777777777777,0.7604552469135802,37,19,23,5,"[1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0
 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1
 1 0 1 1 0 0 0 1 1 1]",170857706,"(110, 246)"
42,Texts,NB,3,0.6010822510822511,0.9,0.7204118993135011,0.6513888888888889,0.7826195987654321,38,17,25,4,"[1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
 1 1 0 1 1 1 0 0 0 1]",170857706,"(110, 246)"
43,Texts,NB,4,0.6122544122544122,0.9027777777777778,0.7286520649449711,0.6638888888888889,0.7872878086419753,38,18,24,4,"[0 0 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1
 1 1 1 1 1 0 1 1 1 0]",170857706,"(110, 246)"
44,Texts,NB,5,0.5996703296703296,0.8777777777777778,0.7099567099567099,0.6375,0.725925925925926,37,17,25,5,"[1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1
 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1
 1 1 1 1 1 1 0 1 0 1]",170857706,"(110, 246)"
45,Texts,NB,1,0.5982017982017982,0.9083333333333333,0.7199362041467305,0.6444444444444445,0.7132716049382716,38,16,26,4,"[1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
 1 0 1 1 1 1 1 1 0 1]",432939712,"(110, 246)"
46,Texts,NB,2,0.6152958152958153,0.8611111111111112,0.7111702840764625,0.6430555555555556,0.7387345679012346,36,18,24,6,"[0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 1 1
 0 1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 0 0 1 1 1 1]",432939712,"(110, 246)"
47,Texts,NB,3,0.6302031302031302,0.9277777777777778,0.7483346046275109,0.6805555555555556,0.7870177469135803,39,18,24,3,"[1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1
 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 1 1 1 1
 0 1 1 1 1 1 1 1 0 1]",432939712,"(110, 246)"
48,Texts,NB,4,0.625897435897436,0.9083333333333333,0.7375848712690818,0.6777777777777778,0.7612654320987654,38,19,23,4,"[1 1 0 0 1 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 1
 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 1 1
 1 1 1 1 1 1 1 1 1 1]",432939712,"(110, 246)"
49,Texts,NB,5,0.6395271395271396,0.9277777777777778,0.7567131266902434,0.7027777777777777,0.8240354938271605,39,20,22,3,"[1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0
 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0
 0 1 1 0 1 1 1 1 1 1]",432939712,"(110, 246)"
50,Texts,NB,1,0.6083150183150183,0.9083333333333333,0.7258548215069954,0.6569444444444444,0.7119791666666667,38,17,25,4,"[1 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
 1 0 1 1 1 0 1 1 1 0]",369429758,"(110, 246)"
51,Texts,NB,2,0.5948107448107448,0.875,0.7050778888630551,0.6375,0.708738425925926,37,17,25,5,"[1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 0 1 1
 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1
 1 1 1 1 1 1 1 1 0 1]",369429758,"(110, 246)"
52,Texts,NB,3,0.6264102564102564,0.9027777777777778,0.732034632034632,0.6652777777777777,0.773707561728395,38,18,24,4,"[0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1
 1 1 0 1 1 0 0 1 1 1]",369429758,"(110, 246)"
53,Texts,NB,4,0.6225490196078431,0.9055555555555556,0.7349527665317139,0.6708333333333334,0.7445601851851852,38,18,24,4,"[1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1
 1 1 0 1 1 1 1 0 0 1]",369429758,"(110, 246)"
54,Texts,NB,5,0.6025840825840826,0.9277777777777778,0.7298321891685736,0.6555555555555556,0.758545524691358,39,16,26,3,"[1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1
 1 1 1 1 1 0 1 1 1 0]",369429758,"(110, 246)"
