,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Tweets,SVC2,11,0.7,0.1857142857142857,0.2842857142857143,0.5333333333333333,0.4348072562358277,6,28,4,26,"[0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]",361128390,"(89, 247)"
11,Tweets,SVC2,12,0.7,0.21904761904761905,0.30987012987012985,0.530952380952381,0.5207482993197279,7,27,5,25,"[0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0
 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0]",361128390,"(89, 247)"
12,Tweets,SVC2,13,0.34285714285714286,0.1761904761904762,0.2,0.5095238095238095,0.43299319727891156,6,27,5,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1
 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]",361128390,"(89, 247)"
13,Tweets,SVC2,14,0.5333333333333333,0.24285714285714285,0.3030769230769231,0.5261904761904762,0.4751700680272109,8,26,6,24,"[0 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1]",361128390,"(89, 247)"
14,Tweets,SVC2,15,0.4666666666666667,0.21428571428571427,0.28376068376068375,0.5,0.37324263038548755,7,25,7,25,"[0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1
 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
15,Tweets,SVC2,1,0.6,0.24285714285714285,0.3287878787878788,0.5880952380952381,0.5804988662131519,8,30,2,24,"[1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",25678624,"(89, 247)"
16,Tweets,SVC2,2,0.7,0.2571428571428571,0.347012987012987,0.6,0.5658730158730159,8,30,2,24,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",25678624,"(89, 247)"
17,Tweets,SVC2,3,0.39999999999999997,0.18095238095238095,0.24888888888888888,0.5452380952380952,0.4819727891156463,6,29,3,26,"[0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
18,Tweets,SVC2,4,0.6833333333333333,0.24285714285714285,0.344011544011544,0.5904761904761905,0.5326530612244897,8,30,2,24,"[0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
19,Tweets,SVC2,5,0.6666666666666666,0.2619047619047619,0.3611111111111111,0.5833333333333334,0.513718820861678,8,29,3,24,"[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0]",25678624,"(89, 247)"
20,Tweets,SVC2,6,0.8666666666666667,0.2523809523809524,0.3738095238095238,0.5928571428571429,0.5270975056689342,8,30,2,24,"[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]",25678624,"(89, 247)"
21,Tweets,SVC2,7,0.8333333333333334,0.2523809523809524,0.37206349206349204,0.5976190476190476,0.5325396825396825,8,30,2,24,"[0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
22,Tweets,SVC2,8,0.9,0.2523809523809524,0.37987012987012986,0.5976190476190476,0.5,8,30,2,24,"[0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1]",25678624,"(89, 247)"
23,Tweets,SVC2,9,0.8333333333333334,0.2523809523809524,0.3815873015873016,0.5976190476190476,0.5503401360544218,8,30,2,24,"[1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0]",25678624,"(89, 247)"
24,Tweets,SVC2,10,0.6666666666666666,0.24285714285714285,0.346031746031746,0.5738095238095238,0.5600907029478458,8,29,3,24,"[1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
25,Tweets,SVC2,11,0.7833333333333333,0.2476190476190476,0.3551226551226551,0.5761904761904763,0.5022675736961452,8,29,3,24,"[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1]",25678624,"(89, 247)"
26,Tweets,SVC2,12,0.6833333333333333,0.2523809523809524,0.3551226551226551,0.5952380952380952,0.5289115646258503,8,30,2,24,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0
 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0]",25678624,"(89, 247)"
27,Tweets,SVC2,13,0.8,0.2238095238095238,0.34444444444444444,0.5809523809523809,0.5248299319727892,7,30,2,25,"[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
28,Tweets,SVC2,14,0.8333333333333334,0.2571428571428571,0.3833333333333333,0.5976190476190476,0.5433106575963719,8,30,2,24,"[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0]",25678624,"(89, 247)"
29,Tweets,SVC2,15,0.15,0.08571428571428572,0.10909090909090909,0.4976190476190476,0.40181405895691613,3,29,3,29,"[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
30,Tweets,SVC2,1,0.75,0.2523809523809524,0.35158730158730156,0.5619047619047619,0.5758503401360544,8,28,4,24,"[1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0]",286227372,"(89, 247)"
31,Tweets,SVC2,2,0.3333333333333333,0.15714285714285714,0.21333333333333332,0.4976190476190476,0.4811791383219955,5,27,5,27,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1]",286227372,"(89, 247)"
32,Tweets,SVC2,3,0.725,0.26666666666666666,0.3365079365079365,0.5404761904761906,0.4496598639455782,9,26,6,23,"[0 1 1 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0
 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
33,Tweets,SVC2,4,0.43333333333333335,0.1857142857142857,0.2544444444444445,0.5142857142857142,0.49818594104308395,6,27,5,26,"[1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1]",286227372,"(89, 247)"
34,Tweets,SVC2,5,0.4533333333333333,0.1857142857142857,0.24603174603174602,0.530952380952381,0.45929705215419503,6,28,4,26,"[1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0]",286227372,"(89, 247)"
35,Tweets,SVC2,6,0.3,0.28095238095238095,0.27095238095238094,0.46904761904761905,0.3098639455782313,9,21,11,23,"[1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 0 1]",286227372,"(89, 247)"
36,Tweets,SVC2,7,0.6190476190476191,0.2523809523809524,0.3238949938949939,0.5142857142857142,0.404421768707483,8,25,7,24,"[0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1]",286227372,"(89, 247)"
37,Tweets,SVC2,8,0.6333333333333333,0.21904761904761905,0.3116161616161616,0.5642857142857143,0.458843537414966,7,29,3,25,"[1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0]",286227372,"(89, 247)"
38,Tweets,SVC2,9,0.52,0.2476190476190476,0.3244444444444444,0.5142857142857142,0.42551020408163265,8,25,7,24,"[0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0
 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1]",286227372,"(89, 247)"
39,Tweets,SVC2,10,0.3,0.11904761904761904,0.16717171717171717,0.48333333333333334,0.30986394557823127,4,27,5,28,"[0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]",286227372,"(89, 247)"
40,Tweets,SVC2,11,0.5133333333333333,0.19523809523809524,0.2616161616161616,0.5142857142857142,0.39659863945578233,6,27,5,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
 0 0 0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0]",286227372,"(89, 247)"
41,Tweets,SVC2,12,0.36666666666666664,0.19047619047619047,0.2505050505050505,0.5166666666666667,0.43956916099773247,6,27,5,26,"[0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]",286227372,"(89, 247)"
42,Tweets,SVC2,13,0.35714285714285715,0.19999999999999998,0.24153846153846154,0.46904761904761905,0.2560090702947846,6,24,8,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0
 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0]",286227372,"(89, 247)"
43,Tweets,SVC2,14,0.35,0.19523809523809524,0.2315873015873016,0.41904761904761906,0.2894557823129252,6,21,11,26,"[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1
 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0]",286227372,"(89, 247)"
44,Tweets,SVC2,15,0.43333333333333335,0.19047619047619047,0.25965811965811963,0.4452380952380952,0.37097505668934244,6,22,10,26,"[0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0
 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0]",286227372,"(89, 247)"
45,Tweets,SVC2,1,0.7333333333333333,0.24285714285714285,0.3549206349206349,0.6047619047619048,0.5297052154195011,8,31,1,24,"[0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0]",275413183,"(89, 247)"
46,Tweets,SVC2,2,0.9,0.15714285714285714,0.26587301587301587,0.5642857142857143,0.5787981859410432,5,31,1,27,"[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]",275413183,"(89, 247)"
47,Tweets,SVC2,3,1.0,0.21904761904761905,0.3531746031746032,0.6095238095238096,0.5503401360544218,7,32,0,25,"[0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]",275413183,"(89, 247)"
48,Tweets,SVC2,4,0.8,0.21428571428571427,0.33492063492063495,0.6071428571428572,0.5259637188208617,7,32,0,25,"[0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0]",275413183,"(89, 247)"
49,Tweets,SVC2,5,0.7,0.2571428571428571,0.37222222222222223,0.611904761904762,0.5109977324263039,8,31,1,24,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]",275413183,"(89, 247)"
50,Tweets,SVC2,6,0.9,0.21904761904761905,0.346031746031746,0.5928571428571429,0.5289115646258503,7,31,1,25,"[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
51,Tweets,SVC2,7,0.8,0.2476190476190476,0.37,0.6238095238095238,0.42698412698412697,8,32,0,24,"[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0]",275413183,"(89, 247)"
52,Tweets,SVC2,8,0.9,0.1857142857142857,0.30317460317460315,0.5761904761904763,0.39671201814058954,6,31,1,26,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]",275413183,"(89, 247)"
53,Tweets,SVC2,9,0.8,0.21428571428571427,0.33492063492063495,0.6071428571428572,0.5259637188208617,7,32,0,25,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]",275413183,"(89, 247)"
54,Tweets,SVC2,10,1.0,0.2523809523809524,0.3865079365079365,0.6261904761904762,0.5789115646258504,8,32,0,24,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]",275413183,"(89, 247)"
55,Tweets,SVC2,11,0.6,0.21904761904761905,0.31047619047619046,0.6095238095238096,0.5091836734693878,7,32,0,25,"[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]",275413183,"(89, 247)"
56,Tweets,SVC2,12,0.8,0.21428571428571427,0.33492063492063495,0.5904761904761905,0.4614512471655329,7,31,1,25,"[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
57,Tweets,SVC2,13,0.6,0.2238095238095238,0.32222222222222224,0.611904761904762,0.5496598639455783,7,32,0,25,"[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
58,Tweets,SVC2,14,0.7,0.2476190476190476,0.36444444444444446,0.6095238095238095,0.4692743764172336,8,31,1,24,"[1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0]",275413183,"(89, 247)"
59,Tweets,SVC2,15,0.7,0.1857142857142857,0.2888888888888889,0.5761904761904761,0.4155328798185941,6,31,1,26,"[0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]",275413183,"(89, 247)"
60,Tweets,SVC2,1,0.8,0.2523809523809524,0.3598701298701299,0.5642857142857143,0.5255102040816326,8,28,4,24,"[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1]",835799483,"(89, 247)"
61,Tweets,SVC2,2,0.5,0.15714285714285714,0.22444444444444445,0.5142857142857142,0.4707482993197279,5,28,4,27,"[0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0
 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",835799483,"(89, 247)"
62,Tweets,SVC2,3,0.8,0.1857142857142857,0.2887301587301587,0.5452380952380953,0.5526077097505668,6,29,3,26,"[0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]",835799483,"(89, 247)"
63,Tweets,SVC2,4,0.1,0.06666666666666667,0.08,0.45714285714285713,0.40997732426303857,2,27,5,30,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",835799483,"(89, 247)"
64,Tweets,SVC2,5,0.36666666666666664,0.15714285714285714,0.21888888888888888,0.5166666666666666,0.4736961451247166,5,28,4,27,"[0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0
 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",835799483,"(89, 247)"
65,Tweets,SVC2,6,0.7866666666666666,0.2238095238095238,0.31337662337662336,0.55,0.3614512471655329,7,28,4,25,"[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0
 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",835799483,"(89, 247)"
