,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Texts,SVC1,11,0.5953496503496504,0.925,0.7210827067669172,0.6444444444444445,0.7909722222222222,39,15,27,3,"[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 1
 1 1 1 1 0 1 1 1 1 1]",361128390,"(110, 246)"
11,Texts,SVC1,12,0.7255769230769231,0.7472222222222222,0.6419365079365079,0.6708333333333334,0.7537808641975309,31,25,17,11,"[1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1
 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1
 1 0 0 1 1 1 1 1 1 1]",361128390,"(110, 246)"
12,Texts,SVC1,13,0.5839285714285715,0.9027777777777778,0.6952516469038208,0.6069444444444445,0.7592785493827161,38,13,29,4,"[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
 1 0 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
13,Texts,SVC1,14,0.6249757595345831,0.825,0.6512927072927073,0.5833333333333334,0.7373456790123457,35,14,28,7,"[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0
 0 0 0 1 0 0 0 0 0 1]",361128390,"(110, 246)"
14,Texts,SVC1,15,0.5676190476190476,0.8111111111111111,0.6611681493899827,0.5819444444444445,0.7111689814814814,34,15,27,8,"[1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 1
 1 0 1 0 0 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
 1 0 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
15,Texts,SVC1,16,0.5813398692810458,0.8388888888888889,0.6718330263087297,0.5861111111111111,0.6959297839506173,35,14,28,7,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 1 1
 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
 0 1 0 1 1 1 1 1 1 1]",361128390,"(110, 246)"
16,Texts,SVC1,17,0.533974358974359,0.925,0.6756190476190476,0.5569444444444445,0.689891975308642,39,8,34,3,"[1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
 0 1 1 1 1 0 1 0 1 1]",361128390,"(110, 246)"
17,Texts,SVC1,18,0.5566666666666666,0.8805555555555555,0.6802597402597403,0.5805555555555556,0.7063271604938272,37,12,30,5,"[1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1
 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
 0 1 1 1 0 1 1 0 1 0]",361128390,"(110, 246)"
18,Texts,SVC1,19,0.5743589743589743,0.8083333333333333,0.6530020703933748,0.5611111111111111,0.6873070987654321,34,13,29,8,"[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1
 1 1 0 0 0 1 0 1 1 0]",361128390,"(110, 246)"
19,Texts,SVC1,20,0.6076890756302521,0.8805555555555555,0.710439681091855,0.6361111111111111,0.7227237654320988,37,16,26,5,"[1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1
 1 0 1 1 1 0 0 0 0 1]",361128390,"(110, 246)"
20,Texts,SVC1,21,0.5654545454545454,0.9,0.6901382243487506,0.5958333333333333,0.6673032407407408,38,12,30,4,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1
 0 1 0 0 1 1 0 1 1 1]",361128390,"(110, 246)"
21,Texts,SVC1,22,0.597016317016317,0.9083333333333333,0.7150669427191166,0.6333333333333333,0.7139274691358025,38,15,27,4,"[0 1 0 0 0 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
22,Texts,SVC1,23,0.5655555555555556,0.8333333333333334,0.6677783461210571,0.5722222222222222,0.688136574074074,35,13,29,7,"[0 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
 1 1 0 0 1 0 0 1 1 1]",361128390,"(110, 246)"
23,Texts,SVC1,24,0.6738888888888889,0.7805555555555556,0.693552036199095,0.6388888888888888,0.6511574074074075,33,20,22,9,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
 1 1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1
 0 1 1 1 0 1 0 0 0 0]",361128390,"(110, 246)"
24,Texts,SVC1,25,0.5569164169164169,0.8777777777777778,0.6808325160727907,0.5930555555555556,0.6734375,37,13,29,5,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 1 0
 1 1 1 1 1 0 1 1 1 1]",361128390,"(110, 246)"
25,Texts,SVC1,26,0.6241025641025642,0.7833333333333333,0.6758041958041958,0.6319444444444444,0.7062885802469135,33,20,22,9,"[1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0 1
 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0
 1 1 0 0 1 1 1 1 1 1]",361128390,"(110, 246)"
26,Texts,SVC1,27,0.5883065953654188,0.7833333333333333,0.6515602272124011,0.5847222222222223,0.697511574074074,33,16,26,9,"[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1
 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1
 1 1 1 1 1 1 1 0 1 1]",361128390,"(110, 246)"
27,Texts,SVC1,28,0.5653968253968253,0.7583333333333333,0.6441459146587697,0.5791666666666667,0.6863425925925926,32,17,25,10,"[1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1
 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1
 1 1 1 1 1 1 1 0 1 0]",361128390,"(110, 246)"
28,Texts,SVC1,29,0.5642857142857143,0.8083333333333333,0.661259286323225,0.5819444444444445,0.6812307098765432,34,15,27,8,"[1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0
 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0
 0 0 1 0 1 1 1 1 1 1]",361128390,"(110, 246)"
29,Texts,SVC1,30,0.6060606060606061,0.7583333333333333,0.6722875816993464,0.6263888888888889,0.7043595679012346,32,21,21,10,"[0 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1
 0 1 0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1
 1 1 1 1 1 0 1 1 1 1]",361128390,"(110, 246)"
30,Texts,SVC1,31,0.672985347985348,0.7277777777777777,0.6783799533799534,0.6666666666666666,0.7211998456790123,31,25,17,11,"[1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1
 1 0 1 1 0 0 0 0 1 1]",361128390,"(110, 246)"
31,Texts,SVC1,32,0.6276923076923077,0.6944444444444444,0.6374025974025974,0.6083333333333334,0.7177276234567901,29,22,20,13,"[1 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1
 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
 0 0 0 1 0 1 1 1 1 1]",361128390,"(110, 246)"
32,Texts,SVC1,33,0.6132478632478633,0.7111111111111111,0.6476190476190476,0.6152777777777778,0.7060763888888889,30,22,20,12,"[0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1
 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0
 1 1 1 0 1 1 1 1 0 1]",361128390,"(110, 246)"
33,Texts,SVC1,34,0.7011111111111111,0.7888888888888889,0.7258730158730159,0.6972222222222222,0.7239583333333334,33,25,17,9,"[0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
 0 1 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 0 0
 0 0 1 0 0 1 0 1 0 0]",361128390,"(110, 246)"
34,Texts,SVC1,35,0.6134920634920635,0.7416666666666667,0.661698095506145,0.6222222222222222,0.6695987654320987,31,21,21,11,"[1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 1 0
 1 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1
 1 1 0 0 1 1 1 1 1 1]",361128390,"(110, 246)"
35,Texts,SVC1,36,0.6233766233766234,0.8166666666666667,0.7028814460393408,0.6583333333333333,0.7255401234567901,34,21,21,8,"[1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1
 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 0 1
 1 0 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
36,Texts,SVC1,37,0.6035714285714285,0.7305555555555555,0.6466011042097999,0.6083333333333333,0.6760609567901235,31,20,22,11,"[1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1
 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0
 0 1 1 0 1 0 1 1 1 1]",361128390,"(110, 246)"
37,Texts,SVC1,38,0.6725490196078432,0.5722222222222222,0.5270329670329671,0.5722222222222222,0.7229552469135803,24,24,18,18,"[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1
 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 1
 1 0 0 1 0 1 0 0 0 0]",361128390,"(110, 246)"
38,Texts,SVC1,39,0.6121212121212121,0.7416666666666667,0.6476190476190476,0.6069444444444444,0.7139853395061728,31,20,22,11,"[1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 1 0 0 1]",361128390,"(110, 246)"
39,Texts,SVC1,40,0.4092914438502674,0.675,0.5077246963562753,0.5208333333333334,0.678858024691358,29,15,27,13,"[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
 1 1 0 1 1 1 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1
 1 0 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
40,Texts,SVC1,41,0.6042857142857143,0.8527777777777777,0.7036402387041772,0.6430555555555556,0.6948881172839506,36,18,24,6,"[1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0
 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1
 1 1 1 1 1 0 0 1 0 0]",361128390,"(110, 246)"
41,Texts,SVC1,42,0.570357877416701,0.8583333333333333,0.6806837606837607,0.5972222222222222,0.6994791666666667,36,14,28,6,"[1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1
 1 1 1 1 1 0 1 0 1 1]",361128390,"(110, 246)"
42,Texts,SVC1,43,0.5885314685314685,0.8583333333333333,0.6962207891269676,0.6208333333333333,0.6687114197530865,36,16,26,6,"[1 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1
 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1
 1 1 1 1 1 1 0 1 1 1]",361128390,"(110, 246)"
43,Texts,SVC1,44,0.5584615384615385,0.8333333333333334,0.6671936758893281,0.5833333333333334,0.7003086419753086,35,14,28,7,"[1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1
 1 1 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
44,Texts,SVC1,45,0.5709956709956711,0.8305555555555556,0.6761708619374523,0.6041666666666666,0.6899691358024691,35,16,26,7,"[1 1 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1
 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
 0 1 1 1 1 1 1 1 0 0]",361128390,"(110, 246)"
45,Texts,SVC1,46,0.5797557997557997,0.8305555555555555,0.6789997158283604,0.6083333333333334,0.7010416666666667,35,16,26,7,"[0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1
 0 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1
 1 0 0 1 1 1 0 0 1 1]",361128390,"(110, 246)"
46,Texts,SVC1,47,0.5958441558441558,0.8305555555555556,0.6912585812356979,0.6263888888888889,0.7186921296296296,35,18,24,7,"[1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0
 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0
 1 1 1 1 1 0 1 1 1 1]",361128390,"(110, 246)"
47,Texts,SVC1,48,0.6106959706959707,0.8805555555555555,0.7148447204968944,0.6458333333333334,0.7157600308641976,37,17,25,5,"[1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 1 1 1
 0 0 1 1 1 0 0 0 1 0]",361128390,"(110, 246)"
48,Texts,SVC1,49,0.5645270415858651,0.8805555555555555,0.6839160839160839,0.5958333333333333,0.7063271604938272,37,13,29,5,"[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 0 0
 1 0 0 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
 1 1 0 1 0 1 1 1 1 1]",361128390,"(110, 246)"
49,Texts,SVC1,50,0.6141025641025641,0.9055555555555556,0.7283769370725892,0.6527777777777778,0.7372685185185185,38,17,25,4,"[1 1 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
 1 0 1 0 1 1 1 1 1 1]",361128390,"(110, 246)"
50,Texts,SVC1,1,0.4,0.04444444444444444,0.07999999999999999,0.5222222222222223,0.5677276234567901,2,42,0,40,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0]",25678624,"(110, 246)"
51,Texts,SVC1,2,0.2,0.06666666666666667,0.1,0.5333333333333333,0.5784722222222223,3,42,0,39,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0]",25678624,"(110, 246)"
52,Texts,SVC1,3,0.4191666666666667,0.8,0.5497971014492754,0.5347222222222222,0.6902391975308642,33,12,30,9,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
53,Texts,SVC1,4,0.5583150183150183,0.9777777777777777,0.7088274044795785,0.5958333333333333,0.7537037037037038,41,9,33,1,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
 1 0 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
54,Texts,SVC1,5,0.6552380952380953,0.8777777777777778,0.7253129479216436,0.6763888888888889,0.7748263888888889,37,20,22,5,"[0 0 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1
 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",25678624,"(110, 246)"
