,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
11,Tweets,kNN5,12,0.5942857142857143,0.5619047619047619,0.5625210084033614,0.5380952380952381,0.5373582766439909,19,17,17,15,"[1 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0
 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1]",361128390,"(95, 247)"
12,Tweets,kNN5,13,0.4057142857142857,0.41428571428571426,0.4047599459364165,0.4452380952380952,0.45878684807256237,14,16,18,20,"[0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 1 1 1 1
 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1]",361128390,"(95, 247)"
13,Tweets,kNN5,14,0.525,0.5333333333333333,0.5267399267399266,0.530952380952381,0.5465419501133787,18,18,16,16,"[0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1
 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 1]",361128390,"(95, 247)"
14,Tweets,kNN5,15,0.47444444444444445,0.5428571428571428,0.5005311355311355,0.5095238095238095,0.5063492063492064,18,16,18,16,"[0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 1
 0 0 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1]",361128390,"(95, 247)"
15,Tweets,kNN5,1,0.5809523809523809,0.5333333333333333,0.5329059829059829,0.5880952380952381,0.5741496598639456,18,22,12,16,"[0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0
 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1]",25678624,"(95, 247)"
16,Tweets,kNN5,2,0.44857142857142857,0.41428571428571426,0.4299700299700299,0.5166666666666666,0.46989795918367344,14,21,13,20,"[0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 0 1 0 0 1 0]",25678624,"(95, 247)"
17,Tweets,kNN5,3,0.6168253968253968,0.6142857142857143,0.6107142857142858,0.6142857142857142,0.6880952380952381,21,21,13,13,"[0 0 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1
 0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0]",25678624,"(95, 247)"
18,Tweets,kNN5,4,0.585,0.5333333333333333,0.544029304029304,0.5857142857142857,0.646485260770975,18,22,12,16,"[1 1 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1]",25678624,"(95, 247)"
19,Tweets,kNN5,5,0.6066666666666667,0.5571428571428572,0.5593582887700534,0.6166666666666667,0.6507369614512472,19,23,11,15,"[1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0
 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0]",25678624,"(95, 247)"
20,Tweets,kNN5,6,0.5181385281385281,0.49047619047619045,0.4875790875790875,0.5071428571428571,0.5644557823129251,17,18,16,17,"[1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 1 1 1 1 0
 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 0]",25678624,"(95, 247)"
21,Tweets,kNN5,7,0.6309523809523809,0.5857142857142856,0.5996703296703296,0.6190476190476191,0.5897392290249434,20,22,12,14,"[0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 1 1 0 1 1 0
 1 0 0 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1]",25678624,"(95, 247)"
22,Tweets,kNN5,8,0.7027777777777777,0.6476190476190476,0.6601981351981352,0.6619047619047619,0.7097505668934241,22,23,11,12,"[0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 1 1 0 1 0 1 0
 1 0 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0 0 1 1]",25678624,"(95, 247)"
23,Tweets,kNN5,9,0.52,0.5571428571428572,0.5266887498466446,0.5166666666666667,0.5535714285714286,19,16,18,15,"[1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 0
 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0]",25678624,"(95, 247)"
24,Tweets,kNN5,10,0.5533333333333333,0.5571428571428572,0.55,0.5571428571428572,0.530952380952381,19,19,15,15,"[1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1
 0 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 1 0]",25678624,"(95, 247)"
25,Tweets,kNN5,11,0.5916666666666667,0.6428571428571429,0.6060606060606061,0.6142857142857143,0.6261337868480726,22,20,14,12,"[1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1]",25678624,"(95, 247)"
26,Tweets,kNN5,12,0.49166666666666664,0.5952380952380952,0.5353759965524671,0.5047619047619047,0.5206916099773243,20,14,20,14,"[0 1 1 0 1 1 0 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0 1
 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1]",25678624,"(95, 247)"
27,Tweets,kNN5,13,0.542027417027417,0.6476190476190475,0.582124542124542,0.5404761904761904,0.5386054421768708,22,15,19,12,"[0 0 0 1 0 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1
 1 1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 1 1 1]",25678624,"(95, 247)"
28,Tweets,kNN5,14,0.45909090909090905,0.5857142857142856,0.5026061657640605,0.48333333333333334,0.46462585034013604,20,13,21,14,"[1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0
 1 0 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 1 0 1]",25678624,"(95, 247)"
29,Tweets,kNN5,15,0.5878571428571429,0.6428571428571429,0.6102813852813853,0.5880952380952381,0.5862244897959183,22,18,16,12,"[1 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 0
 1 0 1 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 0 0 0]",25678624,"(95, 247)"
30,Tweets,kNN5,1,0.4978571428571429,0.4714285714285714,0.4818315018315018,0.5,0.5290816326530612,16,18,16,18,"[1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1
 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 1]",286227372,"(95, 247)"
31,Tweets,kNN5,2,0.43238095238095237,0.35238095238095235,0.3778354978354978,0.45476190476190476,0.45680272108843534,12,19,15,22,"[1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0]",286227372,"(95, 247)"
32,Tweets,kNN5,3,0.43555555555555553,0.4714285714285714,0.44796380090497734,0.42857142857142855,0.4061224489795918,16,13,21,18,"[1 0 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1
 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0]",286227372,"(95, 247)"
33,Tweets,kNN5,4,0.4709090909090909,0.3476190476190476,0.362004662004662,0.42142857142857143,0.36763038548752835,12,17,17,22,"[1 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0
 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0]",286227372,"(95, 247)"
34,Tweets,kNN5,5,0.5272222222222223,0.5857142857142857,0.55,0.5428571428571428,0.4850340136054422,20,17,17,14,"[1 1 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1
 0 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1]",286227372,"(95, 247)"
35,Tweets,kNN5,6,0.3833333333333333,0.35238095238095235,0.35251885369532426,0.4,0.4938775510204082,12,15,19,22,"[1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1
 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0]",286227372,"(95, 247)"
36,Tweets,kNN5,7,0.4115079365079365,0.4666666666666666,0.4359523809523809,0.3952380952380952,0.4139455782312925,16,11,23,18,"[0 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1
 1 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1]",286227372,"(95, 247)"
37,Tweets,kNN5,8,0.44095238095238093,0.4380952380952381,0.4353463203463203,0.44047619047619047,0.41859410430839,15,15,19,19,"[0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0
 1 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1]",286227372,"(95, 247)"
38,Tweets,kNN5,9,0.4725757575757576,0.41428571428571426,0.39404761904761904,0.3952380952380952,0.33900226757369617,14,13,21,20,"[0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0
 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1 1 1 1]",286227372,"(95, 247)"
39,Tweets,kNN5,10,0.4278571428571429,0.48095238095238096,0.4464985994397759,0.4333333333333333,0.41904761904761906,16,13,21,18,"[1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 1
 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1]",286227372,"(95, 247)"
40,Tweets,kNN5,11,0.3387301587301587,0.35238095238095235,0.34367965367965364,0.3261904761904762,0.34047619047619043,12,10,24,22,"[0 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0
 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0]",286227372,"(95, 247)"
41,Tweets,kNN5,12,0.41833333333333333,0.4095238095238095,0.40926573426573426,0.4261904761904762,0.3557256235827665,14,15,19,20,"[1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0
 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0]",286227372,"(95, 247)"
42,Tweets,kNN5,13,0.42424242424242425,0.35238095238095235,0.36383838383838385,0.45476190476190476,0.4324829931972789,12,19,15,22,"[0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0]",286227372,"(95, 247)"
43,Tweets,kNN5,14,0.38095238095238093,0.35238095238095235,0.35868131868131864,0.39285714285714285,0.41269841269841273,12,15,19,22,"[0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0
 0 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 1 1 1 1 1 0 1 0 0]",286227372,"(95, 247)"
44,Tweets,kNN5,15,0.39404761904761904,0.3857142857142857,0.38879120879120876,0.4,0.44285714285714284,13,14,20,21,"[0 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 1 0
 1 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0]",286227372,"(95, 247)"
45,Tweets,kNN5,1,0.5866666666666667,0.5238095238095237,0.5100653594771242,0.5238095238095238,0.48151927437641723,18,18,16,16,"[0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0
 0 1 0 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0 0]",275413183,"(95, 247)"
46,Tweets,kNN5,2,0.4714285714285714,0.4380952380952381,0.44142857142857145,0.5,0.5239795918367347,15,19,15,19,"[1 0 0 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0
 0 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0]",275413183,"(95, 247)"
47,Tweets,kNN5,3,0.7266666666666667,0.5,0.5889976689976689,0.6619047619047619,0.6811791383219955,17,28,6,17,"[0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1
 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0]",275413183,"(95, 247)"
48,Tweets,kNN5,4,0.6683333333333333,0.5904761904761905,0.6106060606060606,0.65,0.6479591836734694,20,24,10,14,"[0 0 1 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 1 1 0 1
 0 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1]",275413183,"(95, 247)"
49,Tweets,kNN5,5,0.5957142857142858,0.5047619047619047,0.5366233766233766,0.5928571428571429,0.5784013605442176,17,23,11,17,"[0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0
 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1]",275413183,"(95, 247)"
50,Tweets,kNN5,6,0.6166666666666667,0.4714285714285714,0.522051282051282,0.5761904761904761,0.625907029478458,16,23,11,18,"[0 1 0 1 0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0
 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0]",275413183,"(95, 247)"
51,Tweets,kNN5,7,0.37777777777777777,0.4095238095238095,0.39166666666666666,0.4095238095238095,0.42290249433106575,14,14,20,20,"[1 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 0
 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 0 0 1 0 0]",275413183,"(95, 247)"
52,Tweets,kNN5,8,0.44841269841269843,0.42857142857142855,0.43306693306693306,0.5404761904761904,0.5387755102040817,15,22,12,19,"[0 1 1 1 0 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1
 0 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0]",275413183,"(95, 247)"
53,Tweets,kNN5,9,0.6066666666666667,0.5047619047619047,0.5334841628959276,0.5952380952380952,0.6772108843537415,17,23,11,17,"[0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 1 1
 0 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 1]",275413183,"(95, 247)"
54,Tweets,kNN5,10,0.5988095238095238,0.6476190476190476,0.6208058608058608,0.6166666666666667,0.6070294784580499,22,20,14,12,"[1 1 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1
 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1]",275413183,"(95, 247)"
55,Tweets,kNN5,11,0.5023809523809524,0.4333333333333333,0.46417582417582415,0.5095238095238095,0.5268140589569161,15,20,14,19,"[1 0 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0
 1 1 0 1 0 1 0 0 0 1 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0]",275413183,"(95, 247)"
56,Tweets,kNN5,12,0.5142857142857142,0.419047619047619,0.44283716283716285,0.5,0.495578231292517,14,20,14,20,"[0 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0]",275413183,"(95, 247)"
57,Tweets,kNN5,13,0.53,0.38095238095238093,0.4252369852369852,0.5119047619047619,0.5263605442176871,13,22,12,21,"[0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0
 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0]",275413183,"(95, 247)"
58,Tweets,kNN5,14,0.5557575757575758,0.4666666666666666,0.4755555555555555,0.530952380952381,0.5866213151927437,16,20,14,18,"[1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1
 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1]",275413183,"(95, 247)"
59,Tweets,kNN5,15,0.5333333333333333,0.4095238095238095,0.4355067155067155,0.5071428571428571,0.5481292517006803,14,21,13,20,"[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1
 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 1 1 0 0]",275413183,"(95, 247)"
60,Tweets,kNN5,1,0.5734065934065934,0.6142857142857143,0.5748051948051948,0.5595238095238095,0.5494897959183673,21,17,17,13,"[1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1
 1 1 1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1]",835799483,"(95, 247)"
61,Tweets,kNN5,2,0.55,0.5333333333333333,0.5312154512154512,0.530952380952381,0.5565192743764172,18,18,16,16,"[1 0 1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0
 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0]",835799483,"(95, 247)"
62,Tweets,kNN5,3,0.5401587301587302,0.6142857142857143,0.570972850678733,0.5261904761904762,0.5534580498866214,21,15,19,13,"[1 0 0 0 0 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0
 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 0 1 1 0 1 1]",835799483,"(95, 247)"
