,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Tweets,SVC2,11,0.8333333333333334,0.39999999999999997,0.5325252525252525,0.6571428571428571,0.7061224489795919,14,32,3,21,"[1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1]",361128390,"(97, 247)"
11,Tweets,SVC2,12,0.8133333333333334,0.3714285714285714,0.48333333333333334,0.6285714285714286,0.6979591836734693,13,31,4,22,"[0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1]",361128390,"(97, 247)"
12,Tweets,SVC2,13,0.7433333333333333,0.42857142857142855,0.5299456099456099,0.6428571428571429,0.7,15,30,5,20,"[1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0]",361128390,"(97, 247)"
13,Tweets,SVC2,14,0.7466666666666667,0.3714285714285714,0.4822222222222222,0.6142857142857143,0.7367346938775511,13,30,5,22,"[0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0
 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0]",361128390,"(97, 247)"
14,Tweets,SVC2,15,0.7333333333333333,0.34285714285714286,0.4597979797979798,0.6,0.7061224489795919,12,30,5,23,"[0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0]",361128390,"(97, 247)"
15,Tweets,SVC2,16,0.7142857142857143,0.39999999999999997,0.48146520146520144,0.6142857142857143,0.7204081632653061,14,29,6,21,"[1 0 0 0 1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0]",361128390,"(97, 247)"
16,Tweets,SVC2,17,0.6033333333333333,0.39999999999999997,0.45999999999999996,0.6285714285714286,0.7142857142857143,14,30,5,21,"[0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1
 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]",361128390,"(97, 247)"
17,Tweets,SVC2,18,0.7957142857142857,0.5142857142857142,0.6148051948051948,0.6714285714285715,0.7428571428571429,18,29,6,17,"[0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0
 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0]",361128390,"(97, 247)"
18,Tweets,SVC2,19,0.8142857142857143,0.5142857142857142,0.6175024975024975,0.6714285714285714,0.7612244897959184,18,29,6,17,"[1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1
 0 1 1 1 0 0 0 0 0 1 1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0]",361128390,"(97, 247)"
19,Tweets,SVC2,20,0.78,0.5142857142857142,0.6181818181818182,0.6857142857142857,0.746938775510204,18,30,5,17,"[1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0]",361128390,"(97, 247)"
20,Tweets,SVC2,21,0.7166666666666667,0.5142857142857142,0.5962703962703962,0.6571428571428571,0.7265306122448979,18,28,7,17,"[0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0]",361128390,"(97, 247)"
21,Tweets,SVC2,22,0.7533333333333333,0.5142857142857142,0.6079254079254078,0.6714285714285715,0.7428571428571429,18,29,6,17,"[0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0
 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0]",361128390,"(97, 247)"
22,Tweets,SVC2,23,0.75,0.5428571428571428,0.6185547785547785,0.6714285714285715,0.7306122448979592,19,28,7,16,"[1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1 1 1 0]",361128390,"(97, 247)"
23,Tweets,SVC2,24,0.7523809523809524,0.5428571428571428,0.6123809523809524,0.6857142857142857,0.7428571428571429,19,29,6,16,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 1
 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1]",361128390,"(97, 247)"
24,Tweets,SVC2,25,0.795,0.5142857142857142,0.597979797979798,0.6714285714285715,0.7795918367346939,18,29,6,17,"[1 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0
 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0]",361128390,"(97, 247)"
25,Tweets,SVC2,26,0.8444444444444444,0.5428571428571428,0.6026923076923076,0.6857142857142857,0.8306122448979592,19,29,6,16,"[0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0]",361128390,"(97, 247)"
26,Tweets,SVC2,27,0.6528571428571428,0.4857142857142857,0.5483583083583083,0.6285714285714286,0.7836734693877551,17,27,8,18,"[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1
 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0]",361128390,"(97, 247)"
27,Tweets,SVC2,28,0.74,0.5428571428571428,0.6223776223776224,0.6714285714285714,0.7857142857142857,19,28,7,16,"[0 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0
 0 0 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0]",361128390,"(97, 247)"
28,Tweets,SVC2,29,0.7761904761904762,0.6,0.6490356702121408,0.6714285714285715,0.7571428571428571,21,26,9,14,"[1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 1]",361128390,"(97, 247)"
29,Tweets,SVC2,30,0.7342857142857143,0.5428571428571428,0.5954822954822955,0.6571428571428571,0.7918367346938775,19,27,8,16,"[0 0 0 0 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1]",361128390,"(97, 247)"
30,Tweets,SVC2,31,0.7345238095238096,0.6285714285714286,0.6677988677988678,0.6857142857142857,0.7999999999999999,22,26,9,13,"[0 1 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 1 0 1 1
 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0]",361128390,"(97, 247)"
31,Tweets,SVC2,32,0.6964285714285714,0.6285714285714286,0.638095238095238,0.7142857142857143,0.7918367346938776,22,28,7,13,"[1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1 0 1
 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1]",361128390,"(97, 247)"
32,Tweets,SVC2,33,0.7528571428571429,0.6,0.6622044622044622,0.7000000000000001,0.8163265306122449,21,28,7,14,"[1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0
 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 1]",361128390,"(97, 247)"
33,Tweets,SVC2,34,0.7728571428571429,0.6,0.6561904761904762,0.7,0.8163265306122449,21,28,7,14,"[1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0
 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 1 0 0]",361128390,"(97, 247)"
34,Tweets,SVC2,35,0.7595238095238095,0.5142857142857142,0.5708369408369408,0.6571428571428571,0.7591836734693878,18,28,7,17,"[0 1 1 0 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0]",361128390,"(97, 247)"
35,Tweets,SVC2,36,0.8183333333333334,0.5714285714285714,0.6551981351981352,0.7000000000000001,0.7897959183673469,20,29,6,15,"[0 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1
 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0]",361128390,"(97, 247)"
36,Tweets,SVC2,37,0.746984126984127,0.6285714285714286,0.6587362637362637,0.7,0.763265306122449,22,27,8,13,"[0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0
 0 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0]",361128390,"(97, 247)"
37,Tweets,SVC2,38,0.79004329004329,0.6571428571428571,0.6923742923742924,0.7,0.746938775510204,23,26,9,12,"[0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0
 0 1 1 1 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0]",361128390,"(97, 247)"
38,Tweets,SVC2,39,0.7377777777777778,0.6,0.649941724941725,0.6714285714285714,0.7857142857142857,21,26,9,14,"[1 0 0 1 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1
 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0 1]",361128390,"(97, 247)"
39,Tweets,SVC2,40,0.695,0.5142857142857142,0.5762703962703962,0.6428571428571429,0.763265306122449,18,27,8,17,"[1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 0 0
 0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0]",361128390,"(97, 247)"
40,Tweets,SVC2,41,0.7106060606060606,0.5714285714285714,0.5762626262626263,0.6428571428571429,0.7265306122448979,20,25,10,15,"[0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 0
 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1]",361128390,"(97, 247)"
41,Tweets,SVC2,42,0.6642857142857143,0.6,0.6195304695304695,0.6428571428571429,0.7387755102040816,21,24,11,14,"[1 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0
 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1]",361128390,"(97, 247)"
42,Tweets,SVC2,43,0.6698051948051948,0.6571428571428571,0.646087246087246,0.6428571428571429,0.763265306122449,23,22,13,12,"[1 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 1
 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 0]",361128390,"(97, 247)"
43,Tweets,SVC2,44,0.7383333333333333,0.6857142857142857,0.677843137254902,0.6857142857142857,0.7632653061224489,24,24,11,11,"[1 0 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 0
 0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1]",361128390,"(97, 247)"
44,Tweets,SVC2,45,0.6006349206349206,0.5428571428571428,0.5610972360972362,0.6,0.6918367346938775,19,23,12,16,"[0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1 1 0 1 0
 1 1 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0]",361128390,"(97, 247)"
45,Tweets,SVC2,46,0.7683333333333333,0.6571428571428571,0.6951981351981351,0.7142857142857143,0.7959183673469388,23,27,8,12,"[0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1
 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0]",361128390,"(97, 247)"
46,Tweets,SVC2,47,0.6266666666666667,0.5142857142857142,0.5641025641025641,0.6142857142857143,0.7428571428571429,18,25,10,17,"[1 1 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0]",361128390,"(97, 247)"
47,Tweets,SVC2,48,0.6528571428571428,0.5142857142857142,0.5698967698967699,0.6142857142857143,0.7387755102040816,18,25,10,17,"[1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 1]",361128390,"(97, 247)"
48,Tweets,SVC2,49,0.6133333333333333,0.5142857142857142,0.5430412724530371,0.6,0.7306122448979592,18,24,11,17,"[0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 1
 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 1]",361128390,"(97, 247)"
49,Tweets,SVC2,50,0.5980952380952381,0.5142857142857142,0.5447619047619048,0.6,0.7326530612244898,18,24,11,17,"[0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0
 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 0 0 1 0 1]",361128390,"(97, 247)"
50,Tweets,SVC2,1,0.4,0.05714285714285714,0.1,0.5285714285714286,0.6326530612244898,2,35,0,33,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",25678624,"(97, 247)"
51,Tweets,SVC2,2,0.8,0.14285714285714285,0.2388888888888889,0.5714285714285714,0.6285714285714286,5,35,0,30,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",25678624,"(97, 247)"
52,Tweets,SVC2,3,0.4,0.08571428571428572,0.1388888888888889,0.5428571428571428,0.6632653061224489,3,35,0,32,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1]",25678624,"(97, 247)"
53,Tweets,SVC2,4,0.56,0.19999999999999998,0.2722222222222222,0.5857142857142857,0.6979591836734694,7,34,1,28,"[0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]",25678624,"(97, 247)"
54,Tweets,SVC2,5,0.9,0.22857142857142856,0.35333333333333333,0.6,0.726530612244898,8,34,1,27,"[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1]",25678624,"(97, 247)"
55,Tweets,SVC2,6,0.9,0.2857142857142857,0.42333333333333334,0.6285714285714286,0.7244897959183674,10,34,1,25,"[0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0]",25678624,"(97, 247)"
56,Tweets,SVC2,7,0.8666666666666667,0.22857142857142856,0.3488888888888889,0.5857142857142857,0.746938775510204,8,33,2,27,"[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1]",25678624,"(97, 247)"
57,Tweets,SVC2,8,0.7761904761904762,0.39999999999999997,0.5073015873015873,0.6428571428571429,0.7346938775510203,14,31,4,21,"[1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0
 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1]",25678624,"(97, 247)"
58,Tweets,SVC2,9,0.7833333333333333,0.34285714285714286,0.4466122766122766,0.6142857142857143,0.7285714285714285,12,31,4,23,"[1 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0]",25678624,"(97, 247)"
59,Tweets,SVC2,10,0.81,0.34285714285714286,0.46464646464646464,0.6285714285714286,0.7510204081632653,12,32,3,23,"[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1]",25678624,"(97, 247)"
60,Tweets,SVC2,11,0.84,0.39999999999999997,0.5154545454545454,0.6428571428571428,0.7204081632653061,14,31,4,21,"[0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(97, 247)"
61,Tweets,SVC2,12,0.8033333333333333,0.3714285714285714,0.49797979797979797,0.6285714285714286,0.7183673469387755,13,31,4,22,"[0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0
 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(97, 247)"
