,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
27,Tweets,SVC2,28,0.78,0.6285714285714286,0.6921678321678322,0.7214285714285714,0.7950113378684808,20,26,6,12,"[1 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 0
 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1]",361128390,"(89, 247)"
28,Tweets,SVC2,29,0.75,0.5714285714285714,0.6113131313131313,0.6714285714285715,0.7298185941043084,18,25,7,14,"[0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1
 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1]",361128390,"(89, 247)"
29,Tweets,SVC2,30,0.7414285714285714,0.6238095238095238,0.6519480519480519,0.6976190476190476,0.7943310657596372,20,25,7,12,"[0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 0
 1 0 1 0 1 1 0 1 0 1 0 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0]",361128390,"(89, 247)"
30,Tweets,SVC2,31,0.8011904761904762,0.5952380952380952,0.6390476190476191,0.6857142857142857,0.7861678004535148,19,25,7,13,"[0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 1 0 1 0 1
 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1]",361128390,"(89, 247)"
31,Tweets,SVC2,32,0.6833333333333333,0.5285714285714286,0.5883760683760684,0.6404761904761905,0.7268707482993197,17,24,8,15,"[1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 1 0
 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 0]",361128390,"(89, 247)"
32,Tweets,SVC2,33,0.7533333333333333,0.6333333333333333,0.658986013986014,0.6714285714285715,0.7257369614512471,20,23,9,12,"[0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0
 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0]",361128390,"(89, 247)"
33,Tweets,SVC2,34,0.72,0.5428571428571428,0.5863913863913863,0.6285714285714286,0.7520408163265306,17,23,9,15,"[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1
 1 0 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1]",361128390,"(89, 247)"
34,Tweets,SVC2,35,0.7,0.5619047619047619,0.5677777777777778,0.6380952380952382,0.7131519274376418,18,23,9,14,"[0 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0
 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 0 0 1 0 0 0 0 1]",361128390,"(89, 247)"
35,Tweets,SVC2,36,0.7357142857142858,0.7,0.7065268065268064,0.7238095238095238,0.7494331065759637,22,24,8,10,"[0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1
 1 0 0 1 0 1 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0]",361128390,"(89, 247)"
36,Tweets,SVC2,37,0.6876190476190476,0.4380952380952381,0.5124675324675324,0.5952380952380952,0.7450113378684807,14,24,8,18,"[0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0
 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0]",361128390,"(89, 247)"
37,Tweets,SVC2,38,0.6838095238095238,0.5238095238095238,0.577045177045177,0.6357142857142858,0.7757369614512472,17,24,8,15,"[0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 1 1 0]",361128390,"(89, 247)"
38,Tweets,SVC2,39,0.6676190476190476,0.5619047619047619,0.602009102009102,0.6428571428571429,0.753514739229025,18,23,9,14,"[1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0
 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 0 0 0]",361128390,"(89, 247)"
39,Tweets,SVC2,40,0.6516666666666666,0.6095238095238096,0.6076190476190476,0.6619047619047619,0.7145124716553288,19,23,9,13,"[0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1
 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0]",361128390,"(89, 247)"
40,Tweets,SVC2,41,0.6533333333333333,0.47619047619047616,0.5393939393939394,0.5976190476190476,0.703514739229025,15,23,9,17,"[0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0
 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1]",361128390,"(89, 247)"
41,Tweets,SVC2,42,0.6742857142857143,0.5380952380952381,0.583076923076923,0.6404761904761905,0.7899092970521543,17,24,8,15,"[0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1 1 0 0 0
 1 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1]",361128390,"(89, 247)"
42,Tweets,SVC2,43,0.6295238095238095,0.4714285714285714,0.5273815073815074,0.6095238095238096,0.7324263038548753,15,24,8,17,"[0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0
 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1]",361128390,"(89, 247)"
43,Tweets,SVC2,44,0.7166666666666667,0.5666666666666667,0.6106959706959707,0.638095238095238,0.7665532879818594,18,23,9,14,"[0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1
 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 0 0 0]",361128390,"(89, 247)"
44,Tweets,SVC2,45,0.7176190476190476,0.5952380952380952,0.6464069264069263,0.6738095238095237,0.7786848072562358,19,24,8,13,"[1 0 0 1 1 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1
 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0]",361128390,"(89, 247)"
45,Tweets,SVC2,46,0.6261904761904762,0.5904761904761905,0.5965734265734266,0.6238095238095238,0.7587301587301588,19,21,11,13,"[1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 0 0 0 1 0 1 1 1 0 0
 1 1 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0]",361128390,"(89, 247)"
46,Tweets,SVC2,47,0.69,0.5714285714285714,0.62,0.6619047619047619,0.8012471655328799,18,24,8,14,"[1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 1 0
 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0]",361128390,"(89, 247)"
47,Tweets,SVC2,48,0.7011904761904761,0.6190476190476191,0.6357142857142857,0.680952380952381,0.7609977324263039,20,24,8,12,"[0 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0]",361128390,"(89, 247)"
48,Tweets,SVC2,49,0.6728571428571428,0.5333333333333333,0.5853613053613054,0.6380952380952382,0.7569160997732427,17,24,8,15,"[0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 0 0
 0 0 1 1 0 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 0 0 0 0]",361128390,"(89, 247)"
49,Tweets,SVC2,50,0.6561904761904762,0.5619047619047619,0.6016450216450216,0.6404761904761904,0.7523809523809524,18,23,9,14,"[0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 1 0 0
 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1]",361128390,"(89, 247)"
50,Tweets,SVC2,1,0.6,0.09047619047619047,0.15714285714285714,0.5452380952380952,0.5782312925170068,3,32,0,29,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
51,Tweets,SVC2,2,0.9,0.21904761904761905,0.346031746031746,0.5928571428571429,0.6128684807256236,7,31,1,25,"[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0]",25678624,"(89, 247)"
52,Tweets,SVC2,3,0.7333333333333333,0.2523809523809524,0.36333333333333334,0.6119047619047618,0.7103741496598639,8,31,1,24,"[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0]",25678624,"(89, 247)"
53,Tweets,SVC2,4,0.9333333333333333,0.2238095238095238,0.346031746031746,0.5952380952380952,0.6522108843537415,7,31,1,25,"[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1]",25678624,"(89, 247)"
54,Tweets,SVC2,5,0.8666666666666667,0.28095238095238095,0.41714285714285715,0.611904761904762,0.6775510204081633,9,30,2,23,"[0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0
 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
55,Tweets,SVC2,6,0.91,0.41428571428571426,0.5378787878787878,0.6761904761904762,0.7214285714285714,13,30,2,19,"[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0
 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0]",25678624,"(89, 247)"
56,Tweets,SVC2,7,0.8933333333333333,0.3476190476190476,0.47148629148629145,0.6428571428571429,0.7327664399092971,11,30,2,21,"[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0]",25678624,"(89, 247)"
57,Tweets,SVC2,8,0.9428571428571428,0.37142857142857144,0.48333333333333334,0.6571428571428571,0.7201814058956916,12,30,2,20,"[0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
58,Tweets,SVC2,9,0.9,0.30952380952380953,0.4588888888888889,0.638095238095238,0.7102040816326531,10,31,1,22,"[0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]",25678624,"(89, 247)"
59,Tweets,SVC2,10,0.85,0.3142857142857143,0.4477777777777778,0.6238095238095238,0.7268707482993197,10,30,2,22,"[0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0]",25678624,"(89, 247)"
60,Tweets,SVC2,11,0.8933333333333333,0.3952380952380952,0.5248196248196249,0.6666666666666666,0.758390022675737,13,30,2,19,"[1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
61,Tweets,SVC2,12,0.91,0.5,0.6171428571428571,0.719047619047619,0.7938775510204082,16,30,2,16,"[1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0]",25678624,"(89, 247)"
62,Tweets,SVC2,13,0.9333333333333333,0.4333333333333333,0.5559307359307359,0.6833333333333333,0.7531746031746032,14,30,2,18,"[0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0
 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1]",25678624,"(89, 247)"
63,Tweets,SVC2,14,0.88,0.47619047619047616,0.5943434343434344,0.6928571428571428,0.8134920634920635,15,29,3,17,"[1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0
 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0]",25678624,"(89, 247)"
64,Tweets,SVC2,15,0.9,0.40476190476190477,0.5314862914862915,0.669047619047619,0.7546485260770975,13,30,2,19,"[0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0]",25678624,"(89, 247)"
65,Tweets,SVC2,16,0.81,0.44285714285714284,0.5534343434343434,0.6738095238095239,0.7662131519274377,14,29,3,18,"[0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1
 1 0 0 0 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0]",25678624,"(89, 247)"
