,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Texts,NB,13,0.8357142857142857,0.4583333333333333,0.5737179487179487,0.6708333333333333,0.7914737654320988,20,39,5,24,"[1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1
 1 1 0 1 0 1 1 0 0 1 0 1 0 0]",361128390,"(128, 246)"
11,Texts,NB,14,0.7476190476190476,0.3833333333333333,0.48545454545454547,0.6125,0.7607060185185185,17,37,7,27,"[0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0
 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 1 0 0 0 1 0 1 0 0 0 0 0]",361128390,"(128, 246)"
12,Texts,NB,15,0.7277777777777777,0.3861111111111111,0.48444444444444446,0.6027777777777777,0.7233217592592592,17,36,8,27,"[0 1 0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 0 1 0 0 1 0 0 0 0]",361128390,"(128, 246)"
13,Texts,NB,16,0.7933333333333333,0.42777777777777776,0.55008991008991,0.6569444444444444,0.7296875,19,39,5,25,"[0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0
 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1
 0 0 0 0 0 0 0 0 0 0 1 0 0 1]",361128390,"(128, 246)"
14,Texts,NB,17,0.8492063492063492,0.4527777777777778,0.5435353535353535,0.6597222222222222,0.7892361111111111,20,38,6,24,"[1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0
 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 1 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 1]",361128390,"(128, 246)"
15,Texts,NB,18,0.7071428571428572,0.575,0.6145238095238096,0.6472222222222223,0.7663001543209876,25,32,12,19,"[0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0
 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1
 1 1 1 0 1 0 1 1 1 1 1 1 0 1]",361128390,"(128, 246)"
16,Texts,NB,19,0.6892857142857143,0.5888888888888889,0.6112872975277067,0.638888888888889,0.700270061728395,26,30,14,18,"[1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1
 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1
 1 0 0 1 0 0 0 0 1 0 0 1 0 0]",361128390,"(128, 246)"
17,Texts,NB,20,0.7038827838827839,0.6333333333333333,0.650437369647896,0.6708333333333334,0.7229166666666667,28,31,13,16,"[1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
 1 1 0 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1
 1 1 1 0 0 0 0 0 0 0 0 0 0 1]",361128390,"(128, 246)"
18,Texts,NB,21,0.6113553113553113,0.4611111111111111,0.4972960372960373,0.5736111111111111,0.7154128086419753,20,30,14,24,"[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1 0 1 0
 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
 1 0 1 1 1 0 0 0 1 0 1 1 0 0]",361128390,"(128, 246)"
19,Texts,NB,22,0.7272161172161172,0.5416666666666666,0.5998917748917749,0.6472222222222223,0.7312307098765433,24,33,11,20,"[0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0
 1 1 1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 0 0 0 0 0 0 1 0 1 1]",361128390,"(128, 246)"
20,Texts,NB,23,0.6833333333333333,0.5916666666666667,0.625,0.6486111111111111,0.7319058641975309,26,31,13,18,"[0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0
 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0 0 1 0 0 1 0
 1 0 1 0 1 1 0 0 1 0 0 1 1 0]",361128390,"(128, 246)"
21,Texts,NB,24,0.5954545454545455,0.5805555555555556,0.5570332480818414,0.6,0.6770833333333334,26,27,17,18,"[1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 1
 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 1]",361128390,"(128, 246)"
22,Texts,NB,25,0.6028571428571429,0.5638888888888889,0.563974358974359,0.5902777777777778,0.6559413580246913,25,27,17,19,"[0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1
 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
 0 1 0 0 0 1 0 1 1 0 0 0 0 0]",361128390,"(128, 246)"
23,Texts,NB,26,0.6897435897435897,0.6194444444444445,0.6066310160427808,0.6361111111111111,0.7286651234567901,27,29,15,17,"[1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0
 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1
 1 1 1 0 1 1 1 1 0 1 1 1 1 0]",361128390,"(128, 246)"
24,Texts,NB,27,0.7690476190476191,0.5888888888888889,0.65,0.6833333333333333,0.7256944444444444,26,34,10,18,"[0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0
 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",361128390,"(128, 246)"
25,Texts,NB,28,0.6783333333333333,0.6333333333333333,0.6291057054400708,0.625,0.6235918209876543,28,27,17,16,"[1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1
 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0 0
 0 0 0 1 0 0 0 1 1 0 0 0 1 0]",361128390,"(128, 246)"
26,Texts,NB,29,0.6734920634920635,0.5888888888888889,0.6175213675213675,0.6375,0.6777199074074074,26,30,14,18,"[0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0
 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 1
 1 0 0 1 1 1 0 0 0 0 1 0 0 0]",361128390,"(128, 246)"
27,Texts,NB,30,0.686025641025641,0.7,0.6615864527629233,0.65,0.6951774691358025,31,26,18,13,"[1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1 1
 1 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0
 0 0 1 0 0 0 1 0 1 0 0 0 1 0]",361128390,"(128, 246)"
28,Texts,NB,31,0.6111111111111112,0.525,0.5616013071895425,0.5805555555555556,0.6374228395061728,23,28,16,21,"[0 0 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1
 1 1 0 0 0 1 1 0 0 0 0 1 1 1]",361128390,"(128, 246)"
29,Texts,NB,32,0.619090909090909,0.6611111111111111,0.6198732124428719,0.6125,0.6989004629629629,29,25,19,15,"[1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 1 1 1 0 0
 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1
 0 1 1 1 0 1 1 1 1 1 0 1 0 1]",361128390,"(128, 246)"
30,Texts,NB,33,0.5619780219780219,0.6833333333333333,0.6070456890890328,0.5708333333333333,0.6494212962962963,30,20,24,14,"[0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1
 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
 0 0 1 1 0 1 1 0 0 1 1 0 0 1]",361128390,"(128, 246)"
31,Texts,NB,34,0.6559307359307359,0.7944444444444444,0.7098447204968944,0.6805555555555556,0.7516589506172839,35,25,19,9,"[1 1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 1
 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0
 0 1 1 1 1 1 1 0 1 0 0 0 1 1]",361128390,"(128, 246)"
32,Texts,NB,35,0.5932356532356532,0.6611111111111111,0.6201105482065234,0.6152777777777778,0.6882716049382717,29,25,19,15,"[0 0 1 1 0 0 1 0 1 1 1 1 1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 1 1 0 1
 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
 1 0 0 1 1 0 0 0 0 1 1 1 1 1]",361128390,"(128, 246)"
33,Texts,NB,36,0.54,0.5222222222222223,0.523390830016217,0.5472222222222223,0.5933063271604939,23,25,19,21,"[0 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0
 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 1 0 0 0 0 1 0
 1 0 1 1 0 0 0 1 1 0 0 0 0 0]",361128390,"(128, 246)"
34,Texts,NB,37,0.607979797979798,0.5444444444444444,0.5643510737628384,0.5777777777777777,0.6544753086419753,24,27,17,20,"[1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1
 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1
 1 1 0 0 1 0 0 1 1 0 0 0 1 0]",361128390,"(128, 246)"
35,Texts,NB,38,0.5840909090909091,0.5472222222222222,0.5611764705882353,0.5805555555555556,0.6102623456790124,24,27,17,20,"[1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1
 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0
 1 0 0 0 1 0 1 1 0 0 0 0 1 1]",361128390,"(128, 246)"
36,Texts,NB,39,0.6184126984126984,0.7055555555555555,0.651984126984127,0.6361111111111111,0.6736882716049383,31,25,19,13,"[0 0 1 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0
 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0 0 1 1
 1 1 0 0 1 0 0 1 1 1 1 0 1 1]",361128390,"(128, 246)"
37,Texts,NB,40,0.7356060606060606,0.6638888888888889,0.6697041245648057,0.6930555555555555,0.7319058641975309,29,32,12,15,"[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 0 0 1 1
 1 0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0
 1 1 0 1 1 1 0 1 1 0 1 1 1 0]",361128390,"(128, 246)"
38,Texts,NB,41,0.7290909090909091,0.5472222222222222,0.5958395989974937,0.638888888888889,0.7150077160493827,24,32,12,20,"[1 0 0 1 1 1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1
 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0
 0 0 0 0 0 0 1 1 1 0 0 1 0 0]",361128390,"(128, 246)"
39,Texts,NB,42,0.5509090909090909,0.5638888888888889,0.5502024291497976,0.5458333333333334,0.5865547839506172,25,23,21,19,"[0 1 0 0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1
 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1
 0 0 0 0 0 1 0 0 0 0 0 1 1 1]",361128390,"(128, 246)"
40,Texts,NB,43,0.6861904761904762,0.5722222222222222,0.6157563025210084,0.6486111111111111,0.6652391975308642,25,32,12,19,"[0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0
 0 1 0 0 1 1 1 0 1 1 1 0 1 1]",361128390,"(128, 246)"
41,Texts,NB,44,0.6179365079365079,0.5222222222222221,0.5614756158873806,0.5930555555555556,0.6618441358024691,23,29,15,21,"[0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0
 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 1 1 0 0
 0 1 1 0 0 0 0 0 0 1 0 1 0 0]",361128390,"(128, 246)"
42,Texts,NB,45,0.6962637362637363,0.7194444444444444,0.6834705797634859,0.6791666666666667,0.6858217592592593,32,28,16,12,"[1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 1 1
 1 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1
 0 0 0 0 1 0 0 1 1 0 1 0 0 1]",361128390,"(128, 246)"
43,Texts,NB,46,0.6857142857142857,0.5722222222222222,0.6034841628959277,0.6333333333333333,0.6937307098765432,25,31,13,19,"[0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0 1 0 1 1 1 0 1 0 1 1 1 1
 1 1 1 1 1 0 0 0 1 1 0 1 1 1]",361128390,"(128, 246)"
44,Texts,NB,47,0.74,0.5222222222222223,0.6018739155581261,0.6708333333333334,0.7153549382716049,23,36,8,21,"[1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 1 1 0 0
 0 1 0 0 0 1 0 0 0 0 0 0 1 1]",361128390,"(128, 246)"
45,Texts,NB,48,0.7409523809523809,0.5861111111111111,0.6248313090418354,0.6694444444444445,0.7571373456790124,26,33,11,18,"[0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 1 0 0 0 0
 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 0 1 0 0 0 0 0 1]",361128390,"(128, 246)"
46,Texts,NB,49,0.6271367521367521,0.6611111111111111,0.6383838383838384,0.6263888888888889,0.6431712962962963,29,26,18,15,"[0 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1
 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 0 1 1 1
 0 1 1 1 0 0 0 1 1 0 0 0 1 1]",361128390,"(128, 246)"
47,Texts,NB,50,0.7034632034632035,0.5611111111111111,0.5993814080656186,0.6569444444444444,0.6787422839506173,25,33,11,19,"[0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0
 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0
 0 1 1 0 0 0 0 0 0 0 0 1 0 0]",361128390,"(128, 246)"
48,Texts,NB,51,0.5866666666666667,0.4305555555555556,0.4900250626566416,0.5555555555555556,0.6255787037037037,19,30,14,25,"[0 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0
 0 1 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1
 0 0 1 0 0 1 1 0 1 1 0 0 0 0]",361128390,"(128, 246)"
49,Texts,NB,52,0.6,0.5638888888888889,0.5506107192040696,0.5541666666666667,0.6296489197530865,25,24,20,19,"[1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
 0 1 0 0 0 1 0 1 1 0 0 0 0 1]",361128390,"(128, 246)"
50,Texts,NB,53,0.6568253968253969,0.6555555555555556,0.650484544695071,0.6458333333333334,0.6528356481481482,29,28,16,15,"[1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0
 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0
 0 1 0 1 0 0 1 0 0 1 1 0 1 0]",361128390,"(128, 246)"
51,Texts,NB,54,0.6234126984126984,0.525,0.5655555555555556,0.6138888888888889,0.6234375,23,31,13,21,"[1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1
 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0
 0 1 1 0 1 0 0 0 0 0 1 1 1 1]",361128390,"(128, 246)"
52,Texts,NB,55,0.6015873015873016,0.475,0.5284920634920636,0.5777777777777778,0.6203125,21,30,14,23,"[0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1
 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 0
 0 0 1 0 0 0 0 1 0 0 0 1 1 1]",361128390,"(128, 246)"
53,Texts,NB,56,0.6228571428571429,0.5,0.5411943319838057,0.5930555555555556,0.6660493827160494,22,30,14,22,"[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 0 1
 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0
 0 1 0 1 0 1 0 1 1 0 0 1 0 0]",361128390,"(128, 246)"
