,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
271,Texts,XG,22,0.650952380952381,0.7722222222222223,0.6915113871635611,0.6583333333333333,0.6947916666666667,34,24,20,10,"[0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 1 0 1 1 1 0 1 0 1 0 1 1 0 0]",369429758,"(128, 246)"
272,Texts,XG,23,0.6684615384615384,0.8166666666666667,0.7328830096631953,0.7041666666666667,0.7075617283950617,36,26,18,8,"[1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1
 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0
 1 1 1 0 1 0 0 1 1 1 0 1 0 1]",369429758,"(128, 246)"
273,Texts,XG,24,0.6704473304473304,0.7527777777777778,0.7034920634920635,0.6944444444444444,0.7099922839506173,33,28,16,11,"[0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 1 0 1 0 0 1 1 1 0
 1 0 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1
 0 1 1 1 1 1 0 1 0 1 1 1 0 1]",369429758,"(128, 246)"
274,Texts,XG,25,0.6816666666666666,0.7305555555555555,0.6907297655904467,0.6805555555555556,0.6783564814814814,32,28,16,12,"[1 0 1 0 1 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0
 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1
 1 0 1 0 0 1 0 1 1 1 1 1 1 1]",369429758,"(128, 246)"
275,Texts,XG,1,0.0,0.0,0.0,0.5,0.5,0,44,0,44,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",115346405,"(128, 246)"
276,Texts,XG,2,0.2607843137254902,0.24444444444444444,0.21794871794871792,0.45416666666666666,0.4703703703703704,11,29,15,33,"[0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0]",115346405,"(128, 246)"
277,Texts,XG,3,0.4932843137254902,0.5166666666666666,0.44629770229770227,0.49722222222222223,0.5588734567901235,23,21,23,21,"[1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1
 0 0 1 0 0 0 0 0 1 0 0 1 0 1]",115346405,"(128, 246)"
278,Texts,XG,4,0.5766666666666667,0.2972222222222222,0.383982683982684,0.5361111111111111,0.5524112654320988,13,34,10,31,"[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1
 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0
 0 0 1 0 1 0 0 0 0 0 0 1 0 1]",115346405,"(128, 246)"
279,Texts,XG,5,0.48333333333333334,0.38611111111111107,0.40095238095238095,0.5361111111111111,0.5947916666666666,17,30,14,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1
 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 1 0 0]",115346405,"(128, 246)"
280,Texts,XG,6,0.5,0.33888888888888885,0.35196270396270396,0.49027777777777776,0.5274884259259259,15,28,16,29,"[0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0
 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 0
 1 0 0 0 0 0 0 1 1 0 0 0 0 1]",115346405,"(128, 246)"
