,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
13,Tweets,RF,14,0.6900000000000001,0.5619047619047619,0.61004329004329,0.6357142857142857,0.6022108843537415,18,23,9,14,"[1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0
 0 1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0]",361128390,"(89, 247)"
14,Tweets,RF,15,0.6666666666666666,0.5571428571428572,0.5937728937728938,0.6047619047619047,0.6142290249433107,18,21,11,14,"[0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0
 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 1 1 0]",361128390,"(89, 247)"
15,Tweets,RF,16,0.5342857142857143,0.40476190476190477,0.4491341991341991,0.5333333333333333,0.5174603174603174,13,21,11,19,"[0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0
 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0]",361128390,"(89, 247)"
16,Tweets,RF,17,0.7076190476190476,0.519047619047619,0.5468831168831169,0.6238095238095238,0.6137755102040816,17,23,9,15,"[0 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0]",361128390,"(89, 247)"
17,Tweets,RF,18,0.7,0.45714285714285713,0.4910466004583651,0.5714285714285714,0.47539682539682543,15,22,10,17,"[0 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1]",361128390,"(89, 247)"
18,Tweets,RF,19,0.66,0.5047619047619047,0.5636363636363636,0.6071428571428572,0.6172902494331066,16,23,9,16,"[0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0
 0 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 1 0]",361128390,"(89, 247)"
19,Tweets,RF,20,0.6326190476190476,0.5619047619047619,0.5756743256743256,0.6261904761904762,0.6876984126984127,18,22,10,14,"[0 1 1 0 1 1 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0
 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0]",361128390,"(89, 247)"
20,Tweets,RF,21,0.5466666666666666,0.4619047619047619,0.49135975135975135,0.5285714285714286,0.5035714285714286,15,19,13,17,"[1 0 1 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 1 0 1 1 0 1 1 1 0 0
 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0]",361128390,"(89, 247)"
21,Tweets,RF,22,0.5333333333333333,0.30476190476190473,0.38707070707070707,0.5238095238095238,0.5979591836734695,10,24,8,22,"[0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1
 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1]",361128390,"(89, 247)"
22,Tweets,RF,23,0.5022222222222222,0.5285714285714286,0.5100899100899101,0.4976190476190476,0.5087301587301587,17,15,17,15,"[1 0 0 1 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 1 0
 1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0]",361128390,"(89, 247)"
23,Tweets,RF,24,0.5868253968253968,0.5285714285714286,0.5445804195804196,0.5595238095238095,0.5474489795918367,17,19,13,15,"[1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1
 1 0 1 1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1]",361128390,"(89, 247)"
24,Tweets,RF,25,0.659047619047619,0.5619047619047619,0.6038961038961038,0.6238095238095238,0.6589569160997732,18,22,10,14,"[1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 0 1
 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1]",361128390,"(89, 247)"
25,Tweets,RF,1,0.7509523809523809,0.5904761904761905,0.6572227772227772,0.6880952380952381,0.755328798185941,19,25,7,13,"[1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 1 1
 1 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0]",25678624,"(89, 247)"
26,Tweets,RF,2,0.6666666666666666,0.5571428571428572,0.5913131313131312,0.6357142857142857,0.6482993197278911,18,23,9,14,"[0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1
 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1]",25678624,"(89, 247)"
27,Tweets,RF,3,0.6461904761904762,0.5904761904761905,0.602027972027972,0.6380952380952382,0.6869614512471656,19,22,10,13,"[0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1
 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0]",25678624,"(89, 247)"
28,Tweets,RF,4,0.7666666666666666,0.5047619047619047,0.5958818958818959,0.6619047619047619,0.6213151927437642,16,26,6,16,"[0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0
 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0]",25678624,"(89, 247)"
29,Tweets,RF,5,0.7666666666666666,0.49047619047619045,0.5813675213675213,0.6690476190476191,0.7239229024943311,16,27,5,16,"[0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1
 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0]",25678624,"(89, 247)"
30,Tweets,RF,6,0.6683333333333333,0.5523809523809524,0.5750793650793651,0.65,0.6571995464852608,18,24,8,14,"[1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1
 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0]",25678624,"(89, 247)"
31,Tweets,RF,7,0.695,0.5619047619047619,0.6095238095238095,0.6523809523809524,0.7567460317460318,18,24,8,14,"[0 1 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0
 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1]",25678624,"(89, 247)"
32,Tweets,RF,8,0.6642857142857143,0.6238095238095238,0.6342857142857142,0.6357142857142857,0.6743764172335601,20,21,11,12,"[0 0 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 0 1 0
 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 1 0 0 1 1 1 0 1]",25678624,"(89, 247)"
33,Tweets,RF,9,0.6031746031746031,0.44285714285714284,0.48529914529914525,0.5547619047619048,0.5363945578231293,14,21,11,18,"[0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 1 0 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0]",25678624,"(89, 247)"
34,Tweets,RF,10,0.5714285714285714,0.4333333333333333,0.4803174603174603,0.5738095238095238,0.5761904761904761,14,23,9,18,"[0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0
 1 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1]",25678624,"(89, 247)"
35,Tweets,RF,11,0.7247619047619047,0.5238095238095238,0.5894083694083694,0.6476190476190476,0.6626984126984127,17,25,7,15,"[0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0
 0 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1 1 0]",25678624,"(89, 247)"
36,Tweets,RF,12,0.5528571428571428,0.47619047619047616,0.5083116883116883,0.6261904761904762,0.6375283446712018,15,25,7,17,"[0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0
 0 0 0 1 1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 1]",25678624,"(89, 247)"
37,Tweets,RF,13,0.6142857142857143,0.6,0.5871489621489622,0.5976190476190476,0.6430272108843538,19,19,13,13,"[1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0
 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1]",25678624,"(89, 247)"
38,Tweets,RF,14,0.7428571428571429,0.5666666666666667,0.6253613053613053,0.6690476190476191,0.6433106575963718,18,25,7,14,"[0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1
 0 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0]",25678624,"(89, 247)"
39,Tweets,RF,15,0.63,0.42857142857142855,0.4604761904761905,0.5452380952380952,0.5970521541950113,14,21,11,18,"[0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0
 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 0]",25678624,"(89, 247)"
40,Tweets,RF,16,0.5866666666666667,0.5,0.5233333333333333,0.5809523809523809,0.6291383219954648,16,21,11,16,"[1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0
 1 0 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0]",25678624,"(89, 247)"
41,Tweets,RF,17,0.6416666666666666,0.5238095238095238,0.5597435897435897,0.6238095238095238,0.7272108843537415,17,23,9,15,"[1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 1
 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0]",25678624,"(89, 247)"
42,Tweets,RF,18,0.6699999999999999,0.4666666666666667,0.5457031857031857,0.6238095238095238,0.6799319727891157,15,25,7,17,"[1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 1
 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0]",25678624,"(89, 247)"
43,Tweets,RF,19,0.5776190476190476,0.4666666666666666,0.5079720279720279,0.5571428571428572,0.6353174603174603,15,21,11,17,"[0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1
 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 1 0]",25678624,"(89, 247)"
44,Tweets,RF,20,0.5976190476190476,0.4952380952380952,0.5391808191808192,0.5761904761904761,0.6154761904761904,16,21,11,16,"[0 0 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0 1
 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1]",25678624,"(89, 247)"
45,Tweets,RF,21,0.5162698412698412,0.49047619047619045,0.49008547008547004,0.5142857142857142,0.5761337868480726,16,17,15,16,"[1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1
 0 1 0 1 1 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0]",25678624,"(89, 247)"
46,Tweets,RF,22,0.6761904761904762,0.5238095238095238,0.5784126984126984,0.6261904761904762,0.7282879818594105,17,23,9,15,"[0 1 0 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 1
 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1]",25678624,"(89, 247)"
47,Tweets,RF,23,0.7166666666666667,0.5619047619047619,0.626060606060606,0.6690476190476191,0.7227891156462585,18,25,7,14,"[1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0
 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0]",25678624,"(89, 247)"
48,Tweets,RF,24,0.57,0.5619047619047619,0.558008658008658,0.5761904761904761,0.6557256235827664,18,19,13,14,"[1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0 0 0 1 0 1 1 0
 1 1 0 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 0]",25678624,"(89, 247)"
49,Tweets,RF,25,0.6433333333333333,0.5523809523809524,0.5851515151515151,0.6190476190476191,0.6610544217687075,18,22,10,14,"[0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 0 1 1 0
 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1]",25678624,"(89, 247)"
50,Tweets,RF,1,0.6833333333333333,0.5619047619047619,0.6,0.6166666666666667,0.68140589569161,18,21,11,14,"[1 1 0 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 0 1
 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0]",286227372,"(89, 247)"
51,Tweets,RF,2,0.6133333333333333,0.44285714285714284,0.5044289044289044,0.5666666666666667,0.6535714285714286,14,22,10,18,"[1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0
 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0]",286227372,"(89, 247)"
52,Tweets,RF,3,0.5257142857142857,0.35714285714285715,0.39937839937839936,0.5166666666666667,0.5342403628117913,11,22,10,21,"[0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1
 1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 1 1]",286227372,"(89, 247)"
53,Tweets,RF,4,0.5,0.4380952380952381,0.4489010989010989,0.5,0.5421768707482993,14,18,14,18,"[1 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1]",286227372,"(89, 247)"
54,Tweets,RF,5,0.6533333333333333,0.5095238095238095,0.5556843156843156,0.5976190476190476,0.5903628117913832,16,22,10,16,"[1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 0 1 0 1
 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1]",286227372,"(89, 247)"
55,Tweets,RF,6,0.5476190476190476,0.32380952380952377,0.38085470085470086,0.5333333333333333,0.4764172335600907,10,24,8,22,"[0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1
 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1]",286227372,"(89, 247)"
56,Tweets,RF,7,0.5111111111111111,0.41904761904761906,0.4293939393939394,0.5357142857142857,0.6192743764172336,13,21,11,19,"[0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1]",286227372,"(89, 247)"
57,Tweets,RF,8,0.43214285714285716,0.4714285714285714,0.4481318681318681,0.42142857142857143,0.4335034013605442,15,12,20,17,"[1 1 0 0 1 0 0 0 1 0 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 0
 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 0 1 0]",286227372,"(89, 247)"
58,Tweets,RF,9,0.4726190476190476,0.49047619047619045,0.4809523809523809,0.5428571428571428,0.6225056689342404,16,19,13,16,"[0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1
 0 1 0 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0]",286227372,"(89, 247)"
59,Tweets,RF,10,0.5933333333333333,0.5714285714285714,0.5537179487179487,0.5571428571428572,0.6246031746031746,18,18,14,14,"[1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1
 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0]",286227372,"(89, 247)"
60,Tweets,RF,11,0.52,0.4380952380952381,0.47148407148407145,0.5333333333333333,0.529421768707483,14,20,12,18,"[0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0
 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0]",286227372,"(89, 247)"
61,Tweets,RF,12,0.44,0.2476190476190476,0.30353535353535355,0.5142857142857142,0.501984126984127,8,25,7,24,"[1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0]",286227372,"(89, 247)"
62,Tweets,RF,13,0.5787301587301588,0.49047619047619045,0.5172655122655123,0.5619047619047619,0.5715419501133787,16,20,12,16,"[1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1
 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0]",286227372,"(89, 247)"
63,Tweets,RF,14,0.4895238095238095,0.45714285714285713,0.46669552669552666,0.5095238095238095,0.5048752834467121,15,18,14,17,"[1 1 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0
 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0]",286227372,"(89, 247)"
64,Tweets,RF,15,0.45,0.3761904761904762,0.39932067932067933,0.5166666666666666,0.5233560090702948,12,21,11,20,"[0 1 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1 1 0
 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1]",286227372,"(89, 247)"
65,Tweets,RF,16,0.5666666666666667,0.44285714285714284,0.4832085561497326,0.5404761904761904,0.5340702947845805,14,20,12,18,"[0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1
 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0]",286227372,"(89, 247)"
