,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Tweets,SVC1,11,0.46,0.19523809523809524,0.24704184704184703,0.55,0.735374149659864,6,29,3,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0
 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",361128390,"(89, 247)"
11,Tweets,SVC1,12,0.39999999999999997,0.12857142857142856,0.18603174603174602,0.5190476190476191,0.741609977324263,4,29,3,28,"[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0]",361128390,"(89, 247)"
12,Tweets,SVC1,13,0.45,0.09047619047619047,0.1435064935064935,0.5023809523809524,0.7327664399092971,3,29,3,29,"[0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
13,Tweets,SVC1,14,0.35,0.11904761904761904,0.16623376623376623,0.5285714285714286,0.7379818594104308,4,30,2,28,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
14,Tweets,SVC1,15,0.3,0.09523809523809523,0.14444444444444446,0.5,0.6938775510204082,3,29,3,29,"[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",361128390,"(89, 247)"
15,Tweets,SVC1,16,0.23333333333333334,0.09047619047619047,0.13,0.4976190476190476,0.7105442176870749,3,29,3,29,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]",361128390,"(89, 247)"
16,Tweets,SVC1,17,0.43333333333333335,0.15238095238095237,0.21000000000000002,0.5285714285714286,0.7613378684807256,5,29,3,27,"[0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0]",361128390,"(89, 247)"
17,Tweets,SVC1,18,0.43333333333333335,0.15714285714285714,0.21714285714285714,0.530952380952381,0.7857142857142857,5,29,3,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
18,Tweets,SVC1,19,0.16,0.13333333333333333,0.14545454545454545,0.5214285714285715,0.7382086167800453,4,29,3,28,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
19,Tweets,SVC1,20,0.35,0.1619047619047619,0.21444444444444444,0.5333333333333333,0.7631519274376417,5,29,3,27,"[1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
20,Tweets,SVC1,21,0.35,0.12857142857142856,0.16999999999999998,0.5166666666666666,0.7668934240362812,4,29,3,28,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]",361128390,"(89, 247)"
21,Tweets,SVC1,22,0.6666666666666666,0.15238095238095237,0.24047619047619048,0.5261904761904762,0.7695011337868481,5,29,3,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]",361128390,"(89, 247)"
22,Tweets,SVC1,23,0.6333333333333333,0.15714285714285714,0.24047619047619048,0.530952380952381,0.7594104308390023,5,29,3,27,"[0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0]",361128390,"(89, 247)"
23,Tweets,SVC1,24,0.4666666666666667,0.14761904761904762,0.22222222222222224,0.5238095238095238,0.723922902494331,5,29,3,27,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
24,Tweets,SVC1,25,0.5333333333333333,0.19999999999999998,0.27936507936507937,0.5547619047619048,0.7404761904761904,6,29,3,26,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0
 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
25,Tweets,SVC1,26,0.36666666666666664,0.09047619047619047,0.1415873015873016,0.5023809523809524,0.7793650793650794,3,29,3,29,"[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
26,Tweets,SVC1,27,0.5333333333333333,0.19523809523809524,0.2833333333333333,0.55,0.7363945578231292,6,29,3,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0]",361128390,"(89, 247)"
27,Tweets,SVC1,28,0.5333333333333333,0.1857142857142857,0.27222222222222225,0.5452380952380953,0.7156462585034014,6,29,3,26,"[0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1]",361128390,"(89, 247)"
28,Tweets,SVC1,29,0.7,0.18095238095238095,0.27714285714285714,0.5404761904761904,0.7616780045351474,6,29,3,26,"[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]",361128390,"(89, 247)"
29,Tweets,SVC1,30,0.5333333333333333,0.15714285714285714,0.23714285714285716,0.530952380952381,0.7461451247165534,5,29,3,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
30,Tweets,SVC1,31,0.4666666666666667,0.22857142857142856,0.27896103896103897,0.5714285714285714,0.7352607709750567,7,29,3,25,"[1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0]",361128390,"(89, 247)"
31,Tweets,SVC1,32,0.7333333333333333,0.19047619047619047,0.28888888888888886,0.5452380952380952,0.7301587301587302,6,29,3,26,"[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1
 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]",361128390,"(89, 247)"
32,Tweets,SVC1,33,0.6,0.19523809523809524,0.2815873015873016,0.55,0.7464852607709751,6,29,3,26,"[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1]",361128390,"(89, 247)"
33,Tweets,SVC1,34,0.8,0.19047619047619047,0.29317460317460314,0.55,0.7212018140589569,6,29,3,26,"[0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1]",361128390,"(89, 247)"
34,Tweets,SVC1,35,0.45,0.18095238095238095,0.23909090909090908,0.5428571428571428,0.7693877551020408,6,29,3,26,"[0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0]",361128390,"(89, 247)"
35,Tweets,SVC1,36,0.65,0.19047619047619047,0.27,0.5452380952380952,0.6538548752834467,6,29,3,26,"[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]",361128390,"(89, 247)"
36,Tweets,SVC1,37,0.5333333333333333,0.19047619047619047,0.2704761904761905,0.5333333333333333,0.7064625850340136,6,28,4,26,"[0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1]",361128390,"(89, 247)"
37,Tweets,SVC1,38,0.65,0.1857142857142857,0.2733766233766234,0.5476190476190477,0.7649659863945578,6,29,3,26,"[0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]",361128390,"(89, 247)"
38,Tweets,SVC1,39,0.7,0.19047619047619047,0.29444444444444445,0.5476190476190476,0.7252834467120182,6,29,3,26,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0]",361128390,"(89, 247)"
39,Tweets,SVC1,40,0.3833333333333333,0.17619047619047618,0.23909090909090908,0.5428571428571428,0.7205215419501134,6,29,3,26,"[0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0]",361128390,"(89, 247)"
40,Tweets,SVC1,41,0.42,0.15238095238095237,0.20714285714285713,0.530952380952381,0.7683673469387755,5,29,3,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
41,Tweets,SVC1,42,0.5333333333333333,0.23333333333333334,0.3038095238095238,0.569047619047619,0.7394557823129252,8,29,3,24,"[0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
42,Tweets,SVC1,43,0.5333333333333333,0.13333333333333333,0.20317460317460317,0.5071428571428571,0.7126984126984127,4,28,4,28,"[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",361128390,"(89, 247)"
43,Tweets,SVC1,44,0.5333333333333333,0.19047619047619047,0.2777777777777778,0.5333333333333333,0.7312925170068028,6,28,4,26,"[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0]",361128390,"(89, 247)"
44,Tweets,SVC1,45,0.48333333333333334,0.22857142857142856,0.30333333333333334,0.55,0.7149659863945579,7,28,4,25,"[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1]",361128390,"(89, 247)"
45,Tweets,SVC1,46,0.6333333333333333,0.21428571428571427,0.30987012987012985,0.5642857142857143,0.745578231292517,7,29,3,25,"[0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
46,Tweets,SVC1,47,0.39999999999999997,0.19047619047619047,0.2577777777777778,0.5476190476190477,0.739795918367347,6,29,3,26,"[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0]",361128390,"(89, 247)"
47,Tweets,SVC1,48,0.3,0.12857142857142856,0.17777777777777778,0.5,0.7087301587301587,4,28,4,28,"[0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0]",361128390,"(89, 247)"
48,Tweets,SVC1,49,0.8,0.2238095238095238,0.3315873015873016,0.5642857142857143,0.73718820861678,7,29,3,25,"[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]",361128390,"(89, 247)"
49,Tweets,SVC1,50,0.7,0.1857142857142857,0.2798701298701299,0.5476190476190477,0.7871882086167801,6,29,3,26,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0
 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]",361128390,"(89, 247)"
50,Tweets,SVC1,1,0.7666666666666666,0.2857142857142857,0.41333333333333333,0.5976190476190476,0.6548752834467121,9,29,3,23,"[0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1
 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0]",25678624,"(89, 247)"
51,Tweets,SVC1,2,0.6666666666666666,0.15714285714285714,0.24761904761904763,0.5452380952380953,0.6257369614512471,5,30,2,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0]",25678624,"(89, 247)"
52,Tweets,SVC1,3,0.65,0.19047619047619047,0.27,0.5619047619047619,0.6684807256235828,6,30,2,26,"[0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0]",25678624,"(89, 247)"
53,Tweets,SVC1,4,0.8333333333333334,0.21904761904761905,0.3349206349206349,0.5761904761904763,0.726530612244898,7,30,2,25,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0]",25678624,"(89, 247)"
54,Tweets,SVC1,5,0.45,0.1619047619047619,0.22158730158730158,0.55,0.7119047619047619,5,30,2,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0]",25678624,"(89, 247)"
55,Tweets,SVC1,6,0.7,0.15238095238095237,0.24603174603174605,0.5595238095238095,0.6972222222222222,5,31,1,27,"[1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]",25678624,"(89, 247)"
56,Tweets,SVC1,7,0.6666666666666666,0.1857142857142857,0.286031746031746,0.5642857142857143,0.7858843537414967,6,30,2,26,"[1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
57,Tweets,SVC1,8,1.0,0.1857142857142857,0.3103174603174603,0.5928571428571429,0.7280045351473924,6,32,0,26,"[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]",25678624,"(89, 247)"
58,Tweets,SVC1,9,0.8,0.19523809523809524,0.2976190476190476,0.5976190476190476,0.7705215419501134,6,32,0,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
59,Tweets,SVC1,10,0.8,0.1857142857142857,0.29603174603174603,0.5928571428571429,0.7642857142857143,6,32,0,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]",25678624,"(89, 247)"
60,Tweets,SVC1,11,0.8,0.1857142857142857,0.29603174603174603,0.5928571428571429,0.7113378684807257,6,32,0,26,"[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]",25678624,"(89, 247)"
61,Tweets,SVC1,12,0.6,0.19047619047619047,0.2888888888888889,0.5952380952380952,0.7246031746031746,6,32,0,26,"[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]",25678624,"(89, 247)"
62,Tweets,SVC1,13,1.0,0.19047619047619047,0.3142857142857143,0.5952380952380952,0.7598639455782313,6,32,0,26,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]",25678624,"(89, 247)"
63,Tweets,SVC1,14,0.8,0.1857142857142857,0.29603174603174603,0.5928571428571429,0.7124716553287982,6,32,0,26,"[0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
64,Tweets,SVC1,15,0.8,0.19047619047619047,0.30317460317460315,0.5952380952380952,0.7531746031746032,6,32,0,26,"[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]",25678624,"(89, 247)"
65,Tweets,SVC1,16,0.8,0.19047619047619047,0.3,0.5952380952380952,0.7531746031746032,6,32,0,26,"[0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]",25678624,"(89, 247)"
